EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
aastal ükskord;telefonivõrgumehhaanik tahkur;rakendada Metsavendadel;põhjas iste;vanem noorem;võõras puutusime;Meie külamees;ütles 10
rahu rahunema;Ja üksiksoldat;kuulnud asi;ilusti Ja;signaali ongi;pandi barakki;Hanso NKVD;hiljem jälle
sõitsime Igaükskord;49 Tuli;ohutu puhkepaigana;kaugusel Tallinnasse;tähendab signaali;põgeneda mõrsja;tõsielujuttudele Eesti;jõudis 18
asi Soolod;Virumaapoiss Bernhard;Seal küsimuste;sunnik arvatud;politseis number;Kuiboshevis reis;Karjusid story;inimene Et
noorem tõstetud;Teine jäi;Metsavennad tuttav;jäi auto;vaip meeter;otsimas leidnud;Hanso Lugupeetud;lahti üldse
võigas tunne;võsaäärt püüda;elektriasjanduses kodus;Martin häälitasid;habemenoa viru;sunnitud aastaid;Eestiaegne sidetöötaja;Ja asja
lase Artur;kuulijälgi näha;sanatooriumis suvilas;toodi Tallinnasse;kodus releede;kasutasin jahipidamiseks;Siis vennad;saavutada uuesti
lihtsalt sõrmekotiga;näha Pagarisse;Metsavendadel raadiojaam;jäljed jäävad;viron veriselt;111 ruutkilomeetrit;Virumaapoiss Bernhard;Ja vaatasin
Ma ükskord;tungiti tallu;Aga mõtlesime;mäleta 48;vastav relee;sidetöötaja Elmar;käisid kaasvangide;lihtsalt lahti
