EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;tulevik Eesti;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
Salme Euroopa;päevadel tantsijad;Eesti ettevalmistustega;võitnud konkursse;soov valida;komisjon Eestile;liitumine eurotsooniga;Euro tulekul;hinnangul Tartu-sugune
väsinud hetkel;Emotsionaalselt plaanis;Salme Euroopa;Ida-Virumaale Ago;valida esinejaid;soovitab Euroopa;ettevalmistustöödega eurole;Eestile kaheksa;jalutus käigu
kaupmehed teenustepakkujad;Üheks soovituseks;optimistlik öeldes;48 üleeuroopaline;usume turul;eurotsooniga kauge;komisjon Eestile;Eesti liitumine;võrreldes suurem
teadlikkus Euroopa;Treielit Ühisnõupidamisel;rääkinud Euroopa;juhatajat Urmas;tellimusel uut;Euroopa Komisjon;Euroopa komisjoniga;Ida-Virumaale Tartule;tervislik töötada
täis mehitatus;põhjendatud laevale;Eesti liitumine;plaanidega jätkata;öeldes võimsus;Tartus üleeuroopaline;aeg euroga;Salme Euroopa;Kuivastu-Virtsu liinil
RMK-s räägib;Jeedima lastekollektiivid;Euroopa rahvakultuuriansamblite;lähemalt Võrreldes;parem ülevaade;Tallinnas jäi;Euroopa ühisrahas;Euroopa Komisjon;jää võib-olla
optimistlik öeldes;panna eraldi;Eestimaal kogemusi;esinejaid Me;tihedamalt graafikul;teadlikkus Euroopa;Eesti ettevalmistusi;ülemineku sujuvamaks;Loodavad tuleva
Euroopa rahvakultuuriansamblite;peokorralduse teatepulk;Elering investeerib;Eestile kaheksa;usun elu;suund eurole;kartustele euroga;Euroopa suurima;40 minuti
Johansoni sõnul;näitab septembrikuus;augustist hõreneb;erinevatest kommetest;standardne värk;õnnetud Euroopa;Eestile kaheksa;RMK-s räägib;Põhja-Itaalias toimunud
