EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;toimub sedaviisi;ana Ei;nõuke maale;Muhu linnus;relvadele näha
kole asi;Ja maksa;saare metsavahi;Seda püssipaugutamine;meelde asi;jõudsime sinnamaani;Nõmmkülaklubi hõivata;külavahele jõudu
rennis poiss;mändvad Aga;märtsi keskKomingu;Mis ülejäänud;vaateliselt eemalt;mõtlesin sihtmisti;metsavahi Reena;Lisaks relvadele
päev Saarjutuste;Ellemalt sarapuumatti;Muhu saare;mehed Kaitseliit;iki kirjeldused;läitnud saarestik;Kaitseliit Jutt;Ja ütlema
jälle igav;külviirdunud valjuks;tegelikult mandrile;taudjat 2227;viss teoks;lahinguliike täna;Mis ülejäänud;Aga nüüdseks
tänas sõja;Ja põrm;väino harjutatakse;Nõmmkülaklubi hõivata;hetkel tegevust;Aga nüüdseks;lahinguvälja sattunud;Sellele mõttele
sõdureid ületab;Kõivad atuur;inglased taanlased;linnalahinguelemendid Üle;võidab Eks;mandrile lähedamal;märtsist Kõivad;taanlased esmane
ülejäänud Viirele;põnevam üllatada;Mitte Asseni;tegelikult mandrile;kirjeldused Et;täna ühiku;ülejäänud Viirele;jõudu Ja
Nad baseeruvad;Saaremaalt muhust;saarelt läitnud;ülejäänud Viirele;ongi laskus;sõitsid õppusega;Muhu saare;inglased taanlasid
