EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
lipulaevad Eesti;teemast näitusesaalides;Ja viimane;2008 Stuudios;saadab TEMA;kuraatoritekstist rääkisid;eesti plakatinäitus;Tartu kunstisaate;Ja arvates
Tartu kõrgema;graafika kuraatoritekstist;Ja kuulame;esmajärjekorras Aga;peansserfess Variation;saatejuht Aleksander;kunstimuuseumi viltuses;poliitilise graafikatraditsioonist;Lääne-Euroopas kindlasti
kunstinäitust mõttes;graafikat Et;huvitava seminariga;Või 80;algoritmid liige;näituse kuraator;näitus klassikalises;näitusest Rotermanni;Ja viimane
natsionalismi liit;tudengifilmifestivali peakorraldaja;kaasaegse kunstinäitus;näituse sisuliseks;garanteeritud andmiseks;poliitilist näitus;poliitilist näitus;kuraatoritekstist rääkisid;kindlasti Lääne-Euroopas
Macum Pista;Tallinna graafikatriennaali;tegelikult kunstiakadeemiast;Tunds Lätis;info levitamise;kuraator Tere;galeriis kindlasti;kunstiakadeemiast astusin;tegelikult võimalik
üldkontseptsiooni autor;võtta kaasa;ongi inimene;102 kunstnikut;tehnodria algoritmid;kunst R;saatejuht Aleksander;graafikast Jah;reformatsiooniaegne nii-öelda
ütleks missioon;mõtte graafika;näiteks Tallinna;esinevad Kõigepealt;kasutab anna;kujundatud poeetiline;näitusel Supilinna;See Tallinna;uuesti öelda
naisICT trupp;sotsiaalsete probleemide;saatejuht Aleksander;sanskeil Müü;näidata näidata;Krieger näitusele;galeriis kolmapäeviti;klassikaraadio kuulajad;selge tegelikult
ütlesin lihtsalt;loogiline sotsiaalne;kunst R;õppima Et;käsitlemise saadab;postril tänased;kunsti aktivismi;käsitleb Andres;kolmapäevast Tartus
