EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
negatiivsed energiad;näiteks Winham;Teatris võimalus;orkestri Alfredo;aste nooremate;rääkisete laulnud;Liini Volksooperisolist;õpetamine nii-öelda
aastal mõte;laagritreeningutest Tegelikult;Eriti algusaegades;aastal omamoodi;Need terminid;noorte lauljate;Ema muusikalist;kirikuid inimesed
vabandasin Ta;jalgratas jäigi;Viini muusika-;põllumajanduses Aga;nooremate nooremate;Kas mäletate;Saatejuht Marie;aastat vana-aasta
tegeleda prantsuskeelne;intuitsioon oskas;metallkonstruktsioon jalgade;See teadaandmine;noorem isa;kuulamas proovisid;võta Annely;väga-väga tõsine
pöörlema tegelikult;Nõmme mändide;2004 2003;Londonis näiteks;valida tume;pani muusikakooli;lemmiklaulja Tiina;asju võib-olla
algusaegade jutt;oodata Siis;teie-meie tulevikulootus;Moskvas Peterburis;näiteks tekib;lauljast Andrea;Volksooperisolist Annely;president kindlasti
Demjanov öelnud;sattusin traumatoloogia;võimalik siirdamine;Moldaavia 50;nooremat publikut;Eurovisiooni lauluvõistlust;intervjuusid Maailmakuulsate;mõtlesin aastat
Sparces tihti;tippkokkade raamatuid;ooperilaval kergem;külas Viljandis;See asi;Ameerika hääles;rokklaulja uudistetoimetajatöös;Ei võta
vahendid vajan;mäletan päevakliinikus;meedia vahendite;inimene Ja;selge reaalselt;koorid 69;Rodeost otseülekannet;korvpalli võib-olla
