EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;õhtul vanaisa;vanaisa tarkus;Vooglaid räägib;magama ilmselt
näed Me;ongi eneserahuldamine;lülitatud Powerpoint;võtta No;arvan näiteks;Täna eriline;väike targemaks;Ülo Vooglaid;valmistada ütleb
tähendus roll;oomikrosid Räkisime;erilistel polent;See tööpäevale;seoses arvan;vanaisa pedagoogilist;tegemisel vanavanaisa;Koole Täna;Võib-olla lihtsalt
lõkke plahvatab;Friedrich Händeli;Kõik arvutid;Aga intuitsiooni;asi See;vaatasime õhtul;Täna eriline;lugu meelde;maitsesime üht-teist
osungi nimelt;okste sõita;töökas ilmatarka;koju Tegelikult;asjad inimene;õhtusöök mäleta;hea meister;jõuad Koju;vaja kindlasti
laudad aidad;piibunneks õige;suurte lehtede;Ja nuusutasime;pull parajas;suureks meheks;külas sotsiaalteadlane;Neil vanaisaga;paremini Kõik
regi vanker;-le liialdasin;kuskilt Kesk-Aasias;eetikakeskust haridusministeeriumi;näiteks ütlen;vanasti tünnid;teadsid Videviku;paremini Kõik;kõne üldse
lugu lihtsalt;loll Ei;õhtul videviku;kogunevadki varuks;ikke unustamatu;piibu poe;vanematele õpetajad;Mina lapsepõlvest;Selged muutub
vanematele õpetajad;korras üldse;vanematel tavaliselt;lõunat Eino;rahuldust jest;saavutama valmistusime;pühendab igatsust;Kuressaares kaks;Aga praegugi
mõtlema misasja;roll ühiskonnas;parkettpõrandad tegemisel;viitsi korralikult;Mine toolid;Ööülikool tänab;niuke saavutus;suurepäraselt raamatus;kooli direktori
