EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
aste lännu;toiduhügieeni koolitus;küla aastaid;kolhoosi õigemini;pakub kundedele;külan kohvibuti;kodukohvik-deta kõneleb;kohvikun söömen
säädus detu;kohvikut Aade;aastaid kohvi;Sest piruka;konkurendi mana;kohaliku kõiksugurahvast;külan kohvibuti;turismitalu pakub
euronõuetele võimalik;haigud piimakööke;külan kohvibuti;Istlist täiendas;mana tegelikult;küla aastaid;kodukohvik mäekoda;päev viis
õisi päev;küla aastaid;Seekord kõneleme;viimase aasi;nännu arvad;Illiksem külan;Tillykse kohviku;haigega puud
hulli geid;maja 19;mullu maja;saateks Kristi;kliente amme;pidame Valgamaal;kohvikut Aade;tööl käime
kõrtsiollu omlid;püsikundede hindame;aastaid vaatasime;turismiettevõttes Mina;otsan saateks;omakandi inimesi;kohvipoodi käte;pidamise jaos
kõneleme kaitse;Tillykse kohviku;kohvik päev;säädus detu;seedimine aste;maja kolhoosi;Illiksem külan;piima kööki
hindame pererahva;buti kõrtsiollu;lapsepõlvekodu tahtsin;lähembeeaa plaani;õigemini ikke;naabervallast kohaliku;mõtleme kohvikute;Riidaja küla
Illiksem külan;kohvi buti;Uuen kohvikun;Mäelekest torti;uus kodukohvik;Uvendat Mulgimaalt;Sanna kohvik;keemiat korjatu
