EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
tõus euro;eurot Rikkumiste;gaasitarneid Ukraina;Nukuteatris toimunud;esimene argument;positiivsemaks Eesti;protsenti eestlastest;täna eurobaromeetri;suunas aasta-aastalt
alguses sõnastas;inimest Ligi;Eestis vähenenud;69 protsenti;andmisel valik;Eesti riigieelarvesse;Eesti riigieelarvesse;Eestlaste rahulolu;160-lt protsendilt
jälle valdkond;hinnangud ühisele;rõivafirma Baltika;raadiouudistele Olev;esialgsed andmed;protsenti eestlastest;kultuuritegevusi Eesti;Jätkame välisuudistega;veebruaril Kultuuriministeerium
soovivad muudatusi;inimeste hoiakuid;Tallinna börsil;gaasi Gazprom;kontrolli näiteks;Eestis usaldus;Kesk-Eesti korrespondent;veebruarini Rahvusringhäälingu;koolivõrgupidajana jätkama
pimeduse teema;rahapoliitikale Euroopas;Vene Gazpromi;tegeleda Mille;vähem andekate;Baltika hoiatas;Eestis usaldus;raadiouudistele Olev;tulemusena 160-lt
eurobaromeetri küsitluse;Avaldatud eurobaromeetri;eestlaste usaldusväärsust;Majanduskriis muutnud;funktsioonid argumendid;hinnanguid riigi;euro Eesti;Eestis langenud;aastaga võrreldes
ühekordseid kandeid;olukorra osas;Avaldatud eurobaromeetri;Hotels koostööd;konkreetne persoon;madalam Euroopas;madalam Euroopas;Praeguse 200;meedia muutub
piirkonniti kättesaadav;suisa naabermaakonda;gümnaasiumivõrgust omavalitsuste;Eestis vähenenud;toimiv süsteem;Kesk-Eesti korrespondent;Baltika hoiatas;euroalasse Negatiivsemaks;19 veebruarini
lähituleviku optimistlikud;turumajandusele põhinev;teatab Kesk-Eesti;Eestile oluliseks;solgutavat testi;Tallinna börsil;positiivsemaks Eesti;uudistetoimetus kokkuvõtte;piisavalt kiiresti
