EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
Ülo Vilimaa;draamatrupi külalisesinemised;varem Astrahani;Meie kultuuriajakirjandus;personal vanamoodi;külalisesinemised Tallinnas;toimunud Tšehhoslovakkia;Vanemuise teatritrupp;võib-olla siiasõidu
tööstusettevõte Nii;palusega toimub;Estonia kontserdisaali;välisskulptuuri lepingusse;sidemed Aga;toimunud Tšehhoslovakkia;Tšehhoslovakkia üleeelne;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Astrahani etenduse;pühendas Klaveriõhtule;Nii programm;saabusid Vanemuise;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
väärneväärne märk;Jaak grille;Vanemuise teatritrupp;vahetava draamatrupp;võimaluse suhete;Vanemuise teatritrupp;laudalüürika Poola;Tšehhoslovakkia üleeelne;Jaak grille
põhiline eripära;Siin ola;teatri vastuolumahutusi;vaevalt paarikümne;ongi esmakordselt;Tšehhoslovakkia üleeelne;Poola piirile;vastusi sõprusteatrist;viis aastat
Anthony moodi;Enne proovi;Olomoodsi teatri;kümneaastased sidemed;kord edendatakse;Poola piirile;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
kultuuripäevad NSV;Vanemuise balletiprogrammiga;näitlejad tehniline;sõprusteatri Orsis;paarikümne meetrise;lumetuisus saabusid;linnas Trupi;külastasid näitlejad;väga-väga tähelepanu
Esseni linnas;üldse delegatsiooni;etendusele eelnenud;vabariiki Meie;vahetused toimuma;Estonia kontserdisaali;Esseni linnas;saabusid Vanemuise;sõna palusega
tornitaate Anthony;Meie kultuuriajakirjandus;riiklikus teatris;keski Esseni;päev eile;laudalüürika Poola;lumetuisus saabusid;sõprusteatri Orsis;NSV Liidus
