EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;pea- kõhuvalu;nelja kuju;Angelesest elektronpostiga;ilusam number;kolme luule;neli paljudel;Kõigepealt neli;kirjutamine väga-väga
Ajakirja nädal;Zygmunt roide;kaane numbriga;mõtlesid Sassist;vaata number;Tervist Urmas;kuus meest;Urmas Vadi;12 väikest
vähemasti kujundlikust;olemised trükkama;tundub luulekogu;toetada Sellest;number neli;kuus meest;maagiline arv;vikerraadio koduleheküljelt;näha On
kirjanduse õppetoolis;meelelahutusi Neli;õige süsteemil;jällegi 64;asjad detail;Kaheksakand 12;topelt kaheksal;Peeter intervjuud;neli kirjutatud
tajuma mõtet;hüüatusi nohos;kiiksuga inimesi;ilmunud luulekogu;arv lost;Ja Urmas;kaebab inimene;luulekogus Ja;ühesõnaga järk-järgult
märiti suur;Ja auto;lihtsam struktuur;Zygmunt roide;algobjekt võib-olla;Jõin meestega;Orgulas kutsus;Mis viimane;asja ehitamine
2009 Laulasmaa;libisesin Meedias;Eriti Põhja-Ameerikas;võtmes Ühes;algidu algobjekt;meest naine;mõtlesid Sassist;Ega lugeja;ongi teada
võib-olla akadeemikud;neli kolmnurka;tellitud raudselt;räägitakse Et;ütleme traktor;näeb Suvila;vaata number;Viivika Ludwig;päriselt lihtsalt
arv lost;Froydlist käivadki;ütleme vormiproov;mängu Trotski;genereerima tekst;Võnnis Göte;esindajad mängus;Räägime näiteks;võib-olla kirjandusest
viidud kontekst;litreid Ma;voolu alguses;Nüüd liiguvad;number Aga;Naine Viivika;inimene tea;Te näitlejad;Viimase võib-olla
