EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;Leia raadio;väga-väga meeldib
Merivoo kirid;Kaidor Kahar;raadio kliki;20 minutit;Number neli;džinspondi lauludega;Drive esimene;19 veebruaril
talletatud niukene;maailmas raadiopaid;Merivoo-Parro kella;App Store'ist;aidake valida;Te kuulate;uudistetoimetusele Teiega;10 märtsil
Pootsmanni kord;naisi vahetame;Raadi vahehommik;tuulest Ja;null null;uudistetoimetusele Teiega;Mulle aegruumi;õhtune vöönd
filmi tunnusmeloodia;tõstad püsti;App Store'ist;Viimast korda;ütleks number;kuulajad homme;Võiatoorist Te;üleüldse väga-väga
uuema yks;süüa kõhu;Mulle aegruumi;uueneb automaatselt;artist meeldib;aktsioon elab;Nonii maailmale;20 veebruaril
keel natuke;Mõtle hullu;Google Playst;Tuula singel;null Reedel;playlisti leiate;Eetris Maarja;tulemuse otse-eetris
õudsem Grete;elu varustab;metroos seisid;kontsertetenduses Ma;liftis parem;lugusid mängin;hommikuprogrammi esmaspäevast;18 veebruaril
nina löödrinatest;tavaliselt kaubanduskeskuses;inimesed toimunud;lauludega Need;head lood;istuks äkki;Uudseinspondi näinud;kell 19
Spectre Kergi;Google Play;saadet nimega;asuvad Tallinnas;andma häält;Maarja Merivoo;MW Raadio;unistuste koostöö
