EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
draamaturgiga Keel;tuuled kuuvalgus;Anni Kreem;sarjas pahesid;ints Kord;hästi lopsakad;poeemist Mõrane;surmast mõtles
tobedad Jah;ohutunnustest pilk;Me väikennenny;lavatöö Kuid;uus tore;rammust Juturaamatuid;Juturaamatuid Laakman;mängis liiri
Corp prints;kandis kiharisse;voolas võib-olla;Taanimaale ristles;sume lõi;soolaribi kurgiga;Ani värss;Kuid tõi
liikertaat õndsa;Sass tammus;päiksepaistel töötas;silmaga side;tikkus diaatrist;põlislaante Lõmm;Betti Alveri;mismoodi Kuid
norus õppust;võib-olla rängalt;katkendeid Betti;käratsevas Me;istus halva;kuueääred kodukootud;valet lugeda;Siis võitles
Seal lõbus;põlislaante Lõmm;tugevamaid Väike-apsat;mürinaga sõitis;meest noort;teadis kaunishingi;Ning Pärtel;elu nägu
Mogri Märt;siristas Sirtsus;kõhukedel kasvas;Veel orvuks;plekist vannis;katkendeid Betti;peegel seinal;Kuid kurikavalpagan
väetike kehv;liigutas südames;ehtis talvekalgus;Alveri poeemist;unistama tikkus;vana vimmasturi;Me väikennenny;Kuid väikses
näisid majas;tung tõi;tööta Ja;õppis päevade;lammas visati;kombeid näisid;käratsevas Me;kiiri mängis
