EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Screadmine auahne;Nende jõudu;Scrabini muusikas;saateks Kümnesonaadi;annab reaalselt;Scrabini muusikas;muusika arengulooliselt;Screabini muusikale;psühholoogilist atmosfääritormide
Franck list;lähedaselt Ka;Screabini loomingus;uuesti kuuleme;been helendus;tulevikutajuga helilooja;Scrabini muusikas;Screabini noorusaastatel;kirikus käimine
ägedate sisemiste;ajastu psühholoogilist;kontserditegevus looming;Ka maalikunstnik;ideaal tahe;kuulame muusikat;tulevikutajuga helilooja;Suumann Screabini;õppejõu professor
intonatsioon kasvab;Screabini nooruse;kõlavad kaudsemalt;Screabenit pingutama;filigraanne been;avarus Muusikalist;aastates heli;Scrabini hilisemas;Võib-olla rabedam
Selles tekstis;mõtleb elu;hilisemas loomingus;ideoloogiast kandis;andnud tahet;kontserditegevus looming;muusikat jätkub;esimesi heliloojaid;inimene ühiskond
osa allegro;varakult tugev;muljed lapsepõlves;Screabini surma;Programme tekste;kontserti Kontserti;kuulame muusikat;sonaadi loomine;kaks viimast
avaldab Schumanni;Jossif Levin;pingeline sisemine;Wagner lõpetamas;See protest;muusikat jätkub;esimesi heliloojaid;kunstis Screabinile;20 aastast
uue ägedate;Ploki luules;krabin olemasolevast;põhilise kujundiga;teotahe Need;Screabini nooruse;Mozarti torsiooni;aastal Screadmine;Juba möödunud
Screabini ajastu;Peeemmol sonaadiga;Mõtlemisest lähtus;Seda kandis;otse eemale;muusikas vaidlemas;aega klaverit;Scrabini sonaat;Schumanni sõnas
olulised sündmused;Screadmine õpib;helilooja Kaasaegsed;sünnib viimase;anna musitseerimisele;otsesemalt sonaaditsüklist;muusikale Sksabini;tulevikutajuga helilooja;Nende jõudu
