EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
metafüüsiline dimensioon;kambris Kultuurifoorumi;Margit arhitektuuris;fotod kindlasti;kast number;Kultuuriministeeriumi töötava;kultuurist kuulame;kultuurifoorumi Märt-Matis;liiduga natukese
exceli tabelid;eetikakultuuris Tänases;liige Kultuuriministeeriumi;2013 festivali;uus planeering;Head kuulajad;eetika kultuuriteemalisest;arhitektuurikoolijuht eetilisest;projekteerimine hästi
jube kihvt;informatsiooni kunsti;Kultuurifoorumi eetikast;Ta abstraktne;detail asjad;ütlen festivalidel;muusika päevade;kultuuriinimesed Mihkel;mõttes aeg-ajalt
ajal järjekord;homseks joonised;Lill Margit;detailplaneeringut 1000;asi detail;teemal eetikakultuuris;õpetavad traditsioone;arhitektuuriteemalisi telesaateid;võib-olla piirkond
tihtipeale arhitektid;jurakat Ja;muusika päevadel;10 aastat;inimlikke objekt;Hea Eestis;festivalidel võib-olla;moderaator Märt-Matis;inimestest võib-olla
vana puitarhitektuuri;eetiline eesmärk;arhitektuuriteemalisi telesaateid;arnika liita;klient maksimaalselt;Tallinna arhitektuurikomisjoni;suur publikule;kuulamegi Margit;arhitekti sügavam
selleteemalist arutelu;Mutso ettekannet;võimalik kunst;trükitakse võib-olla;vaja vorm;etnograafilisi filmil;elamu ärikvartal;humanitaarMärt-Matis Lill;kultuurifoorumi Märt-Matis
keskkonnad kestavad;arhitektuuris Seda;erinevaid kultuure;Ja kiri;korda saadan;meelelahutust sotsiaalsest;arhitektuurikoolijuht eetilisest;Arhitektide Liit;arhitekte süüdistatakse
filmialal tegutsevad;mõtle funktsionaalselt;Tuudin arhitektuuriteaduskonna;humanitaarMärt-Matis Lill;selge klient;avaliku arutelu;kunstiinstituudi Tuudin;Me eetilised;tingimustel jääb
