EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
sõnavarakogud Murdesõnavarakogud;Hüütakse hermeetiliseks;Hermann 1900;ammeldatut Sel;eit noorem;aastatuhandete keelte;hoones Sõnad;võib-olla pandud
ilmunud entsüklopeedias;vanimateks Sumeri-Akkadi;seinad soojendavad;pahanemata Teinekord;intiimsust kodu;metslaulusõnades murdub;100000 Sõna-;Ametlikku eesti
erinevate mõistete;Jaheks samme;maailma vanimateks;haua Deletan;10 null;omamoodi kummaline;ilusat eestikeelset;1900 aastal
jäigastunud laibad;sõitis matusebuss;ahjusid üksnes;entsüklopeedias Ahi;On eit;sõnaraamat kavandatud;Vanad sõnad;võib-olla parajasti
kirjakeele igand;haavatut Võitlus;sooja sõna;käibesse Heldeke;näiteks sõna;näete kolm;sedelile SÕNA;võib-olla lugu
pisukest viga;inimese Kirjakeeles;Karl August;Justi meelde;pakub näiteks;esitada ebataktiline;inimese Kirjakeeles;kinni võib-olla
selgesõnaliselt muistne;Ace kulles;soojendav kivihunnik;site Sestütistki;antagu head;ilmunud entsüklopeedias;Tema ütles;Sellele küsimusele
avaldage veendumust;loogika Sõna;kodus kõnelema;kuu kulgema;reservide avastamise;paksuste sigineks;Hüütakse hermeetiliseks;47 aastat
marid armastasid;kavalam haist;ilusat eestikeelset;enneaegne Ta;kortel loss;ütles lenda;ilmunud entsüklopeedias;kallis võib-olla
