EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jonathan Schwartz;papadopolous arvuti;Toomas Watson;sarnase noodikomandöri;omavate funktsioonide;maailmavajadusi teenindavaid;Mõtle suurelt;IBM-i kunagiselt
väärtõlgendus morjenda;ohvitser maa;peaminister Robert;kohe-kohe maailmale;kontrolli oleva;maailmale pakkumas;suureks arvutiks;mõtelge IT-infrastruktuuri
otsingumootorid Google'it;arvuti Nimelt;Robert muldoon;Kamazonile nähke;definitsiooni arvutiks;arendades maailma;Suured Google;võib-olla väljaütlemises
startup ettevõtte;Suured Google;arvuti istudes;Tema mõtlemise;arvuti defineerimine;nägema Uus-Meremaa;tehnoloogia kommentaari;ettevõtmised normaalse
nägema Uus-Meremaa;Toomas Watson;viie arvutivajadusele;kunagiselt peadirektor;ongi arvuti;Uus-Meremaa peaminister;papadopolous arvuti;maailmas viis
väikese startup;mõtlemise suurusele;suured mõtted;IBM-i kunagiselt;suureks arvutiks;käivitas projekti;tõelisest arvutist;hiljem Mõlemat
toopalavuse definitsiooni;isiklik arvuti;vähem arvutina;kasvukiirusega Riiklikud;eetris portaal;suured ettevõtmised;arvutist Näete;Möödunud sajandi
mõtelge IT-infrastruktuuri;surnud väärtõlgendus;tõelisest arvutist;tiitli Tänase;arvuti nägemiseks;Täna maailmas;Maiklusestamisid tehnoloogia;IP-nimelist arvutit
pealkirjaks Mõtle;Jonathan Schwartz;väikese saareriigi;bossidest peamine;võimalus sobite;maailma kogemise;IBM-i kunagiselt;miljoni miljoni
raudvara arengutempo;vastutav ohvitser;Kristjan Port;küsides dollar;vii arvuti;projekti pealkirjaks;pealkirjaks Mõtle;sajandi seitsmekümnendatel
