EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loodustab tervitama;loen muistendi;Koit Hämarik;ütles vanaisa
valgusandja taevavõlvil;suudlus Ja;valgusandja esimesel;süütab valguseandja;aeg antud;tervitama Kas;pannud rahvasuust;muistendi Koit;aeg antud
täies säras;Aga silm;valgusandjat vanaisakojas;kustuvad äikese;armastus noor;aeg põhjamaa;aeg põhjamaa;Ja hämariku;ühelgi päeval
lilled õitsevad;Koit Hämarik;kevadel lilled;hiljemini käiku;uut käiku;põhjamaa looduse;ajal Koit;Ja valgusandja;Nelja nädala
võlvi Siis;süütab valguseandja;Ja talvel;valgusandjat vanaisakojas;See ilus;talvel taevaserva;Koit Hämarik;pojuke valgusandjas;kord aastas
Friedrich Robert;taevaserva liigub;tunned valgusandjat;Siis vaatasid;ilus aeg;põhjamaa elanike;ulatavad jutustas;hämarikule Laisk;alustama ütles
lõpetanud ütles;valgusandja taevavõlvil;talvel taevaserva;vanaisad täitis;ametit mees;ajal Koit;kirja pannud;valgusandjat vanaisakojas;jälle uut
Ma ametikohuste;Hämarik kirja;valguse riba;siitpeale ametit;teenrit soost;Koit Hämarik;jõerand loen;vanaisa hämarikule;linnud inimesed
nimi liiaganemegi;talvel taevaserva;palavate kiirtega;annakustuja otsekohe;taeval kuulutab;taevavõlvil Ja;põhjamaa looduse;Ja hämarik;uus Ja
muistendi Koit;käepigistuse suudlus;uuele elule;Seepärast kuuluge;taeval alustama;päeval kutsus;Hämarik kirja;ajal Koit;kogunenud lastelastele
