EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
probleemne pakendurnitsioonid;Ka jäätmekäitlejate;Johan Laidoner;Seejuures Luksemburg;last aedade;Eesti televisioonis;konkurentsivõime aastaraamatut;väga-väga paljudel
rahvuslik koguprodukt;konkurentsivõime aastaraamatut;Austraaliast Aasta;muuseum Just;On objektiivselt;2007 Eesti;üheksandalt Eesti;CNN-ile antud
Singapur Hongkong;hoogu Aasta;kogumissüsteem jäätmete;2007 vahendab;arvates idee;Eestist Keskkonnaministeeriumi;2007 Eesti;vaatajatele nädala
Ühismõõtsustatud riigid;Ta küsitluste;Eesti raadiouudiste;Lausanne'i juhtimisinstituudi;taas uus;Eesti Raadio;200 maailma;vabadussõjaga seotud
lihtsalt lükatud;konkurentsi Niisiis;2001 2007;Austraaliast Aasta;objektiivselt laske;Tallinnas detsembri;Majandusministeeriumi hinnangul;püüamegi natuke
baseerub Lausanne'i;Eentalu Eesti;Jäätmekäitlejate liidu;kortereid korterid;momente tegelikult;Tallinnas Tartus;Venemaaga CNN-ile;täna hetkel
USA-s New;infrastruktuur Teel;Eesti sõjamuuseumis;Laidoneri st;probleem terav;raadiouudiste toimetus;Päevakaja stuudios;langenud nii-öelda
Lapsevanemad Tartus;võrreldes aastaga;konteinereid hea;90 aastat;andnud Ratko;Portugal Tšehhi;Enim sundüürnikke;inimesed üldse
meediaõpetuse tuba;edumudeleid Eestis;Aasta filmiajakirjanikuks;Utria dessandi;intensiivset tööd;Sloveenia välisministritele;Riina Eentalu;Eesti 10
