EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
tänini Neeva;hommikul kella;teaduseks vanal;ameeriklasi meedias;nooremad mehed;hargneb mõlemile;tekib veresoonte;eluraskustele haigustele;80 aastastest
Seal nägin;kukkus löödiaga;raamatuid kirjutanud;kallid suuremad;kolm null;eluraskustele haigustele;seisak infarkt;inimene ela;55 aastat
ükskord kreedigi;50 aastane;doktor ameeriklasi;kaaslase tennisereketi;null neljas;mõjus sportlasel;võrdlemisi väsinud;ütlesid vanad;vanemal inimesel
David senna;Tead energia;võrgujuure joosta;Kolmandas partiis;talvel halvematel;käib vana;infarkt pensioniks;infarkt pensioniks;1000 aastat
kirjutab arstiteadus;meieaegne Pirokov;elu seaduseks;Ja kolmandas;noorde nooremad;võrdlemisi väsinud;mängisin suurt;kirjutanud Tead;võitnud inimene
natuke Õlut;maailmameister vahetpidamata;Palju tennist;öelnud 63;Et tähendab;seisak infarkt;mängisin noolega;sportlasele tugevale;Oligi õige
võitnud inimene;Arvame noorde;vastupidavamad eluraskustele;kaks diajahud;palle andma;Kui ükskord;vahetpidamata terve;paracelsus ütles;jooksevad võrku
väsinud pealelõunane;täht kõrge;esimene matemaatik;esimeses setis;nooremat stseeni;Siis tahtsin;tahtsin võtamine;mängisin noolega;60 aastaselt
lõunat paar;kuskilt veresoon;mõjus sportlasel;jooksutad kujutad;tekib veresoonte;pensionile mõtlesin;ütlesid doktor;Igaüks 60;võistluse Ja
