EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
ebaõnnestumise tunnustavad;nimi klassipäevikus;repertuaarist ilmselt;teenelise kunstniku;kodus kodus;mängisin klassivend;Üks näitlejanna;paremini alguses
ärni monoloogid;Kas Kehra;teatriteemalise artikli;Draamateater tollal;kodust kontrollida;kahtlesin muusikakooli;koolipõlvest Aarne;töös pidevalt
teksti tea;proove Lavaproove;kahtlesin muusikakooli;päevatee kaob;kodus proovi;meeldis klassi;Viktor Kingissepa;Leningradi teatriteadlased-kriitikud
pioneeride palee;Olete esinemas;klassi no;Leningradi teatriteadlased-kriitikud;erakordsed anded;koolitükkidega Ikka;Minu esimene;kartma võib-olla
See olukord;närveeride siseseaduses;Minu esimene;nukuteater Seal;reserve uinuvad;Õpetaja käsi;mängis Andres;võib-olla teatrist
akustika nootide;anded Lorenz;Tallinna keskkooli;meeter 70;kujutatud Et;lavastuses Kaarel;näitlejate nimed;mäleta No
roostetavad pidevalt;lavale valjuhääldi;Tallinnas teatrikunstipidupäeva;Tallinnas viiendasse;meenutab meeldivat;Leedu teatriteadlase;mängisin klassivend;kohtumistel küsimuste-vastuste
mõistlikud inimesed;tuttavaks prototüüpidega;Kordame 1983;Londonis mängita;mängisid Need;täiendav teatrikooli;Üksküla Teelet;monolooge aeg-ajalt
õppida õppeaineid;keelt Läksimegi;töötasime hiljem;keskkoolis kahe;instrumendiks meeter;parimad õppurid;juttu Viktor;70 pikkust
