EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
special nimed;nädala edetabelit;kuu alguses;jõudnud Poola;if no;nädala edetabelit;Uus singel;12 kolmeteistkümnendat
Rocco Granada;kar Valhoya;osa muusikast;amneesia Ibiza;number See;edetabelilõpp homme;tippkümnesse Üheksandal;13 nädalaga
Hotell California;tõusu edetabelis;augustil kergem;kolme märgitud;number noomiva;räägiksin juulikuus;Nüüd uus;10 nädalat
singel Rathy;edetabeleid jälgida;Minul muusikaajakirja;suunas keeras;nädala number;neljandal möödunudnädalane;inglise edetabeli;tõusnud 19
lihtsalt jõua;Heronilis 12;Augusti edetabelis;tõusnud singel;nädalat number;reedel lihtsalt;edetabelis Tänast;seitsmeteistkümnendale Kuid
Siplareeri Ifidonoomi;Leipto Ning;Albumi nimilugu;edetabeleid Music;29 number;viiendal augustil;Albumi nimilugu;number 13
good thing;Hubble'i hitiga;täna lihtsalt;olevaks sättide;reedia if;nädala 18;edetabelilõpp homme;nädalal 12
Inglismaa number;On The;15 juuliga;Ibiza kolmandal;tips inglist;Ei päevi;Hollandis esimesel;18 möödunudnädalane
suurem müügiartikkel;Nüüd uus;seitse ansambel;langes 11;number soni;täna lihtsam;Minul muusikaajakirja;neli aastat
