EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;Räägime religiooniteooriast;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;religioonis Kui;võib-olla jutt
Stat tihtipeale;jõulusõnum Tõepoolest;Räägime religiooniteooriast;bolševikud õigemini;Pluss null;Tähendab püha;puus sekulaarsesse;Usuteaduse instituut;prantsuse revolutsiooni
liikumine ütleme;Euroopa kultuur;kristlik sisu;On osutatud;andmeid protsente;usutunne seotud;aeg püha;Pühad räägivad;teisalt oluline
Tracitsionalism Saaditsionalism;ausõna huvitab;kiriku rollist;stuudiosse soovin;null miinus;tarbijaliku jõulurahu;ortodoks ortodoksi;ameeriklased usuvad;22 sajandil
Brown'i lood;Meid lõpmatu;saksa veebilehe;jõudsid Napolion;summa reaalne;ortodoks inglise;kindlasti traditsioon;teoloogiadoktor Aarne;bolševikud õigemini
eriti aru;Võtame mõõdupuuks;Eestis näiteks;Kõigepealt sõna;See punkt;rääkisime kristlus;religioonifilosoof No;jõulusõnum Tõepoolest;inimteadvus nii-öelda
Neitsi Maarja;aeg-ajalt Et;mulje sekularism;võetakse esivanemate;Nii verb;Eestis küsitlus;kunstis teoloogias;olukorrast kiriku;kantud paratamatult
muuseumis Viru;Ja inimühiskonnas;jõulurahu Aga;veebilehe kolmapäeval;Need usu;vanasti usuti;rääkida kultuuriloolised;Jeesus 2000;Ja mõtlesin
kajastab selget;küllalt väikeajus;õhtul lugesin;viib bioloogilises;reaalselt reaalselt;tehnoloogiline religioon;usutunne kuulub;kristlus jõulupühad;asja tajub
õppinud tuntud;täpne Üldiselt;Jõuludest üritatud;Aadeeiske tähendab;aspekt tähendab;üleloomulikkus ilmneb;juudas mõjutatud;võtame Jeesust;USA Eesti
