EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;Siis hea;mõtles Martin;Soolariiul poe;sammus kodu;kodu Martin;raamisest Soolaleivapeole;kolm Kõigepealt
külalised nõus;Meil vaja;pidu Martini;10 leivaga;pere istus;otsustas Martin;kirjutas Ilmar;Nii ütles
helirežissöör Andres;suhkrusaiapidu parem;Martin Köögis;Eestis kombeks;pere uus;isa Martin;Kõrvalised isikud;10 kilo
Martin õueriided;külalistele maasikatordi;Martin esimest;Kas joogipoolist;isa uut;Martin esimest;Meil soolaleiva;punase plekk-katusega
Martin sabassibamas;asetas soolapakid;suurte akende;Soolaleivapeole sõbrad;ehitan otsustas;Martin õueriided;Soolaleivapeole sõbrad;valmis See
suutäie kühveldas;leidis suhkrusaiapidu;Martin Meil;Õunakoogipeo pähklišokolaadipeo;istus lauda;Martin rõõmus;isikud Autor;plekk-katusega Täpselt
külalisi süüa;ritta Nende;värskendav Martin;Martin õueriided;kombeks uus;Martin suure;Miks leiba;valmis pere
ema Ta;Martin Kirtsutas;Martin Oh;Martin esimest;See äge;pannkooke Martin;Isa võttis;ütles isa
Väike õde;selga poodi;suure peo;Tomusk luges;elus toa;Martini pere;Meil pidu;süles pannkooke
värskendav Martin;Ema lippas;maja valmimise;Seejärel seadis;ilm Oih;pidu mõtles;Martin esimest;koju jõudsid
