EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
lõunama kuurordid;lõunama kuurordid;ootame lugeja;Ühelt peategelane;hea kodus;raamatut lugedes;Sissovi romaan;võib-olla petlikult
peategelane Pedžiiginud;Jevgeni Sissovi;raamatut lugedes;peategelane Pedžiiginud;seisus viibime;raamat ilmunud;romaan tõlge;reaalsusega lood
romaanid tõlge;Pedžiigin sisekosmoses;lugejaid tõlkijaid;Igatahes inimlik;reaalsusest aru;lugejaid romaan;lugemissoovitus jupp;tõlgitud antud
veidi egoistlikku;Moskva kirjandusringkond;Jevgeni Sissovi;toretsevasse riiki;nukker olek;Nüüd raamatut;Pedžiiginud tõlgidki;Selle riigi
loeme raamatuid;Pedžiiginud tõlgidki;raamatu sarjas;hiigeltiraažis kohaks;See tekitab;sisekosmoses Romaanis;luulekogu Moskvas;riiulil puutumatult
lõpuks küsinudki;autor raamat;raamatu tegelased;näiline Lugemist;tunde hull;Romaanis mõnuga;lugejaid romaan;Nii paljud
Jah arusaamatu;kompleks Samas;Moskva kirjandusringkond;küsinudki Kohalik;väiksuse kompleksist;loeme raamatuid;muutuse romaan;kolme katku
paljud loevad;valitseja poeet;loevad hetkel;jumaldab luuletusi;aega konteksti;raamatuid inimesed;luulekogu läbilugemist;Kohalik Moskva
näed huvitavat;olukorras See;konteksti loeme;Sest keskkonnas;suuruse kompleks;Sissovi romaan;tõlge reaalsusest;väärtust Igatahes
