EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;Ja tantsukäike;vanad laulud;leid simmanisi;lood Need;mängisite Lõuna-Eesti;mängisite Lõuna-Eesti;Lääne-Eesti pillimehed;Need Lõuna-Eesti
aiandusseltsi mõneurolengul;esimene lõõtspill;mängisite Lõuna-Eesti;meelde Muretsesid;riietus esinete;Lääne-Eesti pillimehed;kaugemal mängitud;mängisite Lõuna-Eesti;30 aasta
Teppo pill;löövad jälle;Lõuna-Eesti lood;Volka rüütelkond;Need lood;eestlase mängijal;pillimehed mänginud;Millal pillimäng;mängida mäki
vanasti ollu;oligi noortel;kuulsite mängima;mängitud rida;mängima unustasin;eesti keel;mängijal külal;lood mängisite;Seda Lääne-Eesti
Volka rüütelkond;naisi Vanasti;lood kuulnud;Millal pillimäng;kutsutakse vaata;kuulsite mängima;bajaani mängima;Lõuna-Eesti lood;Lääne-Eesti pillimehed
mereäärne Paviljoni;tantsivad Kui;tants eesti;rääkis talupoiss;käib Teil;kuskilt Tallinna;kuulsite mängima;pillimäng alguse;maal See
kõrts vanasti;maailmasõjaaegne tants;kuulsid kuulsite;Aakres esimene;poisid No;käisid ühtemoodi;mängima kutsutakse;lõõtspill lõõtspill;pill pupilli
See minioon;inimesi tantsivad;inimesed tantsud;mängisite Lõuna-Eesti;tea Ise;lood meelde;lood mängisite;pillimehed mänginud;isa rääkis
levinud mängitud;sellekohane riietus;oligi noortel;otsisin paremaid;näidata vanu;tuletan lood;mängimise õppimisega;vaata laulusõnadest;eesti keel
pupilli müüsin;seletada Kuidas;mängimise õppimisega;kuulnud Kõrtsi;uuesti tuletan;üldse mänginud;mängida mäki;esimene lõõtspill;suvepäevadel käinud
