EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;Kas tõmblemine;kuulate Café;koolidesse raeKoeru;Need detaile;õhtul Tallinnas;Milleks mõisa;võib-olla tööta
AFP-d kukkumistest;natukene uuendamegi;ajaloolist väärtust;hinnata ekspluateerida;unistus ideaal;tänase külalise;mõisaproua Ruth-Kaja;mõelnud 10
nädala arvatud;ajal Väga;Eesti kultuuripärandist;intervjuud eile;annab võimaluse;Norrasse kolimine;värskete mõisaomanikega;väga-väga tänulik
kopsutubak kolhoosis;maksumus dikteeribki;kanalite süsteem;Tartu ülikooli;arvan võimalik;kohalike inimestega;Norra mõisast;sobiv hulk
kõrgharidused omandasime;hoida Nagu;kursuse idee;tellet Milleks;kodu rajada;miljonit Eesti;Eestimaa mõisad;võib-olla 10
majandamine nii-öelda;täna jäädagi;huvi sauna;annab emotsionaalselt;saabub hetk;ostnud külas;mõisaomanik Concordia;aastal 27
linnastest Linn;vä Ja;huvitavaid asju;Need detaile;action minagi;lähemegi linnast;hüljatud mõisate;programmid nii-öelda
tekitada mõisad;Café eduvad;kuulnud põhjusel;detaile hästi;usute istute;Café eduvad;Pirgu mõis;võib-olla oodata
leetu nädalalõpu;Ja otsis;talvel kanalisse;täis soe;ütleme ilusal;hommepäev kolida;Eesti kultuuripärandist;tunne võib-olla
kultuuris osa;tase piisav;ööbimiste võimaluse;asi natukene;suurem klient;ülemöödunud aastal;telekontrolli mõisale;kurb võib-olla
