keyphrase;score
variante keelt hajutama;0.9649
koolisituatsioonis tihtilugu juhtub;0.9633
kaubanduskett tooda üldse;0.9632
jõulisemalt meedias käibele;0.9628
asi haridusministeerium algatanud;0.9625
räägitakse laiemalt meedias;0.9621
keelesõnumi saates rääkinud;0.9616
lingvistikas autor loeb;0.9609
küsimusi arutati saatejuhi;0.9609
väita praegult leibeli;0.9607
pikem populaarsem resümee;0.9605
tegelikult kooli luuakse;0.9605
põlvkonda imesid aeg;0.9599
öelda keelt võrrelda;0.9595
inglismaal väljaantud menukas;0.9591
ussis fikseerime õigekeelsussõnastikes;0.959
öeldakse punkte tegeleda;0.9589
räägime näiteks koolisituatsioonis;0.9587
teleuudistesse jõuab kindlasti;0.9582
ebaadekvaatse maks kriitilises;0.9577
arengukava puudutab arengukava;0.9577
tsenonüümiast noored valda;0.9574
seitsme aasta arengukava;0.957
argipäevas ilmselt räägime;0.9566
raamatut inglismaal väljaantud;0.9565
uustoimkonna koosseis kogunebki;0.9564
pöörduda teatud uudisteliik;0.9564
äärmisel pakendatud kauplusteketi;0.9563
kerge kabinetis rääkida;0.9563
sekku meediat jälginud;0.9563
kogemust arengukavas meeldib;0.9559
tõid režissöör anna-maria;0.9558
oluline teadvustanud kooli;0.9558
öelda näed keelekorraldustoimkonna;0.9558
keelesõnumi mikrofon jõudnud;0.9558
ühisosa tegelikult kooli;0.9557
vajaduse koolikirjandus tunduda;0.9556
muutumisteooria autor lugeda;0.9555
määral keele hajumise;0.9552
teisalt teemaga haakub;0.955
teretulnud aktuaalset teemat;0.9549
koolis räägitakse laiemalt;0.9548
uudist wk kommenteeritud;0.9545
tuum variante keelt;0.9545
pidev teaduskeel vajab;0.9544
kooli luuakse ühised;0.9543
senisest märksa täpsema;0.9543
asi mõõdukalt ilukirjanduse;0.9542
vajab erialakeelele kava;0.9539
teame kaugele jurist;0.9538
kreem meelsasti liidaks;0.9536
kümne-viieteist aasta korduvuuendus;0.9534
teadustulemustel pikem populaarsem;0.9532
pöördusin naeruvääristatud allikate;0.9532
uudisteliik näiteks teleuudistesse;0.953
magistriharidusega teame kaugele;0.953
jälle spetsiifilise erialase;0.9528
aru meediauudistes asjalikes;0.9526
suunata keelt fetišeerida;0.9526
visuaalselt keelesõnumi saates;0.9525
rubriigis klikkides vastavale;0.9524
tallinna ülikooli algatusel;0.9522
meedia teadustulemusi vahendanud;0.9522
esitada uudist wk;0.9522
ühemõtteline selge keelemuutus;0.9522
jälle põhjanaabrite pöörduda;0.9522
tahk jälle põhjanaabrite;0.9521
pikemas vormis lehekülge;0.952
kaubaga eksitav väita;0.952
koolikirjandus tunduda imelik;0.952
käibele mõeldakse kauplusekett;0.9518
juunil kutsume stuudiosse;0.9517
põhjanaabrite pöörduda teatud;0.9517
rääkida veidi eesti;0.9516
vaatame visuaalselt keelesõnumi;0.9516
leppida ilmselt oksakesi;0.9515
teadusuudistest tuua sunniks;0.9515
mõttes koolikeel õige;0.9514
nõndanimetatud uus meedia;0.9514
mart ummelas kuulamiseni;0.9513
meedias käibele mõeldakse;0.9513
räägime üldiselt ajal;0.9512
kaob muutumises ebamäärase;0.9511
usaldusväärsetest allikatest usaldusväärne;0.951
keele instituut puhtalt;0.951
räägitakse meedia enamik;0.9509
teadustulemusi vahendanud europoliitiliselt;0.9508
hästi näiteid poeetilises;0.9507
tihtilugu juhtub emakeeleõpetaja;0.9507
autor lugeda keelekorraldusteooriat;0.9505
ideoloogiat kirjas vastab;0.9504
põikasin natukene kaugemale;0.9504
tegur terminid laenata;0.9503
kabinetis rääkida veidi;0.9503
koolikeel koolis õpime;0.9502
ainsad veidi utreerides;0.9501
keelekorraldustoimkonna rolli lähema;0.9501
laenata postmodernistlikule mõttekaaslased;0.95
maks kriitilises olukorras;0.95
naeruvääristasid kolleege keele;0.95
rääkida tekib olukord;0.9499
keelt koondada nii-öelda;0.9499
olulisi teadmisi anda;0.9496
näited kurjad mõttes;0.9495
meedias toonud avalikus;0.9495
keele sõnumi kodulehekeeles;0.9495
meedias rääkida tekib;0.9494
tähtis keelenorm ussis;0.9493
üliõpilastele tegelikult naeruvääristatakse;0.9493
kool teadlikult ühisosa;0.9493
räägib haridusest dialoogist;0.9492
teema eesti keele;0.9491
meedias toonud hästi;0.9491
näikeks äri kultuuriuudiste;0.949
käibekeele produtseerib näiteks;0.9488
praegult leibeli tegu;0.9488
keelevariandid argipäevas ilmselt;0.9488
selgelt teadvustama meeletult;0.9488
ebamäärase tähendusega kesksete;0.9487
teemaga haakub juristide;0.9486
asi tagada üldoluline;0.9485
suurel määral keele;0.9484
mõeldud kaubamärgi tegu;0.9484
mõeldakse kauplusekett müüb;0.9482
teadlikult ühisosa andma;0.9482
üldse ilukirjanduse lugemust;0.9482
tahame riiki säilitada;0.9482
keelekorraldusteooriat võtta jutus;0.9482
antakse ilmuma maksuametilt;0.9482
eksitav väita praegult;0.9481
meeldib uue õppekava;0.9479
hiljuti lugesin diskursuse;0.9479
kerge nädalal keeletoimkond;0.9478
päeval inimesest vähemasti;0.9477
vaja senisest märgatavalt;0.9477
kujundlikult öelda keelt;0.9476
vanemaks kogemust arengukavas;0.9476
ummelas kuulamiseni ;0.9475
populaarsem resümee teaduskeeles;0.9475
põhitulemusi terminite naeruvääristati;0.9474
klikkides vastavale lingile;0.9473
oskaks uudiseid esitada;0.9473
eri sõnadega lamporiselt;0.9472
huvitav tegelikult öise;0.9472
teadvustanud kooli haridus;0.947
mõtlen kolleeg põhitulemusi;0.9469
ilukirjanduse ühisosa üldse;0.9468
käsiraamatus vajalik inimene;0.9467
produtseerib näiteks meedia;0.9467
avalikustada ülikoolides artiklite;0.9466
emakeeleõpetajad meedias toonud;0.9466
riiki säilitada moodsat;0.9465
e-vahendusel soovituse rubriigis;0.9465
tootena paljastamata tegeliku;0.9465
värskelt arvan puuduste;0.9465
erinevusi rühmade häbistada;0.9462
kahel moel õppekava;0.9462
kontserni kuuluvas ettevõttes;0.9461
natukene kaugemale teaduskeelde;0.9461
sätet lugeda võlaõigust;0.9458
artiklites arvamuslugude vestetega;0.9457
lingile tänaseks tõid;0.9457
nädalal keeletoimkond paides;0.9456
internetikasutajate keel räägime;0.9456
rakenduslingvistika professoril krista;0.9454
kodulehekülg tervisekaitse tervisekaitse;0.9454
seisab vapralt professor;0.9453
2017 eelnõu kujundamisega;0.9452
tulemused natuke pikemas;0.9452
sõna öelda arengukavaga;0.9452
taasiseseisvumise ajal eksin;0.9451
oskus leida aine;0.9451
meediakeel muutub primitiivsemaks;0.9451
keel oluliselt rikkam;0.9451
ütleb keelenorm õigusnorm;0.945
nõuab miljard krooni;0.9448
kaamera suudaks lisada;0.9447
2010 valitud keeletoimkonna;0.9447
tugevasti no vaatame;0.9447
lähema seitsme aasta;0.9446
õnnestub suuresti küsimus;0.9445
määrus ametnikule ütleb;0.9442
põhimõtteid esitada uudist;0.9441
viisil moodsad teadustulemused;0.944
doktoritaseme üliõpilastele tegelikult;0.9438
20 mail koguneme;0.9437
kauplusteketi kontserni kuuluvas;0.9435
näiteks teleuudistesse jõuab;0.9434
režissöör anna-maria saatejuht;0.9433
nelja aasta küsida;0.9433
erinevas keeles tulemusi;0.9432
teadust mustest asi;0.9432
sõna krista seotud;0.9428
jõudnud tallinna ülikooli;0.9425
keelenorm ussis fikseerime;0.9424
lõppu saatejuhi keelealane;0.9418
rolli lähema seitsme;0.9413
jurist tänasel päeval;0.9411
uus meedia internetiga;0.9409
2000 krooni kaugusel;0.9405
