keyphrase;score
dokumentaalfilmikinolinali;0.9523
seoses;0.8554
juhataja;0.8498
no;0.8475
toimunud;0.847
vidiantsija;0.8436
mõjuma;0.8412
kirjutatud;0.84
elav;0.8364
nonii;0.836
tähele;0.8351
maailmasõda;0.8341
vihane;0.8295
leedukine;0.8283
ala;0.8282
territoriaalselt;0.8277
paremini;0.8263
voor;0.8233
miljon;0.8201
firma;0.818
valetamine;0.8173
valima;0.8168
tendentne;0.8166
loomulikult;0.8147
ausalt;0.8141
inglise;0.8119
100;0.8118
pikem;0.811
seminar;0.8104
estonia;0.809
riigijuht;0.8063
taas;0.8062
juht;0.8036
kurtma;0.8036
inimlugu;0.8029
esimene;0.8026
kino;0.8014
kirjandus;0.801
hollandi;0.8005
programm;0.8005
vastavalt;0.8003
2;0.8001
esmalt;0.7981
vinter;0.7972
minimaalne;0.7971
andeks;0.7964
külastama;0.7955
slaid;0.7948
puhas;0.7946
vall;0.7946
huvitavam;0.7945
tšehhi;0.7945
vastus;0.792
aastaselt;0.7906
dok;0.7891
euro;0.7847
lainetus;0.7828
rahapaeg;0.7783
channel;0.7781
jälle;0.7779
kroon;0.7772
poks;0.7766
piir;0.7754
kuu;0.7713
tühi;0.7702
rekonstrueeritud;0.7697
dogma;0.7686
arenema;0.7677
külg;0.7676
bakalina;0.7669
õieti;0.7652
juus;0.762
300000;0.762
haruldane;0.7604
esitama;0.7597
režissöör;0.7581
pikkus;0.7577
andma;0.757
kaasatud;0.7558
edu;0.7555
jaotus;0.7546
veri;0.7503
faktor;0.7489
bergen;0.7478
dokument;0.7464
ken;0.7449
etv;0.7438
teater;0.7437
jõgi;0.7377
punt;0.7374
aeg;0.7366
niinimetatud;0.7363
troll;0.7329
asa;0.7321
kutsuma;0.7242
taal;0.7199
salon;0.7174
monk;0.7151
turg;0.7123
pikali;0.7113
suhestatus;0.7112
paradii;0.7092
võimalus;0.7086
küla;0.7047
rahul;0.7044
laps;0.7015
nimi;0.7003
600000;0.6996
norra;0.6989
toodang;0.6983
tehnika;0.6951
tavaliselt;0.6912
näitleja;0.6824
distants;0.6789
vene;0.6775
9000;0.6758
mood;0.6737
vald;0.6735
hoidmine;0.6711
halb;0.6687
hango;0.6666
idee;0.6648
sattuma;0.6634
80;0.6623
teatav;0.66
52;0.6583
juhtum;0.6531
näiteks;0.6524
10;0.6504
tendents;0.6499
algus;0.6438
toit;0.6426
karakter;0.6396
paus;0.6383
2005;0.633
sein;0.6319
mongoolia;0.6295
kihama;0.6284
marssey;0.626
arvamus;0.622
island;0.6142
hollywood;0.6121
tucci;0.6088
fakt;0.6024
19;0.5966
asi;0.5958
jaanuar;0.5943
king;0.5941
fil;0.5914
manner;0.5901
kandma;0.5862
maja;0.5844
viha;0.579
kunst;0.5776
märk;0.5741
;0.5705
36;0.5664
dollar;0.566
festival;0.5573
ringkond;0.5556
history;0.5523
fantoom;0.5476
bbc;0.5464
baltics;0.5359
30;0.5331
raha;0.5325
autor;0.5282
aus;0.5242
pitsing;0.5233
pioneer;0.5084
objekt;0.5034
detail;0.498
prantsuse;0.4921
persoon;0.4886
maha;0.484
ott;0.4811
kolmas;0.4577
element;0.4505
slott;0.4474
moon;0.4404
buss;0.4274
endine;0.418
tool;0.4026
company;0.3947
oktoober;0.372
tuntum;0.3612
ring;0.3302
nõukogu;0.3118
number;0.3073
mark;0.2765
film;0.2699
commentary;0.2621
workshop;0.2086
rain;0.1949
campus;0.1789
roll;0.1239
fiction;0.1184
discovery;0.0716
science;0.0567
president;0.0448
