keyphrase;score
näide;0.9416
mitukümmend;0.9255
praegamsist;0.9232
jutage;0.9216
rahvajututeema-aasta;0.9182
haiglane;0.9172
väljakutse;0.912
kaitsekümmend;0.9081
rahvajutt;0.9069
maiga;0.9056
neuronginimi;0.904
muutunu;0.9036
tegelema;0.9029
jutukool;0.9028
kolmveerand;0.9019
teema-aasta;0.9003
süda;0.899
lugemine;0.8982
edesima;0.8973
kinni;0.897
nakatnik;0.8967
võistlema;0.8956
ajastu;0.8955
rahvakultuur;0.8951
valutama;0.8948
jäni;0.8945
seitse;0.8943
illustratsioon;0.8938
mõttel;0.8936
uuesti;0.8903
vest;0.8886
vägi;0.8879
tähendus;0.8867
vääg;0.8863
viljandi;0.8861
algama;0.8849
jaik;0.8847
ennemuistne;0.8842
terve;0.8841
tiiet;0.8837
õhtu;0.8824
mäletama;0.8823
sissomed;0.8816
ettevõtmine;0.8801
aadu;0.8799
vedanu;0.8798
lahtidu;0.8788
lepiv;0.8763
tõsitselt;0.876
vana;0.876
pärimus;0.875
võituma;0.8747
küsima;0.8747
kohapärimus;0.8744
kohtama;0.8734
kulleke;0.8733
kaua;0.8733
deva;0.8727
tund;0.872
saatex;0.8718
elu;0.8711
eestvedaja;0.8702
väärtushinnang;0.8702
kestav;0.8694
võtma;0.8678
tutas;0.8669
huvitama;0.8665
hoidma;0.8643
saamine;0.8642
uurima;0.864
vähe;0.8636
vedama;0.8631
uudistesaade;0.863
lugu;0.8629
kristi;0.8619
imest;0.8615
istuma;0.8609
leht;0.8608
otsima;0.8598
üts;0.8594
uskumus;0.8594
kaitse;0.8586
inimene;0.8582
kestma;0.858
jutt;0.8573
projekt;0.8561
salaasi;0.8556
tahtma;0.8539
kõne;0.8535
jute;0.8534
võib-olla;0.8517
tähtis;0.8508
äkki;0.8508
webida;0.8505
no;0.8503
identiteet;0.8501
tähele;0.849
hea;0.848
sündmus;0.8467
viltu;0.8454
iks;0.8452
uudis;0.845
uni;0.8417
jääma;0.8415
kuulutama;0.841
töö;0.839
tähelepann;0.8384
täis;0.8367
hom;0.8358
raamat;0.8357
ilus;0.8348
ala;0.8347
tyyp;0.8332
püüdma;0.8328
kistuma;0.8324
rahvas;0.8319
vanaema;0.8313
natuke;0.8311
ruttu;0.831
meelen;0.831
tõru;0.8296
koduleht;0.8289
eesti;0.8281
piret;0.8268
kobar;0.8245
juhan;0.8242
eestvedamine;0.8237
valima;0.8235
pere;0.8235
kotun;0.8216
külgus;0.8181
roheline;0.8163
seminar;0.81
kull;0.808
maru;0.8078
sisu;0.8077
naikma;0.8071
nikk;0.8051
esimene;0.805
mede;0.8012
tuits;0.7997
saga;0.7982
eta;0.7977
kaas;0.7963
nakk;0.7941
jama;0.7919
jälle;0.7897
panema;0.7877
suur;0.7872
kuist;0.7871
mulgi;0.7867
toimus;0.7864
aru;0.7838
mõistma;0.7835
tom;0.7815
jakobson;0.7812
aasta;0.7787
myans;0.7786
kuu;0.7779
külg;0.7762
vil;0.7724
kool;0.7707
helis;0.7702
ilve;0.7699
vast;0.7691
jalg;0.7667
andma;0.7657
maa;0.7654
nimetama;0.7626
kiha;0.7569
jagu;0.7516
tundma;0.7501
looma;0.7496
aeg;0.7461
haig;0.7425
ototo;0.7407
nakkama;0.7403
muistent;0.7343
kreutzwald;0.7239
ela;0.7206
20;0.7112
facebook;0.7074
maria;0.7004
mide;0.6978
ist;0.6913
1000;0.6859
maakond;0.681
11;0.6767
10;0.6582
suma;0.6357
jaanuar;0.6058
asi;0.6024
kaasa;0.6013
;0.573
raha;0.5471
kirjanik;0.4972
kolmas;0.4572
korraldama;0.3775
muut;0.3648
keskus;0.3549
