keyphrase;score
rääkima;0.4256
raadiokanal;0.4176
ajalugu;0.4118
raamatukauplus;0.372
lillelõhn;0.3315
postkast;0.327
kultuuriessents;0.3192
;0.3158
haigla;0.3144
parlament;0.3122
eeter;0.3086
puu;0.3085
artikkel;0.3084
mahhaal;0.3026
Hainsalu;0.3022
kooligrammatika;0.2994
huvitavam;0.2987
Kirjanik;0.2958
1988;0.2953
toimiv;0.2953
viie-kuus;0.2943
suurvoog;0.2921
põlvkond;0.2919
tervitama;0.2918
keskpaik;0.2905
täiskasvanu;0.2888
mööbel;0.2885
unustama;0.2878
reisilaev;0.2868
armastama;0.2864
tseremoonia;0.2838
vana-vanaem;0.2826
mürareostus;0.2825
kompositsioon;0.2813
instrument;0.2795
omavalitsus;0.2783
kannatama;0.2782
hambapesu;0.2762
vertikaalne;0.2752
kiirus;0.2749
tõde;0.2743
lapsepõlvekodu;0.2735
vihmane;0.2728
poliitik;0.2721
langema;0.27
tsensuur;0.27
alguslause;0.2697
kommentaar;0.2686
Tartu;0.2669
stroo;0.2647
siiamaani;0.2626
maailm;0.2626
inf;0.2624
2019;0.2615
Laugaste;0.2611
pidevahetus;0.2601
Alender;0.2565
tunnel;0.256
astro;0.2558
uuesti;0.255
matus;0.2534
Saare;0.2525
laur;0.2522
jää;0.2505
kasuahnus;0.2497
kodu;0.2492
koopia;0.2491
avastama;0.2491
kava;0.2489
sõprusring;0.2487
rahuleping;0.2484
näitaja;0.2484
valgus;0.248
infarkt;0.2479
september;0.2458
linnulaul;0.2449
Estonia;0.2446
kilomeeter;0.2431
proua;0.2421
reklaam;0.2416
film;0.2401
70;0.2351
aru;0.2332
vikerkaar;0.2316
nimestik;0.23
novellikogu;0.229
loomulik;0.2289
karjäär;0.2286
kaseladev;0.2281
luulekatke;0.2269
Tessita;0.2267
tooma;0.2261
Ülikool;0.2227
ämm;0.2227
kurb;0.2216
valimisplatvorm;0.2212
energiakadu;0.2211
Metcat;0.2209
elamus;0.2198
vägisõna;0.2194
kuldne;0.2192
proosateos;0.2178
dissageli;0.2148
keiser;0.2147
park;0.2143
Ameerika;0.214
murdepõhi;0.2139
üksillus;0.212
rabav;0.2119
enamasti;0.2106
süütamine;0.2091
peide;0.2087
Milagoo;0.2074
suhe;0.2069
Lätti;0.2053
keele-Aavik;0.2052
direktor;0.2049
eesmärk;0.2043
gaas;0.2042
tus;0.204
Gerda;0.2039
seen;0.2034
kandideerima;0.2033
selili;0.2008
libauudis;0.1988
kümme;0.1981
Cesama;0.1978
kolmelapseline;0.1972
Jaan;0.1968
pisike;0.1966
palgapäev;0.196
kaalema;0.1959
võõrkeel;0.1957
tegelane;0.1948
Petrone;0.1937
Kristiine;0.1937
meelispaik;0.1932
ling;0.1921
riidehoidja;0.1916
aganapeas;0.1908
Olle;0.1908
sundima;0.1908
peatud;0.1902
varandus;0.1901
ettevaatlik;0.1896
uhkelt;0.1895
Sarapik;0.1894
mitmus;0.1877
Sint;0.1871
meeskoor;0.1851
aval;0.1815
järjest;0.1809
algne;0.1792
juubel;0.1782
parasiits;0.1776
Kaplinski;0.1772
haritlaskond;0.1769
valesti;0.1752
1000;0.1746
aken;0.1743
nõudma;0.167
Rošokka;0.1658
nobe;0.1635
protestivaim;0.1632
101;0.1606
kipspuupea;0.1606
Relvaär;0.159
lootus;0.1589
Vene;0.1559
piir;0.1549
armas;0.1519
delf;0.1509
hoopis-hoop;0.1494
Is;0.1491
pruukima;0.1447
Liit;0.1434
Ennot;0.1433
59;0.1417
Edasis;0.136
Emajõgi;0.1341
Paad;0.1329
Toompea;0.1295
Urmas;0.129
14;0.1289
Alex;0.1265
mandaat;0.1264
säästurežiim;0.1223
andmine;0.118
Kaja;0.1103
25;0.1096
Touch;0.1086
trollivabrik;0.1061
koit;0.1028
Tähtvere;0.0994
Võndus;0.0869
paralleelvorm;0.0791
Tenamis;0.0782
Prillitoos;0.075
Sips;0.0689
No3;0.0524
