keyphrase;score
pärl;0.3344
seisma;0.3131
kesktorn;0.27
kuulsaim;0.2623
1804;0.2573
;0.2555
kõikjal;0.2551
šanss;0.2548
päikesekuningas;0.2524
marssal;0.2502
salapärane;0.2499
raudvoodi;0.2496
luksuskall;0.2482
väidetavalt;0.2407
ooperimuusika;0.2391
-st;0.239
hotell;0.2371
salatrepp;0.2365
meenutamine;0.2348
tiik;0.2336
renessans;0.2316
muutus;0.2301
Riia;0.2265
palgahhine;0.2262
itaalia;0.2249
pidulikult;0.2243
vikerraadio;0.2214
marmorfiguur;0.2198
arhitekt;0.2191
revolutsioonimöllus;0.2187
Euroopa;0.2165
aprillikuu;0.2156
galerii;0.2144
mitmeosaline;0.2144
Vallikraav;0.2139
puudutama;0.2119
õige;0.2119
raekoda;0.2119
kerkima;0.21
aukandja;0.2089
puderdamine;0.2088
jagamine;0.2082
Firenze;0.2079
kilomeeter;0.2053
1531;0.2049
Keisri;0.2037
puhv;0.2026
medaljon;0.2026
jaam;0.2017
raamat;0.2012
pontsakas;0.1964
kood;0.1964
kabeline;0.1955
Louvre;0.1948
hommikuti;0.192
valvur;0.1914
1169;0.1904
kajakas;0.1902
nautima;0.1884
kroonlühter;0.1863
sinine;0.1856
Marie-There;0.1852
ülemöödunud;0.185
Ballisaa;0.177
šanssellisvee;0.1763
efektne;0.176
võidujumalanna;0.1751
residents;0.1751
sarviline;0.1738
originaalsus;0.1736
Suur-helepalee;0.1725
saator;0.1718
külgvaade;0.1716
kloriid;0.1704
Filipp;0.1698
magamis-tuba;0.1692
Fargija;0.1691
tollane;0.1691
Niilui;0.1683
saksofonimängija;0.1677
põrandavaipas;0.166
kronoloogiline;0.1657
siluett;0.1648
Austria;0.1647
Napoleon;0.1643
merineits;0.1642
kangas;0.164
Tartanyan;0.1626
varustus;0.1615
kiinduma;0.1614
simsima;0.1602
salamander;0.1601
pakitud;0.159
missioon;0.1589
600;0.1569
lillemus;0.1551
Montaan;0.1547
korsten;0.1534
sfinks;0.1529
515;0.1526
Elba;0.152
Poola;0.1513
senat;0.1512
dekoltee;0.1505
Eversai;0.1499
16;0.1487
aken;0.1457
sedalaadi;0.1457
suurtükitu;0.1447
Andrei;0.1443
langev;0.1433
Bach;0.1424
koonusekujuliselt;0.1389
puuviljakorv;0.1375
pauna;0.1373
Re;0.1371
etiketireegel;0.1349
A-täht;0.1338
isand;0.1322
mask;0.1318
hiigelareen;0.1302
Türi;0.128
kamine;0.1273
Jean;0.1267
jahiloss;0.1251
Sidi;0.1219
ots;0.1218
peasissekäik;0.1197
Irw;0.119
Python;0.1181
madam;0.118
õukonnatseremoonia;0.1179
kümme;0.1159
ajaruum;0.1154
Key;0.1145
Poidzee;0.113
portselanivabrik;0.1128
diktaator;0.1115
Helgi;0.1098
kaardivägi;0.1085
angloloss;0.1063
demont;0.1059
Diand;0.1056
lühike;0.1045
tooma;0.1038
AK;0.1031
fundhambel;0.1023
valustraad;0.102
kaotama;0.1008
kadezdovaal;0.0978
lahingulipp;0.0975
Kolmainsus;0.0973
39;0.0964
Hondal;0.095
sõbratar;0.095
Wateks;0.0939
Kivive;0.0902
Erilaid;0.09
intriigiderohke;0.088
kannupoiss;0.0872
telliskaunistus;0.0865
hübriidstiil;0.0835
H;0.0831
Ki;0.0829
Lõõs;0.0811
Enn;0.0804
viibisondambel;0.0796
Svenska;0.0795
alumine;0.0767
Shelle;0.0756
hobune;0.0749
Malmensioon;0.0696
Saturn;0.067
Läänemaa;0.0638
Jagoka;0.0631
Buckingham;0.0613
Phantom;0.0613
Deboizziega;0.0587
sõjageenius;0.0579
kostüümiajalooalbumine;0.0566
Krinaliine;0.0559
Mullein;0.0557
Forientiina;0.0551
Stephens;0.0525
Antoinette;0.0478
Timeditši;0.0478
Breto;0.0464
Gibscrof;0.0447
humanism;0.0447
Fundamblö;0.0422
mets;0.0396
Emmutus;0.0348
Jevgeni;0.0268
eukondlane;0.0217
Kobe;0.0145
Bean;0.0141
Kornamente;0.0127
Sis;-0.0131
Viiverebosimane;-0.0172
Hiinammusseam;-0.02
