keyphrase;score
akustika;0.3868
ooperifestivalipaik;0.2952
Esapekka;0.2849
eksponeerima;0.2733
klassikaraadiokuulaja;0.254
traditsiooniliselt;0.2528
istuja;0.2501
elektrooniline;0.2459
Reinvere;0.2385
teemakäsitlus;0.2281
orkestrivärv;0.2252
Avo-Rein;0.2245
;0.2214
Saaremaa;0.2181
Akadeemia;0.2169
läänemeretemaatika;0.2166
kopsupõletik;0.2132
Kontsert;0.2129
Oksanen;0.2126
Raadio;0.2108
neelduma;0.2105
sektsioon;0.2089
Stravinski;0.2053
ehitusmaterjal;0.2017
-test;0.2001
kõlapilt;0.1972
dirigent;0.1965
resonantne;0.1902
155000;0.19
kritiseerima;0.1877
arenguprotsess;0.1824
pakk;0.1802
lisalugu;0.1801
Rootsi;0.1794
Sitsiilia;0.1763
suurus;0.176
põhikoosseis;0.175
verevarustushäire;0.171
positiivne;0.1688
viimati;0.1687
Sakar;0.1686
mängimine;0.1672
kommunikatsioon;0.1648
vokaalia;0.1647
eksperthinnang;0.1645
Euroopa;0.1628
amfiteater;0.1625
vaskpuhkpill;0.1622
Armeenia;0.1616
saun;0.1611
minimalistlik;0.1605
Sibelius;0.1575
Music;0.1549
keskpunkt;0.1542
siisTubi;0.152
uskumatu;0.1515
Avery;0.1504
pillirühm;0.1501
Aikalt;0.1489
ECM;0.1487
oojaad;0.1486
Oramo;0.1482
galakontsert;0.1479
2002;0.1476
1907;0.146
Saito;0.1454
Stradivarius;0.1452
õnnetus;0.1418
loodud;0.1403
Linda;0.1396
taasiseseisvumine;0.1387
Scala;0.1384
ERSO;0.1383
Island;0.1365
Siimon;0.1354
pianishima;0.1324
Sofi;0.1314
tsehh;0.1314
Tereping;0.1309
Petrušk;0.1308
toredam;0.1286
arst;0.1277
Birgitta;0.1272
kaamera;0.1262
balti;0.1258
poeeemmer;0.1256
orkaan;0.1246
Eskorial;0.1237
Noblessner;0.1234
Ararat;0.1229
hitlerlane;0.1223
Lorin;0.1221
Vassi;0.1218
perforeeritud;0.1207
tonn;0.1199
819;0.1188
elutingimus;0.1178
TALO;0.1172
Klava;0.1157
faktuurija;0.1151
meenutus;0.1149
pillerkaar;0.1145
kava;0.1143
aru;0.1143
Lätava;0.1135
kevadpühitsus;0.1132
Helmut;0.1128
jaanuar;0.1114
no;0.1082
Chitra;0.108
ümberseina;0.1077
kolmekeelne;0.1077
reede;0.1071
Kaljuste;0.1071
Salvador;0.1067
rahvusmeeskoor;0.1053
Filharmoonik;0.1039
Jourdioonine;0.0993
Puhastus;0.0972
seitsmesajakohaline;0.0966
Janadžiki;0.0964
Strandwegen;0.0959
Imperia;0.0927
Gustav;0.0925
Sigala;0.0903
algne;0.0892
Pavarott;0.0889
OK;0.088
Vanemuine;0.0877
detsibell;0.0858
Kaspars;0.0831
Ludwig;0.0811
kvartet;0.0799
Veljo;0.0794
Göte;0.0793
lava;0.0779
Virta;0.0775
Tšul;0.0768
kuldlõikemoment;0.0757
lihas;0.0751
Fisher;0.0745
Ale;0.0726
Putšiin;0.0712
New;0.0671
romaan;0.0658
Nokia;0.0642
600;0.0624
luba;0.06
Maarja;0.0599
Ing;0.0594
linn;0.0588
Helsingin;0.0578
Price;0.0578
klooster;0.0572
Colot;0.0559
130;0.0556
USA;0.0549
boston;0.0544
Kristjan;0.0544
männipuit;0.0517
York;0.0512
kuningapaar;0.0501
tomat;0.0501
Mirje;0.0496
25;0.0489
Oravižhanka;0.0478
Jon;0.0451
Andrus;0.0428
Company;0.0425
Milletaol;0.0421
ligemale;0.0414
prints;0.0353
49;0.0347
müdin;0.0295
Wraithe;0.0287
Charlie;0.0269
Sanomat;0.0193
Toyota;0.0191
Polar;0.0184
Domus;0.016
dollar;0.0156
Georgia;0.0152
Angeles;0.0143
Hay;0.0138
Spy;0.0107
Brais;0.0077
virtuaalloodama;0.0047
Broadway;0.0001
segakoor;-0.0001
Glass;-0.0006
Jõhvi;-0.0125
preemia;-0.0144
Budning;-0.0163
Los;-0.0174
Tormis;-0.0183
Pariis;-0.0224
Metropolitan;-0.0335
Mihkel;-0.0371
Kronos;-0.0705
Ants;-0.0978
