keyphrase;score
raadiokuulaja;0.3483
meesansambel;0.3104
kuuletama;0.29
kohvik;0.2662
keelpillipuhkpilliv;0.251
lõõtstrumm;0.2472
võib-olla;0.2395
jaam;0.2369
nimetus;0.2361
poolsaar;0.2306
kodumuusika;0.2296
kaader;0.2228
võõrustaja;0.2225
Selberg;0.2169
ehitama;0.2154
tänav;0.2145
tsirkus;0.2131
juhatus;0.213
traallaev;0.2124
kokkulepe;0.2102
jalg;0.2082
Haapsalu;0.2081
naljakas;0.2061
lemmiklaul;0.206
Joala;0.2052
lukksepp;0.2023
trükikoda;0.2022
esinemiskeeld;0.2017
no;0.1992
järjekord;0.1972
ükstaspuha;0.1972
puhkpilliorkester;0.1966
tonaalsus;0.1951
organiseeritud;0.1948
mehaanik;0.1935
ebavõrdne;0.1935
kolhoos;0.1922
latikas;0.1919
luuletus;0.1913
;0.1906
peedeee;0.1902
otsimine;0.1895
täiskomplekt;0.189
kaadriosakond;0.1873
tööjutt;0.1845
staažikas;0.1841
valitud;0.1837
voolavus;0.1834
süda;0.1823
pikkus;0.1791
korstnapühkija;0.1788
tromboon;0.1773
tass;0.1771
tsentner;0.1768
paadipüügitulemus;0.1761
ant;0.1748
ainuke;0.1745
1970;0.1742
tänavellimine;0.1714
ta-ta-tama;0.171
varietee;0.1693
õiguslane;0.1692
buss;0.1682
Toivo;0.1653
Heli;0.1627
segadus;0.1627
tund;0.1623
armastama;0.1619
väljapüügiarv;0.1616
kergemini;0.1596
Jaak;0.1585
test;0.1579
muutuma;0.1565
priono;0.1558
saladus;0.1555
etikett;0.1532
redubera;0.1532
hiljuti;0.1525
tulevik;0.1511
pasunapoiss;0.1507
vastutama;0.1497
kalorilaul;0.1482
võra;0.1451
defineerima;0.1451
nojah;0.145
venekeelne;0.1449
plusspunkt;0.1437
sari;0.1433
meiline;0.143
maks;0.1425
kopsimine;0.1423
suitsupakk;0.1422
Viljamäe;0.1421
panul;0.1414
Igor;0.1412
lapsepõlv;0.141
pill;0.1404
eesmärk;0.1399
juhuslikult;0.138
lahti;0.1372
vabariik;0.1365
meenutama;0.135
jää;0.1331
tibudus;0.1325
famiilitonal;0.1319
likvideerima;0.1318
huvi;0.1316
Saaremaa;0.1304
autor;0.1296
edaste;0.1288
ahing;0.1282
ookean;0.1279
Fonoteegi;0.1274
haige;0.1267
kuues;0.1266
joogitarve;0.1256
Kazaagita;0.1254
muhulane;0.1254
pooleli;0.1253
metsasarv;0.1239
populaarsem;0.1237
Peeter;0.1237
joonis;0.1232
püügiriist;0.12
Kallas;0.1199
Mikk;0.1196
rott;0.1183
lill;0.1182
kaugemal;0.1177
isetegevuskollektiiv;0.1176
miniviktoriin;0.1169
sajatonnine;0.1139
aprillisaade;0.113
Artur;0.1119
harjumus;0.1115
Vladimir;0.1111
konn;0.1109
kingitus;0.11
estraadikontsert;0.1099
L1;0.1097
süüm;0.1095
1939;0.1072
elluviimine;0.1072
mälumäng-viktoriin;0.104
kosjasõit;0.103
kindlalt;0.1007
Itaalia;0.1002
174;0.0995
Atscon;0.098
nool;0.098
ankeet;0.0978
ema;0.0962
meri;0.0955
Sapposhin;0.0949
NSV;0.0937
Saul;0.089
taas;0.0876
DTS;0.0864
Jaapan;0.0832
toores;0.081
Tallinn;0.0789
Vello;0.0789
Victoria;0.0751
Nurme;0.0719
rikas;0.0701
Liit;0.0695
aru;0.0667
Tril;0.0648
seen;0.0624
müüdüüdonovo;0.06
Leimosse;0.0599
kaksekümmend;0.0564
spordimetoodika;0.0558
Apenniin;0.0537
500;0.0534
Holland;0.049
Sand;0.0484
Balti;0.0464
Kumsis;0.0456
Koit;0.0443
27;0.0386
Bana;0.0351
Priit;0.035
Sumak;0.0306
Soome;0.0292
Ruus;0.0253
Rane;0.0184
Murmansk;0.0161
Kurina;0.0147
San;0.0136
Hitelgi;0.0115
Ilus;0.0023
Marja;0.0004
Remo-s;-0.0004
Gauces;-0.0032
Ellerheinatoimetaja;-0.011
Tiksidend;-0.0179
Põldsan;-0.023
Viveegaaweedurillija;-0.0341
Rinne;-0.0482
