keyphrase;score
aastahitt;0.4048
Birgit;0.3592
pealkiri;0.351
raadio;0.3423
seltskonnaüritus;0.3362
jõulukontsert;0.3282
tõenäoline;0.3255
auhind;0.3204
esinema;0.3195
muusika;0.3131
ajakirjandus;0.3121
keskealine;0.3117
kuulaja;0.3113
veebruar;0.3086
kihvt;0.3014
produtsent;0.3014
;0.2983
süda;0.2969
kõrglaine;0.2936
stsenaarium;0.2932
viimane;0.289
konkurent;0.288
arrygoivunen;0.2854
valima;0.2834
Raimondo;0.2821
house;0.2817
heeringas;0.2816
lemmiklugu;0.2798
tõeliselt;0.2795
rahvus;0.2793
avamine;0.2777
näiteks;0.2768
jagamine;0.2751
siduma;0.2739
tuttav;0.2717
aitama;0.2712
live-esitus;0.2709
seisund;0.2705
intervjuu;0.2696
maailm;0.2674
kalkuleerima;0.2651
läbimurre;0.2642
töötaja;0.2634
mulje;0.2627
kasutama;0.261
ärkama;0.2597
aru;0.2585
raam;0.2572
kommenteerima;0.257
ajal;0.2569
spiri;0.2568
klassikaline;0.2564
kodanik;0.2563
rõõm;0.2545
ootus;0.2535
provotseerima;0.253
hullunud;0.2523
üllatuslikult;0.2519
ilus;0.2519
sõnum;0.2517
2007;0.2514
mäletama;0.2508
serv;0.2502
sööma;0.2497
käsi;0.2483
rokkmuusika;0.2458
kaelakees;0.2451
balloon;0.2449
põhimõte;0.2443
tuur;0.2443
jupikene;0.2442
paar;0.2439
Ameerika;0.2434
pöördumine;0.2432
Laisaar;0.2432
70000;0.2409
koosnev;0.2407
piloot;0.2404
kolmveerand;0.2404
skandaal;0.2372
garanteerima;0.2372
lillemüüja;0.2369
õlu;0.2361
isiksus;0.2355
kinkima;0.2337
jäär;0.2318
ballaadilik;0.2307
langema;0.2281
eri;0.2275
voodi;0.2274
tükk;0.2271
tantsusaade;0.2261
hirm;0.2254
info;0.2252
laide;0.2243
minek;0.2238
Priit;0.2215
eelis;0.221
pold;0.22
plaan;0.219
segadus;0.2186
ühesõnaga;0.2176
eestikeelne;0.2176
enamus;0.2163
raske;0.2154
sahtasinud;0.2145
tuhat;0.2141
täna;0.2119
hoitud;0.2118
trall;0.21
tiim;0.2099
algne;0.2087
takt;0.2079
autogramm;0.2073
hakul;0.2071
automaatselt;0.2059
jama;0.2055
kihlveokontor;0.205
fantaasia;0.2048
kaugemale;0.2041
tooma;0.2012
jumal;0.2
ainuke;0.1996
keel;0.1994
silm;0.1993
väetis;0.1976
laps;0.1964
leping;0.1951
Paadam;0.1947
Juhan;0.1944
eurolaul;0.1944
piisavalt;0.1931
Soome;0.1926
Anna-Liisa;0.1924
illegaal;0.1921
tavaelu;0.192
toredam;0.1916
naisartine;0.1901
Justin;0.1886
Vaher;0.1878
kaubamaja;0.1878
viis;0.1877
VIP-loož;0.1871
edu;0.1864
Villem;0.1863
pingutama;0.1857
sealpoolfinaal;0.1842
niimodi;0.1831
piitsaplaks;0.183
selge;0.1827
pahane;0.1824
Eurovisioon;0.1803
Alar;0.1791
Pajusaar;0.1777
Margus;0.1775
kute;0.1768
kloon;0.1754
kadalipp;0.1723
kahjuks;0.169
Kerli;0.1687
saurus;0.1676
meesterahvas;0.1652
kohustus;0.1652
leksika;0.1638
talupojamõistus;0.1634
no;0.1623
aeglane;0.1619
parandama;0.1618
armas;0.1594
superstaarisaade;0.1571
klaver;0.1536
60;0.1498
365;0.1464
rong;0.1446
anama;0.1434
lisa;0.1431
kreisiraadio;0.1418
pookima;0.1408
hulk;0.1385
neurolaul;0.1368
25;0.1341
lubanis;0.1314
Kõiv;0.1293
proov;0.1288
Nevad;0.1282
Enam-vähem;0.123
Kotkas;0.1226
heatahtlikult;0.1208
meloodiline;0.1199
Nathan;0.1194
drillalletrullellane;0.1184
Õigemeel;0.1174
nõudma;0.1174
Paulus;0.1038
Vanilla;0.0924
Kurestima;0.0892
Ninja;0.0836
Jomartisti;0.0729
lava;0.0708
O;0.0638
