keyphrase;score
pealkiri;0.4398
1997;0.3841
kontsert;0.3781
Elizabeth;0.3776
esitaja;0.3701
muusikaliselt;0.3619
valima;0.3558
seeria;0.3439
eeter;0.3385
vanamuusikatehnika;0.3377
allikas;0.3356
tütarlapselik;0.3349
heli;0.3318
ess;0.3266
hipmeister;0.3246
tegelaskuju;0.3233
kahtlemata;0.3231
elektroonika;0.3216
uusaegne;0.3211
mänginud;0.3191
lugema;0.3161
nurgeline;0.3139
keelekasutus;0.3121
riskima;0.3104
tehniline;0.3099
pudeneke;0.3087
bootišee;0.3034
töö;0.3024
artist;0.3009
ällymek;0.3004
hittmaine;0.3002
kirjeldama;0.2991
esmane;0.2972
seisund;0.2958
rullima;0.2957
filmima;0.294
sünnipäevalaps;0.2934
sampel;0.2916
elu;0.2913
rootslanna;0.2905
;0.289
järgnema;0.285
bänd;0.2848
üksikesineja;0.2842
Liisab;0.2839
klahvpill;0.2827
verinoor;0.2827
mõte;0.2824
sinikelle;0.2818
kaunis;0.281
diskussioon;0.2804
paiguti;0.2797
Esseling;0.2781
eikellegimaa;0.2781
täna;0.2777
teletups;0.2772
üldine;0.2768
kuulutus;0.2754
avanema;0.2747
link;0.2746
Album;0.2745
monteeritud;0.2738
fantaasiamänguline;0.2736
Singer;0.2733
naljasaade;0.2724
viimati;0.2703
uht;0.2672
abimees;0.2647
masin;0.2645
olu;0.2638
seitsmekümnes;0.2634
Slitz;0.2634
teadma;0.2629
tükike;0.2627
soolatüüga;0.2626
nädal;0.2613
rokkansambel;0.2609
briti;0.2607
sirema;0.2594
jumalann;0.259
Raiter;0.2578
arvutus;0.2577
süžee;0.2566
imestama;0.2555
erinev;0.2555
superflööt;0.2554
Ameerika;0.2548
punane;0.2542
fenonüüm;0.2507
piiga;0.2504
lootma;0.2498
süntesaator;0.2492
tõsi;0.2486
sellegipoolest;0.2481
pikk;0.2472
halb;0.2469
vaikne;0.2464
kolm;0.2451
valgus;0.2445
õhinal;0.2425
tänavakohvik;0.2417
tooma;0.2412
äär;0.2412
kõmin;0.2407
sooloettevõtmine;0.2405
jänes;0.2403
minut;0.2402
õeli-uli;0.2401
leet;0.2391
poolsalaja;0.2386
laading;0.2365
salvestus;0.2363
Solex;0.2352
erksakas;0.2334
Stahl;0.2331
kriitik;0.233
jaanuarikuu;0.2309
kokkupuutepind;0.2302
sedalaadi;0.2294
suve;0.2251
palet;0.225
puhtalt;0.223
umbkaudu;0.2222
Stina;0.2202
kirjutatud;0.2187
šokolaad;0.2184
nauditama;0.2182
enam-vähem;0.2168
armsasti;0.2166
sketš;0.2163
Luity;0.2163
tasandamine;0.2146
võhivõõrane;0.2139
pass;0.2131
Island;0.213
Iiemmbeeemmen;0.2128
nakitsema;0.2124
vahendus;0.2116
poplugu;0.2098
vahukoor;0.2095
riistvara;0.2093
Bristol;0.2084
tahtma;0.208
Soeks;0.2057
abi;0.2051
senine;0.2041
Birk;0.2035
kroonik;0.2034
samper;0.2028
kostev;0.2
kummaline;0.1974
Abraham;0.1969
maaland;0.1919
magustoit;0.1912
sonkraita;0.1901
võrdlusalune;0.1899
näpatud;0.1862
vajuma;0.186
populaarmuusika;0.1843
55;0.184
800;0.184
tumedam;0.1834
volüüm;0.1834
pooleldi;0.1817
tamine;0.1816
katsuma;0.1815
Holland;0.1801
Singrad;0.1772
säilitusainekamakas;0.1747
kähku;0.1742
balannas;0.1738
karustadestama;0.1734
laenama;0.1719
armuma;0.1683
portišee;0.1675
Cybans;0.1673
minek;0.1672
kord;0.1653
naiivsevõit;0.1644
kadu;0.1636
Peppis;0.1608
lühiintervjuu;0.1608
versus;0.1555
30;0.1554
kaunikesti;0.1545
Ben;0.1539
99;0.1523
popcorn;0.1519
pagan;0.1479
In;0.1412
panus;0.134
java;0.1331
12;0.118
vanakraamioksjon;0.1161
California;0.1038
Misty;0.1021
Tamm;0.0996
Nordens;0.0896
Cruis;0.0795
Bail;0.0547
