keyphrase;score
orkester;0.3801
vesi;0.352
muusikaline;0.3466
helilooja;0.3359
1954;0.3342
improviseerima;0.3334
kuulama;0.3269
õppevaheaeg;0.3188
1972;0.3133
probleem;0.3007
lahter;0.3006
värv;0.2973
esimene;0.2971
eksam;0.2901
mõtlema;0.2896
partituur;0.2883
klassikatöötlus;0.285
;0.2816
vokaalkontsert;0.2815
elutöö;0.2742
tants;0.2736
hiljem;0.2715
stiil;0.2693
ämm;0.2676
ajalugu;0.2641
korrigeerimine;0.2635
dramaturgiliselt;0.2618
Reemarror;0.2599
sarnane;0.258
saator;0.256
konservatoorium;0.256
jääma;0.2556
funktsioon;0.2541
professor;0.2526
rahvusvaheline;0.252
Reimann;0.2505
loomine;0.2488
reaktsioon;0.2469
Harri;0.2445
repertuaar;0.2421
materjal;0.2401
eesti;0.2378
Laulasmaa;0.2363
mälestusmärk;0.236
unenägu;0.236
esmaesitaja;0.2304
lahenema;0.2304
Stravinski;0.2296
plaan;0.2293
dirigeerima;0.2273
maja;0.226
huvitav;0.226
moment;0.2253
sünniaeg;0.2242
valesti;0.2239
seisukoht;0.2237
fuga;0.2232
kell;0.2228
kodumiljöö;0.2228
sümfoonikum;0.2227
kütma;0.2223
raadiolindistus;0.2184
ring;0.2161
olustike;0.2159
soovitama;0.2147
interpreet;0.2142
amore;0.214
fundamentaalne;0.2133
väike;0.2118
trio;0.2113
nimetus;0.2101
valmis;0.2084
assotsiatsioon;0.208
ukraina;0.2072
paluma;0.2061
mesi;0.2056
-st;0.2034
kalur;0.2032
lõõtsakontsert;0.2031
mulje;0.2021
kevad;0.2013
saatma;0.2007
taaruma;0.197
eurood;0.1963
koosseisuline;0.1962
käsile;0.1962
fakt;0.1961
mängitud;0.1951
kuskile;0.1937
tõsine;0.1931
eanalija;0.1917
jooks;0.1915
autor;0.1914
oboe;0.1892
muigama;0.1885
lahe;0.1885
armoon;0.188
nõustuma;0.1879
ots;0.1869
tihti;0.1868
ERSO;0.1862
lähem;0.1829
Villem;0.1816
takistus;0.1813
Kiiev;0.1802
peegelduma;0.1774
sattuma;0.1771
klaveripartii;0.1761
Ots;0.176
paber;0.1755
polüfooniline;0.1748
arvatavasti;0.1747
elav;0.1741
puudus;0.1728
tahe;0.1726
kvintett;0.1711
maksimaalselt;0.1707
pikk;0.1704
pilalood;0.1696
soleeriv;0.1695
vari;0.1682
no;0.1677
Orgstratsioon;0.1674
kurjem;0.1674
ettekanne;0.1665
tsükkel;0.1648
hambamees;0.1636
päev;0.1633
püüdma;0.1631
eelis;0.1628
koidik;0.1616
eraldi;0.1615
79;0.1607
õpine;0.1603
stuudio;0.1602
nii-öelda;0.159
külg;0.1574
suvilakene;0.157
Kontserd;0.1553
liin;0.1541
teadev;0.154
anekdoot;0.1535
alaline;0.1535
följeton;0.1531
koorika;0.1524
uni;0.1519
segane;0.1511
dile;0.1506
Eugen;0.1505
miilits;0.1459
kevadine;0.1458
määr;0.1457
otsekohe;0.1434
mure;0.1432
pala;0.1411
elevus;0.1397
mui;0.1393
selguma;0.1386
Tallinn;0.1383
rubla;0.1381
tegelane;0.1372
Raudsepp;0.1365
puhtalt;0.1343
Kirill;0.1323
püha;0.1312
Kapp;0.1311
Fooga;0.1304
traagiline;0.1301
üldkõla;0.1299
vabariik;0.1293
Rootsi;0.1292
Jaan;0.129
prelüüd;0.1271
talupoeg;0.1263
meelepaha;0.1253
Kõutsi;0.1252
täts;0.1225
motiivikene;0.1212
Son;0.1189
künteet;0.1167
lugupeetud;0.1137
70;0.1115
vaene;0.1083
segamini;0.1072
vabane;0.1069
pill;0.1067
jaanemine;0.1057
25;0.1015
Felix;0.0978
puhkpillikvintett;0.0974
kaugemal;0.0969
dekaat;0.0956
huumor;0.0955
Patti;0.0899
NSV;0.0886
niiskertzolikulaat;0.0881
MTÜ;0.0836
fungas;0.0801
nojah;0.0786
Dynamis;0.0598
