keyphrase;score
ajaloomuuseum;0.4703
ekspositsiooniosa;0.3865
seminar;0.3616
eksperimentaalrium;0.3534
teadusdirektor;0.3368
paljastama;0.3291
interaktiivne;0.328
avamispidustus;0.3214
põrandapind;0.3208
keskaegne;0.2993
õhk;0.2977
kabinet;0.2932
jäädvustamine;0.2858
üürima;0.2794
tõend;0.2781
lähim;0.2769
külastamine;0.2707
koostööprojekt;0.2703
pühapäev;0.267
muusika;0.2659
ehitusjäänus;0.2641
pudel;0.2633
Liivak;0.2617
;0.2602
kirikupüha;0.2598
maagiline;0.2597
kõrgtehnoloogiline;0.2587
oletama;0.254
süsteem;0.254
kultuurkiht;0.2537
seisama;0.2525
juuni;0.2498
konservaator;0.2494
pesukauss;0.2487
jaa;0.2469
leht;0.2469
rahvaesindaja;0.2454
saladus;0.2438
detail;0.2437
hommik;0.2437
huvi;0.2435
uks;0.2417
pettenber;0.2413
eeter;0.2408
pikk;0.2389
72021;0.2385
vein;0.2385
maailmakaart;0.2375
traditsioon;0.2367
München;0.2364
meelitama;0.2344
langema;0.2317
ükskord;0.2313
tuiksoon;0.2285
külm;0.227
kalorifer;0.2263
meresõitja;0.226
suvemõis;0.2258
klassikaraadio;0.2246
kollektsionäär;0.2233
miljon;0.2226
sõnamäng;0.2215
1952;0.2214
kapital;0.2212
indiaanlane;0.2209
ökoloogiline;0.2205
Alatalu;0.2204
niiskusrežiim;0.2196
järjekord;0.2191
hulk;0.2187
puur;0.2186
poolkeldriaknaav;0.2182
1363;0.2175
likööri-viinatehahane;0.2168
maarjamägi;0.2165
püsiekspositsioon;0.2158
esemekogu;0.2158
katma;0.2155
kikivarv;0.2153
kaubatee;0.2146
tagasiside;0.2146
seltskond;0.2135
raritee;0.213
põletatud;0.212
mündikogu;0.2118
kuulus;0.2109
eurovisioon;0.21
-te;0.2094
hüpokaust;0.2085
nahkköide;0.2079
kratsioon;0.2066
kuuldavasti;0.2056
Ummela;0.205
keldriruum;0.2047
oksjon;0.2046
lasteprogramm;0.2045
heategevuslik;0.2043
Johann;0.2034
jurist;0.2032
lisa;0.2026
enamasti;0.202
tänama;0.2016
ürp;0.2014
käsitöö;0.2008
täiskasvanud;0.199
lohutav;0.1983
Ivar;0.1977
tänapäevaraha;0.1973
nõndanimetatud;0.1972
puudutus;0.1971
numismaatik;0.1965
russo;0.1963
provintsiaal;0.1953
graafiline;0.1931
väikegilt;0.1917
Baltikum;0.1916
paberraha;0.1914
kalanahk;0.1909
silm;0.1892
suurkuju;0.1887
kivi;0.1886
halanema;0.1886
autor;0.1848
muretsema;0.183
Kirjandus;0.1816
Tallinn;0.1813
südametunnistus;0.1792
Stockholm;0.1779
Eerik;0.1761
ülemöödunud;0.1759
soiun;0.1756
apteeker;0.175
ostrideelne;0.174
masu;0.174
Mart;0.1723
eesmärk;0.1716
erinev;0.169
nõustuma;0.1647
reform;0.1619
markeerima;0.1603
ajakaps;0.1603
amet;0.1602
eraannetus;0.1596
vang;0.1591
1800;0.1586
piletihind;0.1577
kiires;0.1566
hind;0.1549
kineetiline;0.154
paratamatus;0.1538
korsten;0.1537
sari;0.1515
juhtimispult;0.1508
Maarja;0.1505
kuuekümnes;0.1499
kom;0.149
hammasratas;0.1478
Liit;0.1467
Olede;0.145
Selts;0.1385
nonii;0.1381
ringraja;0.1379
enesekontroll;0.1377
medal;0.1359
Leimus;0.1353
börsikomitee;0.1341
põhjapõdranahk;0.1341
Eestimaaelu;0.133
kriteerium;0.1289
Alaska;0.1285
trahv;0.1281
trükkaleion;0.1266
London;0.126
Suurgild;0.1248
gildiamet;0.1225
Ena;0.1224
Burkhard;0.1214
tarbima;0.1187
EAS;0.1178
tolmune;0.1147
2010;0.1133
Rüütel;0.1132
Hilt;0.1128
Haimi;0.1118
rändkaubitseja;0.1111
Taavi;0.1109
Killi;0.109
Tõnine;0.0973
sajand;0.0973
Komisjon;0.097
16;0.089
triumf;0.0867
Arnold;0.0863
50;0.0836
Hansa;0.0828
piinamisriist;0.0785
Barcelona;0.0726
vägepteerima;0.0537
Rosen;0.0284
Moody;-0.0173
