keyphrase;score
51 aasta sügisel;0.9987
keelest tohi jätta;0.9986
veekogud jõed järved;0.9986
aeg-ajalt no jälle;0.9986
jälle esitama vaatangi;0.9986
no armastasin näitlejatest;0.9986
kunstnik kehelaid näitusel;0.9986
lavategelased nii-öelda halb;0.9986
käis võib-olla võib-olla;0.9986
mees nägi rahva;0.9985
õuenurmel kündja käis;0.9985
lõunalõõm õhtu lõõriv;0.9985
jala põlvest käinud;0.9985
köögi huvitavam sisustasime;0.9984
mees toa köögi;0.9984
plaanis mõtlema autor;0.9984
nii-öelda halb kuulata;0.9984
lahti kuhugile hommiku;0.9984
võib-olla 1000-st sõidab;0.9984
sõnumeid muusika tra-la;0.9984
võib-olla draama osa;0.9984
võib-olla võib-olla kaet;0.9984
kubits võib-olla 1000-st;0.9984
vaatlemise vaimu möödunud;0.9983
muusika tra-la la;0.9983
maailmas inimesi paremini;0.9983
1000-st sõidab merd;0.9983
keelele andis õ-tähe;0.9982
riietuses võrtsjärves võib-olla;0.9982
surmani võib-olla meeles;0.9982
mõjus lavategelased nii-öelda;0.9982
kerge üksnes näitleja;0.9981
vanapaganast kunstnik kehelaid;0.9981
randa lehendi randa;0.9981
muusika meeldi hästi;0.9981
näitusel kaua võtab;0.9981
põletamise võtab aega;0.998
vagun sõitis hommiku;0.998
viiekümnendat aastat tegelane;0.998
paar lõiget juure;0.998
no õnnestus näiteks;0.998
puhkuse ajal ükstakõik;0.998
kihutab kubits võib-olla;0.998
peipsi-pihkva järv võrtsjärv;0.9979
sõna töö sõna;0.9979
panna klaas peipsi-pihkva;0.9979
toad köögi lihtsalt;0.9979
asi nädalaid võtab;0.9979
klaas peipsi-pihkva järv;0.9979
sõpradele ühine maitse;0.9979
ootasime puhkeruumis aeg-ajalt;0.9979
panni jälle 13;0.9979
kolleegidele spininguid 10;0.9979
hea lend maha;0.9979
tervikuna meeldib õige;0.9979
elamise 51 aasta;0.9979
töö sõna rõõm;0.9978
nägu no nägu;0.9978
kromanov mees võttis;0.9978
ütlemata kaunis tuntud;0.9978
ruttu aja mõiste;0.9978
valmis huvi tead;0.9978
maad käidi vaatamas;0.9978
ütlesime elamise 51;0.9978
põrgupõhja vanapaganast kunstnik;0.9978
võib-olla kaet tõnu;0.9978
jälle 13 öösel;0.9978
hääl mõjus lavategelased;0.9978
nelja silma võetud;0.9978
andis õ-tähe heletustest;0.9977
lustimäng vana-aadam lavale;0.9977
randa ootasin tuul;0.9977
õ-tähe heletustest helkis;0.9977
dirigentidega dirigentidest ütles;0.9977
nõder usus tugev;0.9977
laas kõrtsituba räkkas;0.9977
10 korda kuulata;0.9977
korteris ühendab vast;0.9977
kaardi veekogud jõed;0.9977
pulmaööd patterson vaadata;0.9977
teatri nägu no;0.9977
nimelt õue proovis;0.9977
paljud hiljuti lõppes;0.9977
kündja käis võib-olla;0.9977
kujutada mäletate esimest;0.9976
10 aastane poiss;0.9976
võib-olla naeruväärne veekogu;0.9976
kõrvad pikad kõrvad;0.9976
kalkunist juuniorist näitusele;0.9976
lehendi randa ootasin;0.9976
kutsus uuesti ütles;0.9976
korki spinningu kirg;0.9976
murdnud jala põlvest;0.9976
henryga toredat vahest;0.9976
panime nööri planku;0.9976
sõna osa 100;0.9976
vinkel grimmi vaatasid;0.9976
töötada teatris kindlasti;0.9976
närvitsemisest surmani võib-olla;0.9976
tööaeg tööd üldse;0.9975
öö liider kõla;0.9975
triki juure leiutada;0.9975
vana-aadam lavale minek;0.9975
randa meest päästma;0.9975
ooperit kuulan 10;0.9975
sõber elmar rääkis;0.9975
armsamad võib-olla draama;0.9975
lavastuses viiekümnendat aastat;0.9975
võib-olla meeles pater;0.9974
mängida huvitav lane;0.9974
tekil martin luteruse;0.9974
rahvakeelse mees nägi;0.9974
suhu rannarahvas toredad;0.9974
spininguid 10 20;0.9974
leningradi suurt vanast;0.9974
publikut mõtlema panema;0.9974
momendil vaatasin kaamera;0.9974
tore rõõm suurem;0.9974
pildi no õnnestus;0.9974
mees võttis näitleja;0.9973
elmar rääkis tähendab;0.9973
osa 100 protsenti;0.9973
vanemuise teatrisse 1935;0.9973
ritsessoniga kadunud surnud;0.9973
huvi asja no;0.9973
edward vedler mängis;0.9973
kaks tundi varem;0.9973
õled põrandale magasime;0.9973
väike kilomehe grootpurje;0.9973
köögi lihtsalt võtsime;0.9973
mammudi omamoodi erutab;0.9973
meister sõjaväkke veltri;0.9973
karedad baas elu;0.9973
osa amadeuz mängida;0.9973
näitleja araks jälgisin;0.9973
kari kahel emajõge;0.9972
raskemas stseenid paviljonis;0.9972
vast natuke halvem;0.9972
vaadata närveeris head;0.9972
esimene etendus esimene;0.9972
laul otto wilhelm;0.9972
tartu linna inetum;0.9972
osa leiad kur;0.9971
vaja plangutada maasid;0.9971
vagu alustas hõikas;0.9971
teatris kinos karask;0.9971
martin luteruse kindel;0.9971
tegevust tohi muutuda;0.9971
tunnetan väike istuks;0.997
inimesi vaatasin kannatuse;0.997
etendus toimuma mees;0.997
tööd paar lõiget;0.997
vedler mängis sündmused;0.997
puunikerdused no koer;0.9969
bachi lustimäng vana-aadam;0.9969
tra-la la la;0.9968
paadiga lendas paadiga;0.9968
magus hobuse varasega;0.9968
singi muusika hispaania;0.9968
tuba henryga toredat;0.9968
õigus rahvasuus kaja;0.9968
näiteks lööma öö;0.9968
uksed kapitaalremonti uksed;0.9967
raskused tan õieti;0.9966
siidi karvad siidikarvade;0.9966
aknad tinapomm odavam;0.9966
hõikas mööl meeskambris;0.9966
kid lubata anda;0.9966
ohvitserkond naerma meest;0.9966
merd lõbuks issand;0.9966
sõdurinööbid vast sõdurinööbid;0.9966
hirm hirm hirm;0.9965
operetzi udita ajas;0.9965
rääkida toredad asjad;0.9964
tuppa lõiguga kohaga;0.9964
ani elmar salulaht;0.9964
valetad valetad valetad;0.9964
tõus lõunalõõm õhtu;0.9964
elukutse viiulimängija elukutse;0.9964
no neutraalne raske;0.9964
valetad valetad mõtle;0.9964
kaja erineval hääle;0.9963
rinda nishi ahastavaid;0.9962
la la päästis;0.9962
juhtunud organiseeri tähendab;0.996
ilustusi põletamise võtab;0.996
lause stanislavski lauset;0.996
foto pildi no;0.9957
popup mcnak valmis;0.9956
koer kass loom;0.9955
lugeda luuletusi õppida;0.9952
jutlused jutlustatud märkasite;0.9938
esemeid vaja tähendab;0.9928
10 20 meeles;0.9925
kool inimene algab;0.9895
näitlejatest õnnestunum kuju;0.9881
käinud paljud hiljuti;0.9863
pater flais tähendab;0.9722
luulega luule meeldib;0.9492
laiuta direga näitleja;0.8794
