keyphrase;score
link kaasapandud dokument;0.8045
kombinatsioon harva esinev;0.7999
dokument sisuliselt sisaldama;0.7982
sündima kombinatsioon harva;0.7958
kaks tingimus tohtima;0.7952
logima lisatud veeb;0.7934
harva esinev tegur;0.7931
tegur kooslus nimetama;0.792
edastama pangakonto andmed;0.7919
sundima haarama info;0.7909
inimene tabama reaalne;0.7905
andma heategevus häda;0.7902
uus nappima inimene;0.7899
inimene headus treenima;0.7897
saamine loomulikult vaja;0.7893
võimalus ärakasutav inimtegevus;0.7893
hea asi saamine;0.789
asi saamine kaks;0.7885
kujundama sõnum vastavalt;0.7885
uudne ravi infoplatvorm;0.7884
dollar vanem inimene;0.7882
kontrollima rääkima saatja;0.788
valideeritud eriolukord näiteks;0.7877
infoplatvorm sotsiaalmeediarobot näiteks;0.7876
abi küsima arv;0.7872
paraku vaatama oht;0.7863
ohter arvuti kõikjale;0.7862
hetk paistma saabuma;0.7852
raha kindlasti inimene;0.7846
reaalne tõsine avalikult;0.7845
sattuma hea inimene;0.7841
uskuma aitama suutma;0.7833
arv tegelik suurus;0.783
tähtis informatsioon link;0.7827
oht vales suund;0.7825
rebitud andmebaas pettur;0.7824
vanem inimene Covid;0.7822
informatsioon link kaasapandud;0.7821
vastane uudne ravi;0.7817
inimene peituv ahnus;0.7814
heategevus häda sattuma;0.781
vanem inimene pakkuma;0.7808
tõsine avalikult valideeritud;0.7808
kirjeldus elukorraldus avatud;0.7808
raha andma heategevus;0.7807
teade sisaldama nimetatud;0.7803
juhtiv informatsioon lisa;0.7796
lihtsalt inimene headus;0.7795
ema vanem inimene;0.7794
portaal tehnolooga kommentaar;0.7794
alatu libakorjandus vorm;0.7793
veeb pangakonto edastama;0.7793
kooslus nimetama täiuslik;0.7791
olukord uus nappima;0.7789
saabuma julgustav uudis;0.7789
tingimus tohtima rääkima;0.7789
ling paistma ametlik;0.7787
viirus haavatavam sihtrühm;0.7787
panema inimene lahutamatu;0.7784
ahnus nupp vajutav;0.778
tuttav saatja eraldi;0.778
ootama inimene tabama;0.7778
nutikam soovima paraku;0.7776
julgustav uudis nakkus;0.7776
petmine strateegia rajanema;0.7776
hinnang teenima kuritegevus;0.7773
informatsioon lisa emotsionaalne;0.7768
epideemia üleskutse uus;0.7767
USA dollar vanem;0.7767
strateegia rajanema riiklik;0.7767
kriis teavitus sündima;0.7767
ühendus võtma kontrollima;0.7765
miljard USA dollar;0.7762
ohver petma summaarselt;0.7761
haarama info kiiresti;0.776
Port eeter portaal;0.7759
teavitama juhtunu pöördumatu;0.7758
mõjutamine võimalik meede;0.7757
sidetee infomägi andmejärv;0.7756
varasem portaa R2;0.7751
haavatavam sihtrühm sotsiaalmeedia;0.775
uudis nakkus lisandumine;0.7748
vajalik informatsioon juht;0.7745
professionaalne jätkuvalt uus;0.7744
nutikam indiviid pettur;0.7743
kiri lubama indiviid;0.7743
temp kiirus sundima;0.7741
raha maksma tahtja;0.7741
riiklik maksusoodustus seoses;0.7738
veebileht ling paistma;0.7738
kujundama ettekirjutis temp;0.7735
suur raha osa;0.7735
tehnolooga kommentaar esitama;0.7735
kaks apelleerima ahnus;0.7735
pealiskaudsemalt panema inimene;0.7733
asutus haigla töökoht;0.7732
kiiresti muutuv olukord;0.7732
laps ema vanem;0.7731
hirm ahnus enesekindlus;0.7731
kurjus mürk veebileht;0.7731
situatsioon riik raha;0.773
inimene lihtsalt inimene;0.7729
arvute mõistus rahakott;0.7729
inimene lahutamatu hirm;0.7727
inimene pakkuma ähvardav;0.7726
