keyphrase;score
esinemine osa toimuma;0.7978
Elering tellimus uus;0.7977
inimene probleem tatsama;0.7914
meeter sekund soe;0.7901
tegelev käit parem;0.7889
standardne värk paar;0.7888
standardelu võib-olla eriline;0.7885
riik tahtma graafik;0.7871
kvalitatiivne muutus Eve;0.7846
leppima kokkulepe eelnevalt;0.7843
inimene varasem suve;0.7841
hulk sündmus näiteks;0.784
manner 30 34;0.7838
sadama äik soe;0.7829
buss inimene probleem;0.7829
pill tantsima panema;0.7825
soovitus üleminek sujuvam;0.7817
osa uus suurem;0.7808
ehitama osaühing Elering;0.7805
tavajärjekord seisma vaatama;0.7789
mees väsima hetk;0.7783
muutus Eve soovitus;0.7783
liin vaatama kolm;0.7781
aus hind kujundamine;0.7776
maksma kartma suur;0.7772
hoovihm sadama äik;0.777
ilm hoovihm sadama;0.777
hetk ilusti krahv;0.7766
ilm saar hoovihm;0.7764
sündmus kord lühidalt;0.7759
koordineeritus pöörama tähelepanu;0.7755
kaupmees liit tegevdirektor;0.7751
käima ootama huvitav;0.7749
kaks protsent hind;0.7749
hulk korraga tantsima;0.7747
oluliselt ladusamalt osa;0.7746
uskuma turg konkurents;0.7745
sadam tund 10;0.774
kindlasti hirm vähendama;0.774
ülekandeliin koridor arv;0.7739
kasutuselevõtt tooma kaasa;0.7738
kolm üheksa meeter;0.7732
tantsupidu konkreetne tantsupidu;0.7731
hind natukene muutuma;0.773
tund poolteist varasem;0.771
maha jää võib-olla;0.7706
suurem erandkord järjekord;0.7704
mehitatus laev panema;0.7701
regula parvlaev Muhumaa;0.77
kena õhtu ;0.77
soe saar 25;0.7698
30 manner 30;0.7697
tekkimine lubama liin;0.7697
käikulaskmine küsimus higi;0.7696
vana metall betoon;0.7694
puhanguti 12 meeter;0.7691
komisjon kord tugevdama;0.7688
erinev teenus lepe;0.7687
erinev kultuur erinev;0.7683
buss sõitma buss;0.7683
miljard lõviosa investeering;0.7682
Jeedima lastekollektiiv eraldi;0.7681
elektrijaam püsialajaam paber;0.768
sadam täistund tänavu;0.768
arv kõrvuti kaks;0.7678
algatus vähendama tarbija;0.7678
mure kartus euro;0.7676
rääkima kuum ilm;0.7675
vabatahtlik uskuma turg;0.7673
organisatsioon kaubandus toitlustus;0.7671
sekund äike ajal;0.767
külastaja pireteerem reis;0.7667
osa toimuma 48;0.7663
asekantsler Tanel Ross;0.7662
algus regula parvlaev;0.7662
euro tulek kord;0.7662
saar 25 30;0.7661
27 juuli sündmus;0.7654
üldsus mure kartus;0.7653
aktsiane Bauer ehitama;0.7651
uus liin Paber;0.765
tuulei soe saar;0.765
pank vana olümpia;0.7645
Urmas Treial laev;0.7643
näitama auto maha;0.7641
uudistama 50000 külastaja;0.7641
varem alustama hiljem;0.7639
maha aeg täis;0.7637
sööma pakkuma lihtne;0.7635
mast tunduma kergem;0.7632
rahandusministeerium asekantsler Tanel;0.7629
soe 16 21;0.7625
aeg esitama juulikuu;0.7625
üleminek õige nimetama;0.7624
tooma Tartu 5000;0.7622
laev sisuliselt auto;0.7622
lepe liitumine vabatahtlik;0.762
eelsõel pill tantsima;0.7619
nimetama valdkond töö;0.7618
kommentaar küsimus Euroopa;0.7617
lõpetama kulgema Eesti;0.7617
protsent arvama aasta;0.7616
tulek kord Tanel;0.7611
investeering Ida-Virumaa Ago;0.7609
betoon 50 aasta;0.7608
Paber ehitama kaua;0.7605
kaugusel laululava peakontsert;0.7605
majandusolukord lõpuks aus;0.7604
lastekollektiiv eraldi koolimaja;0.7601
elektrivõrk töökindlus tagamine;0.7599
leppima riik leppima;0.7596
kiireldabd plaan jätkama;0.759
30 34 kraad;0.7588
andma Põhja-Itaalia toimunud;0.7588
tervislik töötama no;0.7587
lühidalt Janek Salme;0.758
puhuma idakaar tuul;0.7578
hinnang tartu-sugune linn;0.7576
usktlema Väinameri Liin;0.7575
juht kultuur rahvakilt;0.7566
Ago Gaškov jätkama;0.7565
euro üleminek õiglane;0.7564
jalutuskäik kaugusel laululava;0.7564
tatsama linn kunstiline;0.7564
inflatsiooniprognoo protsent natuke;0.7562
hotell külaline majutama;0.7561
arvama Tartu hea;0.756
tõenäoliselt algus regula;0.7554
kuulma kell kaheksa;0.7552
Marika Merilai uskuma;0.7543
21 kraad päev;0.7543
ühisnõupidamine ministeerium osapool;0.7536
Ross maksma kartma;0.7536
Komisjon jaanuar tihedalt;0.7534
ühisraha tõusma 20;0.753
parvlaev Saaremaa väljumine;0.7529
linn Polsanos äsja;0.7528
rannik puhanguti 12;0.7527
lõppenud festival ametlikult;0.7527
Polsanos äsja 5000;0.7526
kaua liin kaua;0.7524
kraad Ida-Virumaa mets;0.7523
Karjatse rääkima lähemalt;0.7522
Euroopa Komisjon hinnang;0.7521
korraga tantsima linn;0.7518
juhatus esimees Juho;0.7511
20 protsent emotsionaalselt;0.751
suvi aasta kaks;0.7507
Juho Järva varasem;0.7507
toimuma linn maakond;0.7506
linnaplats tantsiv traditsioon;0.7504
valdkond töö osaühing;0.7504
pireteerem reis Tartu;0.7503
konkurss 400 kilomeeter;0.7501
Ida-Virumaa Tartu andma;0.7501
Eesti ettevalmistus suund;0.7501
Tanel Ross kommentaar;0.7499
1964 -st aasta;0.7499
laevaliiklus Kuivastu-Virtsu liin;0.7495
Eesti ülekandeliin koridor;0.7495
üleminek Tõnu Karjatse;0.7494
maakond Johanson hinnang;0.7493
tarbija põhihirmuhind tõus;0.7488
10 minut meri;0.7487
Tartu stuudio ilm;0.7483
komisjon Eesti kaheksa;0.7482
pakkuma lihtne festival;0.748
tegevdirektor Marika Merilai;0.7475
väike küla omalaadne;0.7474
48 üleeuroopaline rahvakultuurifestiva;0.7471
lähemalt võrdlema 2004;0.7459
euroopaline folkloorifestival juurapidu;0.7458
Euroopa komisjon Eesti;0.7451
teenustepakkuja ühinema september;0.7451
rahvakultuurifestiva joropii pidu;0.7437
lõppkontsert laululava 1964;0.7434
liin lisalaev Regula;0.7433
kihama Tartu linn;0.7429
5000 tantsija laulja;0.7421
parvlaev Muhumaa Hiiumaa;0.7417
Regula Margus Muld;0.7414
Euroopa suurim rahvakultuurifestival;0.7412
festival korraldusõigus Festival;0.7405
pillimees Piret RMK;0.7402
aasta elu 50;0.7402
30 -st9oonine august;0.7399
34 kraad Ida-Virumaa;0.7399
eestipoolne peakorraldaja Ants;0.7396
40 minut 30;0.7392
rahvakultuurifestival juht kultuur;0.7382
juuli toimuma Tartu;0.738
Muhumaa Hiiumaa töö;0.7375
maha jääma maha;0.7354
seitse aasta juuli;0.7352
Tartu linn Euroopa;0.7345
aasta Eesti liitumine;0.7343
Ida-Virumaa Ago Gaškov;0.734
Tartu festival kontsert;0.7307
linn maakond Johanson;0.7285
2004 aasta Eesti;0.7281
