keyphrase;score
märk tava argument;0.8243
andmed avalik tulemus;0.8063
terve range andma;0.8062
range andma käsi;0.8053
tekkima uus termin;0.805
abord enam-vähem kompleks;0.8037
tekst uus tekst;0.8017
kingitus reegel kingitus;0.7985
plakat plakat tekst;0.7981
andma lang laiem;0.7971
andma traagiline sündmus;0.797
andma alkohol propagand;0.7949
huvitav formuleering vastsündinud;0.7941
inimene initsiatiiv initsiatiiv;0.7934
abstraktne konkreetne lugu;0.7919
andmed olukord andmed;0.7916
moodustama spetsiaalne maa;0.7888
ilus noor inimene;0.7886
kolmas kongress vast;0.7882
igand maksma esimene;0.7882
tava esteetika esteetika;0.7877
sündmus aeg üldtuntud;0.7874
vahetus terve uus;0.7871
tootma terve range;0.7863
inimene suunama inimene;0.786
nomenklatuur taliala D;0.7857
vast minuealine inimene;0.7854
aeg isiklik elu;0.7846
näiteks säilima foto;0.7843
asendama propaganda agitatsioon;0.7841
kurv jääma silm;0.7831
aeg inimene teadma;0.783
väitma vana komme;0.783
komisjon moodustama spetsiaalne;0.7822
kord nädal uus;0.7815
plakat kujutama kommunistlik;0.7811
noorsoointernatsiol arvama eri;0.781
rajama saunu asendama;0.7809
asi õige asi;0.7809
komsomoliorganisatsioon soovitama toimima;0.7808
hambahari plakat plakat;0.7806
tudeng tudeng nimi;0.7804
teatud inimene ammu;0.7801
noormees olukord hullem;0.779
kingitus pakkuma vanem;0.7789
suhtumine sümbol märk;0.7787
riik probleem riik;0.7786
tava komme siduma;0.7786
aeg rajama asutama;0.7782
suhtumine homoseksuaal esse;0.778
lisa meel Hitler;0.778
loobuma igant vale;0.7776
kaup fašism raske;0.7773
asjalik ettevõtmine kontroll;0.7771
aeg natukene andma;0.777
uus korraga uus;0.777
tegu kaks mõiste;0.7768
terve terve haige;0.7764
haige R vedurijuht;0.7762
peatuma viima aeg;0.7758
vanem vanaema sageli;0.7758
avaldama artikkel avaldama;0.7757
aeg kutsuma vabanema;0.775
surm vaatama raamat;0.7749
toimuma Lenin matus;0.7747
luule tuss mobiliseerima;0.7747
alandama peksma sundima;0.7746
terve remontima terve;0.7745
ilmnema missi komisjon;0.774
tsiteerima homoseksualism sõna;0.774
mõte kordama niigi;0.7737
artikkel transport artikkel;0.7733
suunaline agitatsioon seletustöö;0.7731
au Pebeliina ilus;0.7725
armastus küsimus armastus;0.7724
üldriiklik propagand alus;0.7722
üritus osa väljapaistalt;0.772
kandma seminar eksam;0.7718
teenistus teener orgas;0.7718
sündmus juhtuma 1926;0.7711
artikkel 20 -te;0.7711
sõna-sõnalt enam-vähem vaja;0.771
lihtsalt list isa;0.7709
kuulaja soovima plakat;0.7707
plussike plussike missoma;0.7702
kolm seotud probleem;0.7702
huvitama banaalsus entsüklopeedia;0.7698
uurija temaatika tegelema;0.7696
-te 30 -te;0.7695
aeg levima laialt;0.7695
ajal toimuma oluline;0.7694
riik inimene terve;0.7693
komme tava 20;0.769
inimene professor Ivanov;0.7689
homoseksuaalsus kuritegu karistatav;0.7687
kinni tumedanahaline noormees;0.768
raamatuke plakat kutsuma;0.7679
osa bolševik kodanik;0.7677
transport sanitar kultuur;0.7674
parem sõjamees parem;0.7671
variant katkine erre;0.7669
perekonnanim Davidson abielu;0.7669
raskesti aru jutt;0.7669
küsitlus uuring no;0.7666
peedia raamat vene;0.7663
märk inimene bolševik;0.7661
Essenintšina seadma kord;0.7661
Davidson suutma suhe;0.7656
esse lihtsalt las;0.7654
hambapesupulber aeg pulber;0.7654
maa sanitar prossisheen;0.7654
tekkima suur suur;0.7653
aeg lääs jo;0.7647
aeg linn tuhanded-tuhand;0.7647
komsomoli kolmas kongress;0.7645
vaatama raamat raamatukogu;0.7644
lavidsonoss aeg Iltu;0.7643
plakat tekst kommunistiitšovsk;0.7641
komsomoli nimetama vasakpoolsem;0.7639
isa hukka viin;0.7635
kahjulikum kirjutama kahjulikum;0.7635
mees härra härra;0.7626
mõistma nähtus David;0.7623
valdavalt niikuinii peatselt;0.7623
Gabrist bestel auk-au;0.7621
tulemus nägema tolleaegne;0.7621
vana komme vana;0.7615
korter vannituba raha;0.7612
hävitama homoseksualism kaup;0.7609
Tanja süttima tab;0.7607
ankrupskaja kollantaja armaand;0.7606
Nõukogu autor luule;0.7605
puudutama eraeluvaldkond täis;0.7604
bolševik saatma Siber;0.759
algama 1928 aasta;0.7585
Lenin teos Eia;0.758
natukene rääkima Nõukogu;0.7578
nimi Idieljasane Roo;0.7578
hoidma puhtus brošüür;0.7577
kohalik juhtkond kohalik;0.7576
pesema hammas no;0.7575
spaa punane täht;0.7575
köik paratamatult täna;0.7574
Unadžarski lihtsalt list;0.7573
tupik pime märkama;0.7573
kriitika hindama positiivne;0.7562
magama pesema 30;0.7562
propaganda siduma antireligioosne;0.7557
üldse erakordselt populaarne;0.7555
riik huvi riik;0.7554
saksa sotsiaaldemokraat Peebel;0.7553
kõne komsomoli kolmas;0.7546
puhaarin kirjutama Jessenin;0.7544
varem hiljem 37;0.7533
Hitler suhtumine fašistlik;0.7532
esimene naisorganisatsioon moodustamine;0.7532
teadma tänapäev niikuinii;0.7528
Pebeliina Pebeliina saksa;0.7527
vitsoonuš Davidson Ossina;0.7526
aasta algus keskpaik;0.7523
Ivietcheram tšist Suup;0.7521
laps ristima laps;0.7515
korras soovitus kargama;0.7514
naine naine nimetama;0.7511
maja õlg panema;0.7508
Gorki kuuluma juu;0.7506
ristiisa stiin ristiisa;0.7502
punane lipp punane;0.7498
15 kord Majakovski;0.7496
punane ristiisapoolne Unadžarski;0.7496
Jessenin andekas Yessenishina;0.749
komsomolikandidaat tähtaeg 14;0.7477
Nõukogu Venemaa paljus;0.7477
24 aasta 28;0.7475
maja nimelt maja;0.7473
Natalia leebinna banaalsuseltsüklot;0.7467
aasta näiteks Moskva;0.7464
nõrk põeton nõrk;0.746
parteiorganisatsioon kohalik komsomoliorganisatsioon;0.746
revolutsioonijärgne aasta 20;0.7444
kõlama ilusti Pebeliina;0.7444
kommunistiitšovsk internatsionaal noorsookommunistlik;0.744
Tsaari-Venemaa karistama karistatav;0.7438
komsomoli Moskva komnoortekonverents;0.7436
komnoortekonverents 24 aasta;0.7436
Peebel au Pebeliina;0.7434
Davidson Ossina ajaleht;0.7412
David Sonoshina hukka;0.741
1937 märgiline tähendus;0.7408
28 aprill Trotski;0.74
vana poishevik Smidovitš;0.7395
Liina vest Liina;0.7389
Swiss Tiina Täht;0.7388
1934 aasta märts;0.737
Moskva komnoortekonverents 24;0.7367
tähendus Üx Trotski;0.734
Sonoshina hukka vana;0.7326
Lenin kõne komsomoli;0.7322
Idieljasane Roo Smi;0.718
Vladimir Iljitš Lenin;0.7121
