keyphrase;score
vanker tookord pioneer;0.8071
aeg treener paide;0.8048
andma materjal no;0.7996
kodu kodu vanem;0.7987
eri temperament andma;0.7982
treener paide treener;0.7973
panema astuma uks;0.7933
test male viies;0.793
maksma maksma esema;0.7923
konkreetselt tegelema asi;0.7923
vaatama annaal segama;0.7908
niiviisi seoses seoses;0.7906
eakas inimene oskama;0.7905
keel tekst insemalt;0.7904
no panema hetk;0.79
tühi energia kodu;0.7893
aeg lühem kontrollima;0.7887
andma Paul Keres;0.7881
male viies president;0.7879
uus treener teadma;0.7879
temperament andma neli;0.7864
natuur noor inimene;0.7853
voor naine lift;0.7851
panema panema süsteem;0.7847
odav spordiala vaja;0.7842
hea koht saavutama;0.7842
asepresident 60 30;0.7839
vastane hellitama vastane;0.7838
tunduma naine punkt;0.783
probleem toodud partii;0.7828
elama honorar rahandus;0.7812
vanem algus vast;0.7811
kaks viimane voor;0.7806
Aix Olde kere;0.7797
algus vast lett;0.7797
kindlasti staar staar;0.7795
äri äri tohtima;0.7793
viimane voor viimane;0.7787
antina foto partii;0.7786
viga suutma suutma;0.7783
monopol hästi hästi;0.7777
tookord Ivo Nei;0.7773
voor viimane voor;0.7772
panema päev post;0.7772
partii ajal eri;0.7772
noor inimene lahke;0.7771
tellima aktiivselt aktiivselt;0.777
jätma otsima otsima;0.7769
asi sattuma male;0.7767
maht mootor aeg;0.7767
inimene liitma enamasti;0.7765
no lugema leht;0.7763
konkurent eelkohtumine ajal;0.7756
àra paide sügis;0.7753
käima panema asi;0.7752
mees treener maailm;0.7741
leidma leidma andma;0.7739
kool andma maletunne;0.7738
esimene aasta aasta;0.7736
16 kollektiiv punktisumma;0.7736
noor noor suunas;0.7731
sattuma male mäng;0.7731
paha panema astuma;0.773
lugu laps Aix;0.773
suunas tahtma karuteen;0.7728
energia taastuma tundma;0.7726
esindav hästi esindav;0.7726
paar partii käsi;0.7721
otsustama andma Paul;0.7718
vis rada konarustata;0.7716
mei tunnustama väärtustama;0.7715
süsteem maha noor;0.7714
hetk tugevam ala;0.7713
kutsuma poiss vanem;0.7711
tavaliselt tegija tegija;0.7708
inglane inglane kava;0.7705
laine aeg käima;0.7703
kaks võitma kaks;0.77
raamat raamat abi;0.77
medal poiss sümptonaat;0.7697
hing andma oskataja;0.7694
tipp muretsema bla;0.7694
tasakaalustama püüdma test;0.7694
asi lihtne 20;0.7693
niiviisi andekas ala;0.7692
segama noov Fomina;0.769
raha vaja vaja;0.7689
asi niga Piip;0.7688
osa kliima natukene;0.7688
asi kuulma Bobifissar;0.7687
seis analüüsima kindlasti;0.768
kord kindel julmalt;0.768
inglise hispaania saksa;0.7676
mees eele paiee;0.7675
teadma asi moodi;0.7675
tohtima natuke huvi;0.7674
Malering kond noor;0.7673
nägema aru jaksama;0.7667
nimi väike täht;0.7665
rõhutatult inimene kuri;0.766
paratamatult asi kaduma;0.766
sirvima kavatsema ostma;0.7659
otsimine õige Maria;0.7656
kummarg laud esimene;0.7656
võib-olla noorus noorus;0.7653
tellitud pakkuma tellima;0.7651
kord male male;0.765
panema hetk Kilingi-Nõmme;0.7644
tahtma kõrvutama erinev;0.7642
teadma keskustelu tähtsam;0.7635
kaks Malta kaart;0.763
mõtlema äkki äkki;0.7629
võistkond mobiliseerima ületama;0.7626
Paul Keres foto;0.7619
esimene 10 100;0.7614
kättesaamine foto kättesaamine;0.7613
lauk Võru Seeman;0.7613
küsima koostama Jon;0.7611
natukene aku tühi;0.761
proua proua kerene;0.7606
turniir tahtma inglane;0.7602
tähistus raamat pandud;0.7602
kaitsemängija ründaja sidemängija;0.7601
rannik 55 absoluutne;0.7599
kere Pärnu no;0.7598
algus treener töö;0.7597
malehuvi natukene üllatav;0.7596
pakkuma tellima tellima;0.7593
Hendrik Olde raamat;0.7591
nupp laud mõte;0.7588
kasvatama lõpp vodka;0.7587
nägema selg nägema;0.7585
naine tuba Sturridge;0.7584
Eesti Eesti näiteks;0.7583
suguvõsa malering male;0.7581
