keyphrase;score
Ots anekdoot tool;0.8171
unustama armoon eksam;0.8012
olukord vesi moment;0.7988
kodu no kodu;0.7959
kaks tegelane vastandamine;0.7935
saamine koidik kodu;0.7928
teema kütma unustama;0.7927
tants number kolm;0.7895
anekdoot kindel viies;0.7893
vaatama ütlema pala;0.7882
huvitav intrigeeriv teema;0.7856
number kaks kolmas;0.7855
üldsõnalisem leidma võib-olla;0.7848
paluma autor stuudio;0.7847
ansambel omama võimalus;0.7843
andma teema Reemarror;0.7842
idee realiseeruma takistus;0.7838
ämm kodu no;0.7831
iseasi anekdoot lahter;0.7829
jaa jaa alaline;0.7826
tulemine miilits ideen;0.7826
natukene eanalija aeg;0.7823
tervik vaatama vaatama;0.7823
peegelduma looming ajalugu;0.7822
tool jutt tähendama;0.7816
õnn kontsert näiteks;0.7808
looming nii-öelda tervik;0.7804
võtma fundamentaalne elutöö;0.7797
otsekohe realiseerima kandma;0.7794
torkima asi lahenema;0.7791
nimetama trioliin jääma;0.7787
asetama vari looming;0.7785
partituur ansambel mäletama;0.7783
omama võimalus sügav;0.7778
jääma aeg sattuma;0.7777
püha paik eksem;0.7775
stiil sõna otsene;0.7771
materjal vaimukas materjal;0.7768
halamine jaa jaa;0.7766
kujund vaatama rahvusvaheline;0.7766
ütlema Kontsert kontsert;0.7765
soovima pala asetama;0.7763
pealkiri vast üldsõnalisem;0.7757
sattuma näpp huvitav;0.7756
anekdoot ukraina dekaat;0.7756
ideen sätt hool;0.7745
nimetama teatud mõte;0.7744
pala asetama vari;0.7739
teema Reemarror teema;0.7738
tunnetam teadma asuma;0.7737
lugu õnnetu oboe;0.7733
Otsa följeton test;0.7729
pikk tunduma paras;0.7729
reaktsioon sarnane nojah;0.7729
kujund muusikaline kujund;0.7728
aeg koht koht;0.7724
klaver nii-öelda puhtalt;0.7722
följeton spetsiaalselt nali;0.772
moment kirjutama eksam;0.772
linn kaugemal interpreet;0.772
kasutama aeg loominguline;0.7715
teadma teadev kindlasti;0.7711
sügav tõsine probleem;0.7709
pala eraldi mulje;0.7707
sümfooniline mõtlemine soovitama;0.7706
prelüüt tants kell;0.7705
kandma nimetus eesti;0.7704
fungas segamini polüfooniline;0.7702
valmima Felix väiksem;0.7701
kuulama helilooja looming;0.77
orkester tunnetama mängima;0.7699
orkestratsioon osas arvatavasti;0.7697
lugu ütlema lugu;0.7696
professor Eugen Kapi;0.7695
Otsa looming viimane;0.7695
prelüüd fuu fuga;0.7694
ring jällegi kaks;0.7694
kirjutama eksam prelüüt;0.7692
tudengipõlv aeg ERSO;0.7685
nojah ansambel natukene;0.7685
kaks aasta hiljem;0.7684
talupoeg fungas segamini;0.7682
pealkiri tabama arvama;0.7677
elu töö laul;0.7674
lahenema kuulaja kuulma;0.7672
orkestratsioon õpetus kasutama;0.7667
määr koorika värving;0.7666
test puhkpillikvintett tuletama;0.7665
kurjem sõna võtma;0.7664
vabane tahe suur;0.7662
aeg lugupeetud Harri;0.7661
jutt torkima asi;0.766
valesti segavalt tõsine;0.766
esimene loominguline töö;0.7658
ansambel natukene naljakas;0.7657
looming ajalugu esimene;0.7657
mulje arvama Kontserd;0.7657
muusika helilooja elu;0.7657
trio nimetama trioliin;0.7657
sätt hool kuulama;0.7657
torkima aeg püüdma;0.7655
mängitud muigama mängitud;0.7651
tekst puudus kirjutama;0.765
tunduma klaverikontsert algus;0.7649
mui mesi esimene;0.7648
kolmas tants 79;0.7644
Harri Ots anekdoot;0.7643
kalur rõõmus mure;0.7639
tants kell kaks;0.7637
tants orkistreerima 1954;0.7637
amore nimelt talvine;0.7631
puhkpillikvintett esimene reaktsioon;0.763
valmima selguma meelepaha;0.7629
koosseisuline loodud kolm;0.7628
-te aasta ring;0.7626
kippuma natukene vaene;0.7624
luuletaja olustike tundma;0.7624
osa kuskile naerma;0.7621
kontrollima harmoonia õpetaja;0.762
humoristlik traagiline külg;0.7611
tantsunumber tantsulugu lõppema;0.761
kirjutama plaan ;0.7609
töö laul tsükkel;0.7607
mäletama mui mesi;0.7607
nõustuma nõustuma kippuma;0.7606
ansambel kvintett üldkõla;0.7604
saatma pikk rubla;0.7601
täis koosseis õpine;0.76
Villem Kapp kontrollima;0.7598
kolm kolm eesti;0.7593
aeg konservatoorium orkester;0.7591
pulk tants motiivikene;0.759
fuga üldse klassikaline;0.759
konservatoorium teadma assotsiatsioon;0.759
pärinema märksa hiljem;0.7589
orkester aasta hiljem;0.7587
sümfoonia kolm osa;0.7586
1954 lindistama aeg;0.7585
leidma lahe muusikaeld;0.7583
puhkpillikvintet natukene niiskertzolikulaat;0.7578
rääkima Rootsi vast;0.7571
Otsa ilus päev;0.7571
ukraina dekaat ajal;0.7567
näpp parajasti Eesti;0.7567
tegemine Jaan puhas;0.7567
ajal Kiiev konservatoorium;0.7566
neli prelüüt Fooga;0.7565
MTÜ liin vabane;0.7565
Eesti tants number;0.7558
ERSO puhkpillikvintet täis;0.7558
esitama Eesti NSV;0.7557
hüljatud anekdoot ukraina;0.7556
Felix väiksem trio;0.7554
vestleja hambamees kaks;0.7553
paugutama pilalood määr;0.7551
talvine õppevaheaeg maksimaalselt;0.7541
nali mõnus huumor;0.754
hiljem professor Eugen;0.7538
mõnusasti täts mõnusasti;0.7535
mängima 25 klaveripala;0.7533
esmaesitaja Matti Reimann;0.7531
Kontsert kontsert klaver;0.7529
Eugen Kapi Orgstratsioon;0.7529
täpselt kirjutama kevad;0.7522
Reimann rääkima Harri;0.7513
taaruma jooks pistma;0.7513
raadio kõlama 10;0.7513
märksa hiljem 70;0.7513
pärinema 1952 -st;0.7512
79 aasta mäletama;0.7511
sünniaeg lähenema Son;0.7509
puhas kuju linn;0.7507
Kõutsi unenägu no;0.7506
Kirill Raudsepp 1972;0.7497
mõnusasti taaruma jooks;0.749
konservatoorium orkester aasta;0.7489
mäletama pärinema 1952;0.7485
Son nimelt sümfoonia;0.7483
väikene suvilakene Laulasmaa;0.7479
auvõlg Laulasmaa kalur;0.7473
Eesti tantsunumber tantsulugu;0.7471
koosseis õpine Tallinn;0.7462
põimuma klaver solist;0.746
valmis Villem Kapp;0.7456
kontsert näiteks Stravinski;0.7454
sümfooniaorkester dirigeerima Kirill;0.7451
võimalik orkester Patti;0.7451
muusika Matti Reimann;0.7448
aasta hiljem professor;0.7431
hoovõtt küllaltki pikk;0.7429
kõla rada tõsine;0.7416
Raudsepp 1972 aasta;0.7416
hiljem 70 -te;0.7415
Matti Reimann mõte;0.7409
aasta etteheide maja;0.7405
maja kirjutama kalur;0.7399
segamini polüfooniline homofon;0.7396
Eesti NSV riiklik;0.7377
solist funktsioon pianist;0.7354
NSV riiklik sümfooniaorkester;0.734
