keyphrase;score
programm lõbus number;0.8139
etendus vanim vorm;0.8066
funktsioon erinev näiteks;0.8059
register muutmine ootamatult;0.8022
vesi number süsi;0.8018
mang int artikkel;0.7969
nali armastus patriotism;0.7921
inimene hing pantheon;0.789
printsess neli minister;0.7886
tants printsess tants;0.7881
virmalane mang int;0.7881
tegelane parting nukuteater;0.7881
botal dialoog hai;0.7881
võimalikult näiteks Docat;0.7875
tantsiv improviseerima tekst;0.7874
primitiivne kaks konkurent;0.7871
annetus viimine altar;0.7866
aeg abielluma astuma;0.7861
meenutama tugevalt painutatud;0.786
inglise kolonel A;0.7846
vedama kujutama erinev;0.7846
toimuma etendus lava;0.7837
kolmekeelne harf no;0.7836
kuju natt eraldi;0.7831
elama mund meerima;0.7826
Birma nukuteater tekkima;0.7818
aeglane sisene Nat;0.7814
pind tekkima esimene;0.7813
stiil stiil nimetama;0.7808
printsess tants Hani;0.7796
selg tõmbama geen;0.7787
tsing uus aasta;0.7785
omapärane segu vain;0.7779
repertuaar erinema suuresti;0.7774
silm hulk aeg;0.7772
pantomiim laul tantsusulam;0.7771
silm panema alus;0.777
mängija aeg tantsiv;0.7768
pill Grimat king;0.7764
valitsusaeg sattuma nukuteater;0.7762
kortse silm hulk;0.7761
rituaal terve rituaal;0.776
kutsuma langema back;0.7759
puutuma budism nati;0.7756
kolonisaator kuulutama nat;0.7753
tants suur au;0.7747
vorm firma teater;0.7741
trost sarv seitse;0.7739
con kloostrikompleks kood;0.7737
laul tantsusulam saadapsainwain;0.7729
back võtma lukk;0.7727
osa ksülofon diakong;0.7727
asuma peanatt vaim;0.7726
juut tooma Birma;0.7725
pillimees istuma ring;0.772
ratsutama tiiger selg;0.772
suupill fini In;0.7716
hingaa kong rippuma;0.7715
kallama 11 tuttav;0.7714
joon nali armastus;0.7713
osa ansambel esinemine;0.7712
jama hambus karist;0.7712
huvi ühtne usk;0.7708
india minn uusaasta;0.7708
nat elav kiri;0.7707
nukk lugu algus;0.7704
ütlema aasta 802;0.7702
kuningas prints printsess;0.7699
inimene kehkenpüks kergeusklik;0.7699
saldo passaaz tooma;0.7698
hulk Buda kuju;0.7689
no Laun saun;0.7684
ehitama Katšeivaim trumm;0.7683
peavy ansambel veavy;0.7677
raama firma buda;0.7675
värviline latern kolm;0.7671
instrumentaalne vorm 15;0.7666
Rama jaan nimetama;0.7666
siduma tihedalt lai;0.7664
altar pöörduma lappima;0.7663
membraan Patwaing esitama;0.7663
mong Paktuur ratsutama;0.7662
piladialoog akrobaatiline trikk;0.7662
trumm sakk vun;0.766
geograafiline lähedus maa;0.7659
ansambel juhtpill con;0.7658
kaloon madu nuga;0.7658
katkestama naljakas kate;0.7656
kuningas india minn;0.7655
olemasolu Birma territoorium;0.7654
ksülofon dekong Patwandy;0.7653
draama Linza 1767;0.7652
tantsuline pantomiim mõte;0.7651
jutustama tantsija muusik;0.765
nukuteater tekkima 18;0.765
mango hingaa kong;0.7648
lugu jutustama buda;0.7648
