keyphrase;score
lammas kodu kodu;0.8034
asi hea ideer;0.7974
spirituaal hea meel;0.7937
andma rite veidrus;0.7934
valesti kujunema sisemine;0.7932
publik ütlema ütlema;0.7932
programm kinni oskama;0.7916
kringel panema verivorst;0.7904
kül ilm näiteks;0.7885
absoluutselt fancyt pluus;0.7884
vabariik sugugi andma;0.7884
sobima tekst kippuma;0.7883
inimene aeg olu;0.7868
püüdma andma parim;0.7857
leidma Steiner meetod;0.7854
no avastama jutt;0.7838
aru elama vanem;0.7826
elu hing Sharm;0.7825
kinni tekkima idee;0.7824
aeg ootama juhus;0.7823
andma julgus kasutama;0.782
asi käima kuu;0.7819
uskumatult purjus inimene;0.7815
andma parim kuulama;0.7814
viisas aeg visa;0.7813
täpselt esitama täpselt;0.7806
avastama rahvamuusika avastama;0.7805
ütlema panema asi;0.7804
hirm siga kül;0.7792
juhtima tähelepanu asi;0.7792
lihtsalt millegipärast tekst;0.7787
kindlasti istutama lill;0.7786
inimene teadma hästi;0.7786
Antsmeristu big bänt;0.7785
visioon teenus viis;0.7777
mets hirm siga;0.7773
lillepeenlas signaal panema;0.7772
saatus paluma saatus;0.7767
pluus sõna jaa;0.7765
ütlema andma hea;0.7762
esimene samm samm;0.7759
hea meel sattuma;0.7759
no laps kindlasti;0.7758
nali laser Oil;0.7756
no näitama näitama;0.7756
agressiivsus arvama saar;0.7755
Tiit paulus uus;0.7754
laulma mängima temp;0.7749
kool armastama armastav;0.7746
olu sunnil jälle;0.774
heli inimene vajama;0.7734
võib-olla hoidma võib-olla;0.7733
eemale aeg-ajalt juhuslik;0.7726
kala spirituaal hea;0.7726
süsteem Steiner süsteem;0.7723
hea halb meri;0.7723
mõtlema suur probleem;0.7722
Steiner süsteem vähe-haaval;0.7722
kodu hea laps;0.7721
Prover Barakkus koostöö;0.7717
kaduma Sirje ava;0.7714
proovima laulma fancy;0.7714
vabanema kurjus vabanema;0.7713
meeldima ballaad natuke;0.7712
tegelikult võimalus töö;0.7711
kaugel mets hirm;0.7707
teatud tegemisi-toimetamine tekkima;0.7707
tütar tegelema tütar;0.7706
puhas uskuma kindlasti;0.7705
teema mõistma mõistma;0.7703
sobima inimene kutsuma;0.7701
hea hea hing;0.7695
kool panema kool;0.7691
naerma marssima direktor;0.7691
tavakool no tund;0.7686
sügavuti sekt fet;0.7685
kuskoht laul sattuma;0.7684
juhus katsetama viper;0.7684
lubama käima laulma;0.7684
halb inimene halb;0.768
väike koer naaber;0.7679
tase professionaalne no;0.7676
kaugel buss raske;0.7676
lugu tahtma proovima;0.7674
samm samm õppima;0.7674
kanema Krist ;0.7673
kuduma oskama oskama;0.7672
hea uus aastane;0.7671
kasutama hääl hääleefek;0.7671
tunduma jutt jutt;0.767
pakkuma pakkumine hea;0.7668
aeg õpetaja onu;0.7665
juhus Pärnu big;0.7652
puhas hoidma tegu;0.765
vale koht linn;0.7648
teadma inimene teadma;0.7647
laul buum basskitarrist;0.7646
kodu kakklema kakklema;0.7646
kuulama mõtlema Maa;0.7643
hästi aru töö;0.7641
liha pann enamasti;0.7638
täpne maha materjal;0.7638
selge ketramine ketrama;0.7636
healt sõbralt Marcus;0.7634
tekst autor režissöör;0.7632
enesetunne parem teemaja;0.7632
veidrus nali laser;0.7631
kultuurimaja üritus meeletult;0.7626
halb meri paepealne;0.7625
Kuressaare asi purjus;0.7624
pedagoo tühi nojah;0.762
vana naabrimees Villem;0.762
tihtipeale instrument Vorma;0.762
vastukaja äratama esimene;0.7619
selguma puhtus Stalis;0.7617
laulma tund lauluema;0.7616
abi kehila küla;0.7615
armastama armastama lubama;0.7607
kasvama Kukrus asula;0.7604
tavaline kantrimuusika absoluutselt;0.76
juurvili üldiselt juurvili;0.7597
panema maha juurvili;0.7597
puhkus laul Lenin;0.7596
lugu kitarr naerma;0.7594
jääma suurem rõõm;0.7592
ahi käima saun;0.7591
naabrimees vokikordaja naabrinaine;0.759
Paulus Toivo Unt;0.7589
hea koolitaja tohutu;0.7589
laser Oil armastaja;0.7589
jätkuma aeg jääma;0.7589
hääleefek värving folkmuusika;0.7588
rääkima isane ema;0.7588
laabuma lihtsalt vihastama;0.7587
oskama oskama samm;0.7581
loobuma tohutu iido;0.758
vend Mihhail Sergei;0.7576
hiljem tegutsema ansambel;0.7576
hing Ida-Virumaa paepind;0.7575
külg turg teisalt;0.7575
rahvamuusika tihtipeale instrument;0.7573
festival proovima õnn;0.757
elama kutsuma haapsalu;0.7568
päev vaba päev;0.7566
valmistama laps soovima;0.7564
kool mees Toomas;0.7556
suur tõde täis;0.7556
laps perekond pärit;0.7555
vastupidi kohtuma isa;0.7554
30 laps raske;0.7553
kartul lilleaed plaan;0.7553
armastama lubama maha;0.7547
asula sealne kaevuriasula;0.7545
lüüriline laul buum;0.7543
taguma basskitarr Mihhail;0.7539
täpselt tera Tiit;0.7539
haridus pedagoog restoran;0.7538
tegelikult 19 november;0.7527
haridus pedagoogiliselt haridus;0.7527
lihtsalt trügija tüüp;0.7525
hea muusika hea;0.7523
lööma laps lööma;0.7522
muusika arusaadav muusika;0.752
lihtne lahutama lihtne;0.7513
hukka rääkima isa;0.7508
Kuressaare linn hästi;0.7506
tähtpäev 11 Gunnar;0.7494
meloodiajoon kena no;0.7488
Tallinn külg turg;0.7486
Virumaa hing kiskuma;0.7483
pedagoog juur Haapsalu;0.7476
TV raadio populaarsus;0.7476
kalur varietees Tartu;0.7469
Haapsalu soni 83;0.7466
andma hea hea;0.7464
laul Lenin mõjuma;0.7462
Lepalt režissööripult Mati;0.7461
