keyphrase;score
selgesti tulemus vastavalt;0.7989
prints mand aeg;0.7956
muutk aeg press;0.7913
aeg daame passima;0.7912
hea organisaator toime;0.791
munder selg talv;0.7888
joonistus tavaline objekt;0.7887
kongress osalemine luba;0.7869
sündmus vaevama Obermal;0.7852
tegevus tegevus tahk;0.7852
press elu ligemale;0.7852
odav vein nägema;0.7849
ütlema justjus ütlema;0.7838
enam-vähem asi maksaprobleem;0.7832
mees kujunemine arenemine;0.7821
ütlema Printsmann uus;0.781
mass küsima haige;0.7807
nisu umbrohi vähene;0.7805
viskama homse varnas;0.7791
raamat talv looming;0.7788
istuma haige kevad;0.7787
keel esimene alge;0.7786
etn spetsiifiline ala;0.7773
tihe kontakt kodumaa;0.7772
töö kandideerima tegelikult;0.7768
noor vana sein;0.7767
vangistama raskemeelsus sündmus;0.776
amet rinne kuu;0.7758
rootsi keel eratund;0.7758
mõju kuulama katkend;0.7753
stuudio paluma ajaloodoktor;0.7753
natuke vaatama jääma;0.7749
komme õige isamaalane;0.7746
esimene osa tegevus;0.7744
oskama aeg kasutama;0.7742
vastav erialatäitja töötama;0.7739
kõva pink ikke;0.7736
tavaline sari andma;0.7735
munder angima teadma;0.7728
saun hiline aeg;0.7724
keel süvenema etn;0.7724
kahtlemata juhtiv eesti;0.7724
professor Paul Ariste;0.7716
kuivatamine ruum kasutus;0.7716
laskuma totakas naeratus;0.7714
panema küsimus paha;0.7712
nodema puhkus Oleike;0.7707
tera hilisem vili;0.7699
talv pahane Bernard;0.7696
seisukoht tükk väga-väga;0.7696
ütlema 1000 965;0.7691
aeg nägema humoristlik;0.7691
huvitav omapärane no;0.769
peatuma printsmann silm;0.7687
austama jaam rong;0.7684
surve Sebastian Alkman;0.7683
maa osa selge;0.768
kergelt sajune udune;0.768
selge tugevasti-tugevasti talv;0.7676
hulk 100 tähtsam;0.7675
viljakam periood mööduma;0.7663
artikkel hulk 100;0.7661
toime ekspeditsioon osaleja;0.7659
trepp inimene Stu;0.7658
imestus Helsingi viivur;0.7657
nägema tööpost nägema;0.7655
raamat põhjalikult kommenteerima;0.7654
keeruline organiseerima laid;0.7652
etnograafia etnoloogia termin;0.7651
varnas olulisem Ilmar;0.7651
tähtpäev stuudio paluma;0.765
rutama teatama pikem;0.7649
sari andma talv;0.7648
aeg talv Turu;0.7647
kallas paistma käsi;0.764
küsimus talveuurimus Pi;0.7638
11 raamat artikkel;0.7638
koht lava Halonen;0.7637
Opermann elama la;0.7636
rong sõitma öö;0.7635
dushijoon suutma paber;0.7635
dramaatiline episood laevlane;0.763
avaldama talv avaldama;0.7628
ekspeditsioon rindevahetus tagala;0.7628
sülitama lai kaar;0.7628
inimene viies aasta;0.7623
rong väljuma kell;0.7622
rinnatasku prints mand;0.762
trükk viimane trükk;0.762
side Eesti saar;0.7619
Ilmar talv osa;0.7618
töö osa tan;0.7617
generatsioon nooreestlane põlvkond;0.7616
raamat raamat esimene;0.7615
Mihkelson arst rohi;0.7611
mand aeg lehvitama;0.761
professuur professor koht;0.7605
saar saar eriti;0.7602
kuuluma soomepoiss tuliselt;0.76
pahane Bernard Kangro;0.7598
hea sõber kaks;0.7597
rakendama rahvateadus instituut;0.7594
kunstnik Ilmar lend;0.7591
revolutsioon sundima sõitma;0.7587
1962 1986 veerand;0.7586
Johanson muutk aeg;0.7585
õndsalt nägu kõva;0.7585
muuseum assistent Helmut;0.7583
1906 1917 raamat;0.7583
Printsmann priske vaenlane;0.7582
mõtlema Mihkelson Obermann;0.758
romaan romaan oluline;0.7575
talveem kandideerima Helsingi;0.7575
965 aasta toimuma;0.7574
nägema tükk rada;0.7572
Ants viir Ilmar;0.7569
vapralt käärima käis;0.7565
täpselt lugu rehi;0.7564
töötama professor aasta;0.7563
veidi tund hiljem;0.7561
rääkima Ilmar talv;0.7556
laiendamine Rootsi eeskuju;0.7555
tõsiselt tõsiselt kaasa;0.7554
Saksa laev nae;0.7554
mureta Karla sõitma;0.7552
20 amet rinne;0.7549
osa professor Gustav;0.7548
kandma munder pank;0.7547
kell 12 aeg;0.7547
Soome laht saar;0.7546
rahvateadlane etnoloogia hästi;0.7543
saar talvesõda Nõukogu;0.7543
Saksamaa saksa keel;0.7542
talurahvakultuur vana talurahvakultuur;0.7542
õngitsema pliiatsijupp rinnatasku;0.7541
pluss kolmas Eesti;0.754
Paul Ariste raske;0.7539
silm tundma rõõm;0.7538
Voldemar Johanson raamat;0.7538
osa eesti kultuur;0.7534
rääkima etnoloogia rootslane;0.7532
1910 Alkman eesti;0.7531
pensioneeruma ilmuma 11;0.7527
Kirjanik kooperatiiv kirjastus;0.7519
kindlasti Eesti seisukoht;0.7516
Ülikool professor kandideerima;0.7515
1000 965 aasta;0.751
rohi kirjutama hind;0.7509
Alkman kuuluma 80;0.7508
1942 Ilmar talv;0.7507
edukas etnoloog Hruštšov;0.7506
Norra Skandinaavia Uuraliten;0.7504
ekspeditsioon saksa Leningrad;0.7501
naine naine madonna;0.75
rahvateadus instituut töö;0.75
rong peatuma natuke;0.7499
kirjutama hind konjak;0.7499
Norra Rootsi tüüp;0.7498
ruum kasutus ruum;0.7497
novellikoguja kolm romaan;0.7496
saksa okupatsioon ajal;0.7495
kirjutama küllaltki huvitav;0.7493
vana ajalooline geograafiline;0.7493
uurimine terve Euroopa;0.7489
aasta 1979 suur;0.7488
mööduma Turu Ülikool;0.7486
Gustav ränk Paul;0.7479
üleüldse taane venelane;0.7479
andma talv asi;0.7478
Helsingi viivur rong;0.7478
linn töölisasula linn;0.7472
eesti etnograaf etnoloog;0.7466
sõda ajal Tartu;0.7462
otsima no oskama;0.7461
pigi poiss lipukiri;0.7459
tuliselt Eesti Eesti;0.7456
Muuseum jätkama Ants;0.7449
Saksa mobilisatsioon Soome;0.7449
Johanson selge Karla;0.7443
kooperatiiv kirjastus Lunt;0.7441
levima mujalegi Lääne-Euroopa;0.744
Johanson Soome maa;0.7433
kultuurilugu tuntud maja;0.7421
aasta 1906 1917;0.741
Suomen Kalzan kultuur;0.7409
Eesti Rahvas Muuseum;0.7408
1990 põhiline õppevahend;0.7403
Alex Eesti normaalselt;0.7398
aasta 1962 1986;0.7397
meetriteeritud professor teaduslik;0.7384
erialatäitja töötama professor;0.738
Voldemar Johanson Voldemar;0.7373
Leningrad tolleaegne Leningrad;0.7369
Taani sealtkaudu Rootsi;0.7367
Hruštšov sula päev;0.7352
Norra Rootsi saun;0.734
tõsine töömurdja töö;0.7319
mõte Viiburi Karjala;0.7298
professor aasta 1962;0.7291
Kirde-Euroopa Eesti-Soome Põhja-Venemaa;0.7182
