keyphrase;score
uus paar iseloom;0.8111
andma una lumi;0.8001
selguma vastama esimene;0.7991
pikem arenema moment;0.794
positiivne tegelane mussent;0.7897
vastavalt tont vastama;0.7876
arv vaja vaja;0.7869
ime tsiteerima kodu;0.7867
eriluba andma una;0.7865
saatma juhtuma list;0.7863
meesmets oda tald;0.785
mussent kaitsma halb;0.7842
vähe andmed 18;0.784
bee gamma Alfred;0.7839
alfa bee gamma;0.7837
noor vei emane;0.7836
sattuma sattuma Marcust;0.7835
kindlasti tegelikult asi;0.7832
aktiivsus jahimees aktiivsus;0.7829
sobiv aeg sobiv;0.7826
kodu viima silm;0.7822
ilmselt vana Units;0.7818
paar alfaisa alfa;0.7816
ku kiskema esile;0.7796
üritama harjutama vagi;0.7792
rinne mures sait;0.7788
asi natukene segane;0.7784
diplomaatiline võib-olla diplomaatilisem;0.7783
silm kindlasti hirm;0.778
siga oskama aktiivselt;0.7778
loom andma kära;0.7776
murdma andmed kontrollima;0.7776
mõtlema vast vast;0.7775
vaim jumal seek;0.7773
aeg hunt oskama;0.7771
kull hunt D;0.7765
loom olu identne;0.7765
kandis toimuma poolteist;0.7764
veri kindlasti salliv;0.7759
käituma Marko asi;0.7749
900 kilomeeter sündmus;0.7744
nali kaduma ligemale;0.7743
raamat hunt inimene;0.7743
jätkuma minevik anded;0.7742
ilmnema puutuma ala;0.7739
sobima kenasti tsitaat;0.7732
ühiskond alfa paar;0.7732
vabalt teadma no;0.7728
ema olu erinev;0.7725
hulkuma uss pilv;0.7721
surm talu aken;0.772
tegelikult bioloogiline aspekt;0.7717
halb hea omadus;0.7717
hunt tegelikult hull;0.7714
toorium kinni territoorium;0.7713
panema keel alfa;0.77
saatma kurivaim vanapagan;0.77
vastuolu probleem elu;0.7699
natuke aeg Hiiumaa;0.7699
tundma hirm kindlam;0.7697
hullemalt uskuma hunt;0.7695
kusi tare onn;0.7694
sammuma isa ema;0.7694
nägema jälgividi GPS;0.7693
noor loom asi;0.7691
mees Otto Wilhelm;0.769
territoorium osa isend;0.7688
hunt mäng nii-öelda;0.7687
kindel tunnus hunt;0.7685
korras siinne kemps;0.7683
selg vasakult selg;0.7681
positsioon eliit positsioon;0.768
ilm rääkima 100;0.7677
Row hunt teadma;0.7676
kahtlemata kindlasti kaks;0.7669
küsimus küsima Toomas;0.7667
nojah hea hunt;0.7665
mulje teistpidi hirm;0.7665
heliplaat uskuma Fred;0.7664
kolama mets hetern;0.7663
hunt inimene kuri;0.7662
tava reis moi;0.7662
nina no tütar;0.7661
peksma territoorium jutt;0.7658
juhtuma teadma juhtuma;0.7656
