keyphrase;score
üllatav number pass;0.8292
number pass laul;0.8198
andma lõunam temperament;0.8112
faktuur erinev karakter;0.809
null viis saade;0.8043
pass laul saatmine;0.8041
teos insener Preiefory;0.7963
Preiefory Jeruusalemm tore;0.7961
taust andma tore;0.7872
ütlema tahtma ütlema;0.7869
seisma sisyphos istuma;0.7866
artikuleerimine ühetaoline asi;0.7856
kell 15 null;0.7851
andma kaunis sametine;0.7848
viima noor inimene;0.7846
tiitel kandma instrument;0.7843
aeg esitama aeg;0.784
armastama keskenduma instrument;0.7839
pingevabalt ülemine register;0.7837
aeg sobiv aeg;0.7834
energia viima noor;0.7828
teema hetk ima;0.7824
internet sobiv aeg;0.7821
divert mento ev;0.7815
palve aplodeerima paar;0.7814
väiks arvestama no;0.7804
kõri panema phonyker;0.7786
korjuš aktiivne koor;0.7775
tore toom halline;0.7771
meeder saal bass;0.7771
temperament teos lausa;0.7767
saatma kindlasti auto;0.7766
andma tore meeleolu;0.7763
panema silm kinni;0.7759
ev Raiko monument;0.7754
ansambel Symphony ker;0.7749
käsi spursiv eestikeelne;0.774
kandideerima 80 nominent;0.7738
Robert Johnson Samoscand;0.7734
register arvama Jon;0.7734
stuudio liituma Robert;0.7733
friik natuke kontserdipublik;0.7732
liituma Robert stock;0.773
kontserttegevus salvestus osalus;0.773
tegelikult ütlema kaks;0.7728
saatmine tehniliselt lihtsam;0.7726
kontsert mõte risk;0.7724
muusikalinum programm panema;0.7721
kolmas märksõna nii-öelda;0.7716
vaimustus osa inimene;0.7716
Actamis ulatus laul;0.7709
jäine natukene kange;0.7706
istuma kivi puhkama;0.7704
saade korduma kell;0.7704
renessanss laul renessanss;0.7701
hästi siduma koor;0.7693
tore märkima 28;0.7693
üllatus pass tämber;0.7691
Turi hästi andma;0.769
Joel Frederick sen;0.7688
saksa vokaalansambel sing;0.7687
Orpheus I Joel;0.7684
kuuluma hilisrenessans vara;0.7679
jaa esinema lava;0.7674
koor hääl Indiana;0.7674
korrakski tekkima steriilne;0.7673
miimika žest vaja;0.7671
esimene ainus eesti;0.7671
pandud preemia rahaline;0.7668
haarama ema isa;0.7667
noor solist Heldur;0.7666
Bob Dylan asi;0.7664
I Joel redel;0.7661
tore kaunistus võrreldu;0.7658
Paula poolaster oboe;0.7656
