keyphrase;score
funktsioon argument no;0.8534
argument no esimene;0.8378
esimene argument esiteks;0.817
andma toetus küsimus;0.7985
300000 euro ulatus;0.7947
seitse meeter sekund;0.7947
kontroll näiteks pais;0.7932
negatiivne muutuma inimene;0.7926
kamandama solgutama test;0.7918
Küttim ühesõnaga argument;0.791
langema inimene hulk;0.7899
asi natuke personaalsem;0.7886
ütlema erasektor roll;0.7859
kahju tekitamine arv;0.7855
kontroll tagama kala;0.7838
kasutus inimene harjuma;0.7829
sadama puhuma kagu;0.7826
tagama finantseerimine taastama;0.7821
kahju vaatama kahju;0.7819
omakapital moodustama aktsiakapital;0.7818
asi roos prill;0.7809
kolmandik vastanu hindama;0.7806
installatsioon kaugele algne;0.7793
esiteks lihtsam raamat;0.7793
andekas pääs gümnaasium;0.7791
piisama paar priske;0.7788
küsitlus tulemus küsitlus;0.7786
piirkonniti kättesaadav toimiv;0.7782
andma märk USA;0.778
Kraft ütlema toetus;0.7779
osas kriitilisem varasem;0.7761
kaks kaheksa meeter;0.7759
algne idee lihter;0.7757
homme päev külm;0.7755
toetus andma toetus;0.7752
kerge raske kunstnik;0.7743
inimene teatama sealne;0.7735
eri paik Enn;0.7731
lumi sadama saar;0.773
oskama hindama euroopalik;0.773
kvaliteet raietegevus kontroll;0.7726
Eili Soon noor;0.7726
kuulma jamama maa-ala;0.7725
harjuma euro hinnang;0.772
tunnustus pälvima esitama;0.772
ligipool vastus esitatud;0.7715
minister Rein Lang;0.7714
ainuke asi asi;0.7713
kultuur toetama kultuur;0.7711
näitus tasuma silm;0.7709
teema kunstnik tõlgendama;0.7702
riik ebastabiilselt sõltuvalt;0.7702
tegelikult hästi praegalt;0.7701
tegutsev gümnaasium reform;0.7689
langema Aivar Voog;0.7687
langema paistma Eesti;0.7687
ettevõte ettevõtja erinev;0.7684
lihter valgus valgus;0.7684
uuring tulemus aasta;0.7684
miljon inimene teatama;0.7681
Küttim naljalt inimene;0.768
ilm veidi lumi;0.7679
kaevandamine luba kaevandamine;0.7677
komisjon teade gaasitarne;0.7676
stabiilne näiteks kreeklane;0.7675
hindama hästi hästi;0.767
haridus hea kvaliteet;0.767
madal sündimus Rumeenia;0.7669
Kenk Paide ilm;0.7668
maa ütlema jama;0.7667
natuke personaalsem linn;0.7667
hästi provision tingituna;0.7666
ootus looma 150000;0.7663
töökoht lisandumine suurim;0.7658
