keyphrase;score
defineerima niiet vastanduma;0.8265
Emmendal happen seller;0.8089
null viis vabalt;0.7989
saavutama võimsus maksimum;0.7964
asi sugugi hull;0.796
vastavalt miskeelne osa;0.7954
hea artist pilet;0.7953
aktiivsem noor inimene;0.7949
lennujaam küsima dokument;0.7945
hobi number hobi;0.7936
pass kinnitama inimene;0.7917
võimalus võimalus tunnel;0.7908
tegelikult võib-olla esimene;0.7905
toimuma inimene sattuma;0.7887
insener selge märk;0.7884
inimene panema suusk;0.7872
uhke kindlasti asi;0.7858
aeg tervitama uks;0.7855
halb asi tuntum;0.7852
vaev ilmtingimata remont;0.7846
täpselt kell punkt;0.7841
tegemine jõukam stabiilsem;0.7838
no halb toon;0.7835
teadma panema kontroll;0.7826
kutsuma suvi kuulus;0.7818
kodune elamus kodune;0.7811
aeg ostma hea;0.7809
hindama juust Emmendal;0.7807
aadress www R2;0.7802
muutma rada ala;0.7797
vein uhke no;0.7787
olemine oluline komponent;0.7778
plett naasma meel;0.7765
tohtima kanton referendum;0.776
rahulikult neutraalsus saavutama;0.776
omanik kohvik omanik;0.7754
toodetud näiteks lihatoode;0.7753
sattuma muljetavaldav huvitav;0.7752
nautima imekaune vaade;0.775
rajama laboratoorium kujutama;0.7748
saldav kiivis ausalt;0.7746
füüsik idee kiirendama;0.7746
inimene sattuma hea;0.7744
langema turism tipphoog;0.7744
asuma Šveits Austria;0.7739
tehnikakaup auto asi;0.7739
kroobund kanton paar;0.7738
ostma pood tingimata;0.7738
tuumafüüsik osakestefüüsik koht;0.7738
kantan nimi üllatus-üllatus;0.7738
tunnel 20 kilomeeter;0.7737
käima sööma vaatama;0.7735
öörahu 10 null;0.7728
andma kindlasti uskumatu;0.7726
tore kohvik restoran;0.7725
ausalt ütlema lihtne;0.7724
seniks nautima hea;0.7722
Luther asuma sarv;0.7714
foorumine raadio kaks;0.7714
huviorbiit CERN tunnel;0.771
hea seeme saade;0.771
Genf kolima inf;0.7709
artist muutuma aasta;0.7703
otsedemokraatia tähendama otsus;0.7703
viibima Kalosan imeilus;0.7699
fon töö fondüüd;0.7698
vaatama natuke viltu;0.7698
maailm kukkuma maailm;0.7697
õige aeg no;0.7695
riik kindlasti nišš;0.7691
punkt 10 10;0.769
taala Starbak no;0.769
tundma vahemereline sing;0.7688
alp pasu akordion;0.7685
tempel pass kinnitama;0.7681
