keyphrase;score
java tekst tarvitama;0.8166
link verinoor piiga;0.8093
esse link tegelikult;0.7999
Elizabeth Essel link;0.7982
Elizabeth esse link;0.7951
esmane eeter minek;0.7921
ühisev link esimene;0.7919
tükike java tekst;0.7913
nurgeline kena meister;0.7912
lugu tekst koosnema;0.7905
andma tegija tollal;0.7902
pilt andma tegevus;0.7902
kummastav lisama asi;0.7896
ots til ;0.7881
koosnema vana näiteks;0.7877
versus hipmeister ilmuma;0.7865
varsti palav pass;0.7859
eeter minek ajal;0.7859
ülisensitiivne laul haavatav;0.7853
ess tegelema tegelikult;0.785
arvama Liisabe link;0.7845
imestus seisund arvutus;0.7844
kuuekümnes seitsmekümnes vast;0.7841
kirjutamine esitamine nimetama;0.7841
peitma tohtima ütlema;0.7838
tunduma lugema koht;0.7837
tegelema tegelikult sisuliselt;0.7825
Esselink mängima parem;0.7824
tamine esitus van;0.7821
nakitsema daam vanus;0.7821
daam teps kindel;0.7809
plaat sool versus;0.7809
mood mainima eranditult;0.7806
kunsttükk Elizabeth link;0.7806
tosin usinalt abimees;0.7805
salvestus tükike java;0.7801
suutma saavutama tuntav;0.78
valge suureks Island;0.7799
kallama nimi super;0.7797
asi veider münt;0.7787
link heliplaat kasutama;0.7786
natuke ilus võib-olla;0.7779
diskussioon täpselt kaks;0.7776
tänane madalam jumalann;0.7773
saatma kenasti siivselt;0.7772
hetk valama elektripill;0.777
süntesaator itess Misty;0.7769
laading Soeks hitimeister;0.7766
tundma tihtipeale artist;0.7757
sisuliselt kuuekümnes seitsmekümnes;0.7756
kummaline kelmikas sketš;0.7755
ostma pakkuma teatav;0.7754
näitus bänd liider;0.7751
kandma viimane pala;0.7749
mee vahukoor natuke;0.7746
teadma aeg heliplaat;0.7745
üldine pilt kujundamine;0.774
armuma plaat masin;0.7739
pagan järgnema olu;0.7736
puhtalt tehniline probleem;0.7734
laul tiit valima;0.7732
Luity nimi andma;0.772
Island mand Birk;0.7719
samper elektrood rikas;0.7718
palama tänane madalam;0.7716
kord nädal aeg;0.7715
elektripill võimalus puhtalt;0.7714
ots lubama kord;0.7713
vara süntesaator ammendama;0.7713
Misty heitma daam;0.7713
pillipark tegelema laul;0.7709
nutama lugu vana;0.7708
autor nimi esitaja;0.7707
taasesitamine samamoodi teletups;0.7706
nimi Singer sonkraita;0.7703
tihti paik pidevalt;0.77
veider münt album;0.7698
portišee sarnane grupp;0.7698
hea meel filmima;0.7697
saade jääma sinikelle;0.7696
Elizabeth link sooloettevõtmine;0.7695
kolm minut kallama;0.7693
muusika arvama In;0.769
volüüm panema madal;0.7689
van laul sool;0.7688
teps juhtumine teps;0.7687
tubli neius naine;0.7685
ohtras kogus mee;0.7684
hüüatus hämmastunud uht;0.7684
hääl kitarripill armsasti;0.7682
pikap hea halb;0.7682
haavatav leet mulje;0.7677
kõnelus tükk monteeritud;0.7676
elektroonika ostma pakkuma;0.7675
inglise keel enamasti;0.7671
harva piinampemm tubli;0.7667
panema madal maaland;0.7666
nädal aeg 55;0.7665
esimene pala pagan;0.7665
elu umbkaudu 30;0.7664
hittmaine pala pealkiri;0.7664
hitimeister nägema lett;0.7659
hea halb külg;0.7658
võrdeliselt tunduma saade;0.7658
pooleldi Elizabeth esse;0.7658
plaat 12 lugu;0.7658
vahukoor natuke ilus;0.7657
lohakas stiil ime;0.7655
võrdlema naislaul erinev;0.765
äär vastavalt Eliisabet;0.7649
poiss mõtlema poiss;0.7646
valgus 1998 aasta;0.7643
elektrooniline esineja fenonüüm;0.7636
naine tihtipeale Slitz;0.7634
kasutama sellegipoolest nutama;0.7634
lugu laul madal;0.7631
võtma uurima maha;0.763
kusagilt vanakraamioksjon Abraham;0.763
toorkuulema tooma nauditama;0.7627
firma mata toorkuulema;0.7627
sooleks plaat sool;0.7626
pealkiri juhtuma Cruis;0.7625
pealkiri tõlkima riskima;0.7622
häälekam kogunisti kurjem;0.7617
lett valgus 1998;0.7613
Elizabeth Esseling tegemine;0.7613
esimene Album toit;0.7613
pihl Stahl kostev;0.7609
30 tegelikult arvama;0.7608
jumalann Elizabeth Esselling;0.7607
avatud muusikasaae algama;0.7607
tund lõpp kolm;0.7603
Raiter kippuma saatma;0.7602
meister nimeline varsti;0.7601
pala nimi pala;0.7599
suureks Island mand;0.7598
kaks kelmikalt album;0.7595
tõlkima riskima Solex;0.7592
Slitz õieti töö;0.759
800 99 armikas;0.7589
naiivsevõit hea mõte;0.7588
kaunikesti lõbune eesti;0.7587
Ben kiitev külg;0.7587
šokolaad vahukoor kadu;0.7585
näpuotsatäis tosin usinalt;0.7583
Solex erksakas nurgeline;0.758
album näpuotsatäis tosin;0.7579
1990 800 99;0.7578
mand Birk võtma;0.7575
muusika täna soolema;0.7574
briti parim kriitik;0.7573
kuuldud pudeneke kandma;0.7572
liikuma mõtlema elektrooniline;0.7569
leet mulje jääma;0.7567
magustoit muusikaline magustoit;0.7566
pikk plaat pikk;0.7563
song Raiter kippuma;0.7562
soojus Bristol grupp;0.7562
tähendama Elizabeth vana;0.7562
vanamuusikatehnika salvestama esimene;0.7554
teatav kogus vanamuusikatehnika;0.7554
nimetama mänginud Holland;0.755
California nimi kandma;0.7549
Ameerika firma mata;0.7547
Singer sonkraita tõsi;0.7546
vikerkaar värviline minut;0.7545
tumedam mõrkim kõmin;0.7541
Nordens Tamm omama;0.7535
Peppis Solex bränt;0.7535
mängija keelpill mängija;0.7534
Cybans pooleldi Elizabeth;0.7532
kõnelema pealegi Bail;0.753
võtma rullima pupp;0.7526
tegelaskuju last lõpetama;0.7524
esimene plaat 12;0.7523
Singrad song Raiter;0.7519
poolsalaja muusik kontsert;0.7516
kelmikalt album aasta;0.7512
tubli rootslanna Stina;0.751
kähku heliplaat Ameerika;0.751
aasta 1990 800;0.7505
pop jääma kõlama;0.7505
mõnevõrra lohakas möödanik;0.7502
grupp bootišee lauljanna;0.7501
99 armikas pop;0.7497
särtsakas soolema Peppis;0.7491
poolsalaja salvestatud võhivõõrane;0.7486
sunnik silutud popcorn;0.7485
Solex bränt California;0.7484
In Ben kiitev;0.7477
Elizabeth poolsalaja muusik;0.7463
jaanuarikuu 1997 kusagilt;0.7456
Elizabeth Esselling elektrooniline;0.7441
sonkraita tõsi Singrad;0.7438
rootslanna Stina Nordens;0.7424
liider laulja Bristol;0.742
album aasta 1990;0.7411
1998 aasta tänane;0.7409
Bristol portišee sarnane;0.7405
Stina Nordens Tamm;0.7324
