keyphrase;score
panevam alustu argument;0.8212
dokument nimetama kaks;0.7996
andma endiselt mure;0.7993
nimetama positiivne tat;0.7948
dokument üha sagedamini;0.7932
sobima üldistus andma;0.793
antud vastus toetuma;0.7925
kasutamine kasvama näiteks;0.7924
andma huvitav pilt;0.7921
alustama A A;0.7918
parem ütlema stabiilsem;0.7902
uuring C-tase test;0.7901
parim parim tulemus;0.7893
inimene riik asuma;0.7873
kaks asi tihti;0.7867
tervik parem andma;0.7866
tooma ajaleht toode;0.7862
argument Euroopa nõukogu;0.7856
-st aasta dokument;0.785
keel parim parim;0.783
viima küsimus küsimus;0.7827
subtiiter film subtiiter;0.7823
Komisjon dokument valge;0.7822
raamdokument üha alus;0.7821
C-tase test viima;0.7819
andmed taustategur testitav;0.7815
integratsioon migratsioon sihtasutus;0.7814
hästi tegelema osa;0.7812
keel uuring näiteks;0.7811
komisjon liikmesriik eelistama;0.7806
hea aeg ;0.7802
aeg muretsema sele;0.7797
toimima võib-olla igapäevatöö;0.7797
hea tulemus hea;0.779
eesmärk tekkima suhteliselt;0.779
tulemus esimene testitav;0.7781
tulemus viitama subtiiter;0.7779
võrdselt näiteks aasta;0.7779
meetod tähendama kokkulepitud;0.7779
vaatama vaja tähendama;0.7777
kasu nimelt mitteametlik;0.7777
alus liikmesriik ülem;0.7776
viimane uuring külg;0.7775
küllalt värske andmed;0.7771
asi tihti langema;0.777
B-tase hea tase;0.7764
levima kindel roll;0.776
valik valik valima;0.7758
soovitus lõpptulemus vastutama;0.7757
töö inimene nii-öelda;0.7749
riik kodanik enesehinnang;0.7745
keel andma endiselt;0.7743
hea tingimus looma;0.7742
riik rääkima uus;0.7741
integreerimine ühiskond aktiivne;0.7739
paraku hea esimene;0.7737
kasutus audiovisuaalne trükimeedia;0.7732
andma hea alus;0.7724
tulemus hea üha;0.7724
Euroopa Komisjon dokument;0.7723
testitav võõrkeel testitav;0.7723
keer Eesti inglise;0.7721
saksa järgnema saksakeelne;0.7721
keeleoskus tunnistus asi;0.772
oskamine hästi hästi;0.7712
riik riiklik tasand;0.7712
tase A2 tase;0.7709
uurima inglise saksa;0.7706
toimimine kaasalöömine nimetama;0.7704
algama madal laps;0.7702
