keyphrase;score
tore number parim;0.8455
number no jääma;0.824
subjektiivne valik number;0.82
Arder number no;0.8151
andma iseseisvus usk;0.8098
andma idee andma;0.8015
hetk tekkima moment;0.7993
andekas ilus noor;0.7991
inspiratsioon inglisekeelne sõna;0.7961
number õnn suhe;0.7942
ütlema ütlema usun-usuma;0.794
meel tegelikult näiteks;0.7932
kell viima kodu;0.7928
andma võimalus baas;0.7927
komme erinev inimene;0.7891
kodu kaks 100;0.7889
asi nii-öelda maa;0.7881
inimene meiling reklaam;0.7869
kindlasti hetk iido;0.7865
unistus lugu youl;0.786
vajalik jälle hullem;0.7842
meel Watson auto;0.7836
kolmas lugu otsima;0.7835
tohutult hea raske;0.783
passioon soundtrack laastama;0.7825
vend sõber andma;0.7817
võib-olla ootama võib-olla;0.7814
Arder andekas ilus;0.7814
selgroog selgroog ootama;0.7813
oskama seletama märkamatult;0.7807
eksima kindlasti kindlasti;0.7802
arvama vahe vahe;0.7802
asi stiilne asi;0.7798
osa tunnistus tegu;0.7796
ütlema helin helin;0.7792
armastus kaks inimene;0.7791
tore paus osutuma;0.7789
hea halb asi;0.7785
arvama no hea;0.7784
asi standardne džäss;0.7782
Brave jätkama jätkama;0.7775
tund algus Ellis;0.7774
unistus jälle jälle;0.777
helistama parem variant;0.7768
kodune suunama suhe;0.7767
andma õppima hea;0.7763
tuju inimene auto;0.7758
eriala ete mure;0.7757
hea meel tegelikult;0.775
hetk lava tegelikult;0.7749
kord publik kord;0.7747
unistus muusika saavutama;0.7746
asi tegelikult prantsuse;0.7745
seminar eksam vaja;0.7743
meeldima Mozart ütlema;0.7738
hästi Ants Nuut;0.7738
tegelikult siduma test;0.7736
Helin-Mari Arder number;0.7735
energia jaksamine jätkama;0.7731
ühine asi suvi;0.7731
hea asi vanaema;0.7729
vahest panema Eri;0.7727
koor hetk dirigent;0.7726
uus lugu lugu;0.7726
kuulama kuulama sattuma;0.7724
ansambel apelsinimuusika aeg;0.7724
video esinema olek;0.7723
tahtma hirmsasti tahtma;0.7723
sobima tegelikult praktiliselt;0.7722
usun-usuma inimestevaheline vaheline;0.7716
jätkama jätkama saade;0.7713
lugu paide no;0.771
sattuma mõte paha;0.771
nimi esimene kaks;0.7708
raskem raskem kuulama;0.7707
kell neli kinni;0.7706
ilus plaat külg;0.7705
versioon kuulama versioon;0.7702
teos kuulus esitama;0.7698
lemmik uskuma ammune;0.7698
saar südamelähedane väga-väga;0.7695
tegelikult loomulik loomulik;0.7693
tegelikult armastus külg;0.7692
teistpidi valge valge;0.7691
lugu youl London;0.769
kuup brit nats;0.7688
Klas poksikind seen;0.7686
Ella Fitzgerald näiteks;0.7685
laulma aeg laulma;0.7683
hea halb tuju;0.7683
Arder Riga saade;0.768
Keidral passioon soundtrack;0.7678
arver riia nupp;0.7674
vanem senini kangesti;0.7673
iido Ella Fitzgerald;0.767
hirm ühine ühine;0.7669
tunne valdama lava;0.7668
kuskile salt Etka;0.7665
tolmama kapp aeg;0.7664
kuulaja kuulaja jagama;0.7663
Pieter Keidral passioon;0.7659
Etka õnn õli;0.7654
mõte selg selg;0.7654
Ellis reziina ühtelugu;0.7653
senine 10 aasta;0.7651
klassikataat kodu kaks;0.7651
Panakvaarium presenteerima viimane;0.765
sõnatu tegelikult hall;0.7649
paik sageli paik;0.7649
hetk noodipaber vedama;0.7646
neli kinni natukene;0.7646
halvasti teadma hea;0.7643
lihtsalt uskuma kehv;0.7643
rääkima mõjutama Arder;0.7643
vaene vaeseke tolmama;0.7642
huvitav lugu algus;0.7641
pabistama lava lootus;0.7641
lubama rääkima triot;0.7637
kuulama kuulaja no;0.7632
nimi nimi pikem;0.7632
näiteks hiphop klassika;0.763
youl London Slim;0.7628
