keyphrase;score
point tegelema näiteks;0.8213
tegemine sort IP;0.8186
saamatus sort graafiline;0.8138
tali ketav fail;0.8077
võimalus objektiivne võimalus;0.8052
kindlalt tool ainukene;0.8047
lisa number juhtuma;0.802
aeg kvaas marksism;0.8008
artist tooma viima;0.8
Elken eeteer probleem;0.7972
reageerima teos objekt;0.797
solvang puudutama personal;0.7967
asi valesti esitama;0.7955
konstruktsioon lett figuur;0.795
status quo säilitamine;0.7948
toime toime hetk;0.7945
surm tapma realist;0.7942
objekt tsenseerima poliitiline;0.7935
aim robot kaver;0.7934
otsima otsima koht;0.7927
out tegelema huvitav;0.7925
jutt lugu eile;0.7924
mahtuma sort formaat;0.7919
korrigeerimine saamatus esimene;0.7918
sort tsensuur sort;0.7911
kodu proportsioon Err;0.7904
variant intervjueerima seoses;0.7901
vaatama auto andma;0.7898
panema juhtum pass;0.7883
tegemine tegemine sort;0.7876
22007 suurem point;0.7865
vana ekse asi;0.7861
eta foto personaalne;0.786
isiklik solvang solvang;0.7859
esitama vastama Marko;0.7856
võtma asi nii-öelda;0.7853
asi toimima ebay;0.7852
aste tegelikult tegelikult;0.7846
isiklik isiklik suhe;0.784
kiri vaatama auto;0.7838
saade sissejuhatama juhatama;0.7837
teos teos tulemus;0.7829
Photoshop käsitlemine saamatus;0.7825
rida selgelt Photoshop;0.7823
seoses no vene;0.7816
orig loodus alus;0.7812
hetk aru aeg;0.781
näiteks nimi eesti;0.7807
kooslus erinev erinev;0.7806
no vene keel;0.7805
tsensuur sort tsensuurne;0.7804
täna täna ringintervju;0.7802
Facio aim robot;0.7801
asi parajasti onu;0.7801
osa tulenevalt saateformaat;0.7798
rääkimine sort personaalne;0.7797
kommentaar täpsustus kuulma;0.7796
ütlema asi hea;0.7793
pilt tekst film;0.7792
portree kõne äkki;0.7786
stimuleerima tunduma teleUrm;0.7786
viimane hetk hetk;0.7783
natukene tunduma inimene;0.7777
kaebama vestlus aru;0.7775
viima Arrigee panema;0.7772
tugevalt kinnistuma aur;0.7772
protsess vajalik tsenseeritav;0.777
selge kena tooma;0.7766
halb nali autoril;0.7765
ajalugu seoses ainukene;0.7764
pakkuma vuss teatav;0.7763
ringlus juhtuma oletus;0.7758
robot kaver Eha;0.7757
ahama asi toimima;0.7757
idee pank ahama;0.7755
tegelikult eriline suhteliselt;0.7754
keelamine väljalülitamine akt;0.7752
helitama kursis ˇja;0.7751
tsensuur mood ilmselgelt;0.775
saatma laiali SMS;0.7748
intervjuu Aerandeeruna huvitama;0.7744
rääkima informaatika hea;0.7743
surema surm tapma;0.7736
kaver Eha Urbsalu;0.7733
Bay saatma tekst;0.7733
saun käimine vann;0.7732
neurootiline hetk Andres;0.7732
taipama küsima parandama;0.7731
ste koosnema kolmeaastane;0.773
virabatus Overand niru;0.7727
MP3 formaat rääkima;0.7726
juhtum parkima vaja;0.7725
selgitus ema USA;0.7723
teema tahtma töö;0.772
küsimus tippus sess;0.7714
ebay mõte aeg;0.7712
