keyphrase;score
number 10 uus;0.8414
nädal number ;0.8291
Simply reedia if;0.8244
thing mainima Simply;0.824
if no nägema;0.8171
LIFE endine number;0.8152
reedia if no;0.81
tapmine loving you;0.8019
kännibas good thing;0.8004
prints Batman uus;0.7974
lugu power piks;0.7973
number soni aeg;0.7948
play lugu vast;0.7947
power piks eilne;0.7936
autoff kond soul;0.7922
soul päästju LIFE;0.7921
pala crazy about;0.7906
vaatama nädal Top;0.7897
number London poiss;0.7891
soul pala crazy;0.789
29 number leidma;0.7869
hall Johnson Amer;0.7862
nädal power play;0.7857
good thing mainima;0.7848
aeg nägema stapm;0.7845
andma special nimi;0.7837
look tipp kord;0.7836
edetabel vastupidine suund;0.7829
ootama jääma lugu;0.7825
ütlema suurem New;0.7824
toonduv ana luuseum;0.7816
Johnson jaamiv asi;0.7812
number kolm kaks;0.7808
Finja kännibas good;0.7805
15 tips inglist;0.7805
number kuu Man;0.7805
around siduja kreis;0.7803
London poiss uus;0.78
nädal lagi saavutama;0.7797
aid Arnation simmar;0.779
siirduma madonna Ekspress;0.7788
huvi ootama kolmas;0.7785
vähem nii-öelda suurem;0.7781
seitse ansambel Bon;0.7774
loving you Saksa;0.7763
poort kuum sada;0.7748
Granada aid Arnation;0.7742
fon koht töö;0.7739
pääsema madonna ekspass;0.7731
andma EPavkai Hellel;0.7727
loving you Šveits;0.7725
mainima Simply reedia;0.7723
võtma natukene Koord;0.7721
number 12 11;0.7716
Aadi noomen Tael;0.7711
kiiresti katkestama kord;0.7706
saks sess rakse;0.7702
plaat slait laine;0.7698
noor liid laul;0.7693
uus singel no;0.7691
Beachis power pik;0.7688
kaks look tipp;0.7688
album autoff kond;0.7687
Hatsate püüd uus;0.7687
inglise edetabel tipp;0.7687
toimuma muusikaajakiri vaatlema;0.7685
rida lee err;0.7678
tipp 10 10;0.7676
rakk mees rock;0.7673
flaim kolmas kolmas;0.7672
beebi Gibson uus;0.767
Eduardo Nato viivalam;0.7665
Johnson Amer Ghanas;0.7664
Man püdindev SA;0.766
ansambel Bon Jovi;0.766
edetabelilõpp homme viies;0.7658
hitt kraid vait;0.7657
Hubble hitt Vans;0.7655
kolmeteistkümnes nädal aasta;0.7655
Vakset drest taas;0.7653
tütarlaps ansambel bängurs;0.765
20 parem lugu;0.7649
power pik Play;0.7648
Sonia tapmine loving;0.7646
seeria bobi Braun;0.7643
Austria koht hall;0.7643
saavutama Rootsi grupp;0.7641
ansambel prossett esimene;0.7635
üldse juhtuma mill;0.7632
lugu teadma kaks;0.7628
kolmas koht Don;0.7627
avalaas John John;0.7626
Johnny Hallyday mera;0.7622
küliiminaak händan hea;0.7622
vana vana hea;0.7616
päev nädal kehtiv;0.7616
like I keed;0.7615
Martikaia Tois aeg;0.7615
Nato viivalam mamma;0.7611
algus mängitud 15;0.7611
no Gibson muuseas;0.761
Play tähendama raadiojaam;0.761
number Charling Nõmarbaleras;0.7608
madonna Ekspress Holland;0.7608
Holland number Charling;0.7607
lugu Gladys nadi;0.7604
toimuma asuma Ameerika;0.7604
leek iten lai;0.76
leidma pala andma;0.7593
Franklin hitt lammas;0.7593
Hanter Motze Hubble;0.7591
I keed Tiina;0.7588
nädal kerkima vara;0.7585
vara täpselt 20;0.7582
Batman uus film;0.758
Black tõusma neli;0.758
koht esimene koht;0.7579
Libeeria kena koht;0.7579
hea Tatari nimetatud;0.7575
err kar Valhoya;0.7573
Jovi leidma Hansa;0.7568
joratsiooning paar Palera;0.7567
vana hea Jan;0.7564
number singel ansambel;0.7563
hiilus Hotell California;0.756
räppar Eric B;0.7559
film nahkhiiretants pätens;0.7554
James Bond film;0.7552
lugu andma special;0.7549
edetabel viies august;0.7546
11 10 Vakset;0.7542
kirjutama laul tervelt;0.7542
üritama pääsema madonna;0.7539
sätt lök madonna;0.7537
loomulikult prints Batman;0.7536
singel tants soul;0.7535
tõusma 19 märkima;0.7534
kütma pinge natukene;0.7532
nonii Kärin jätkama;0.7532
juhtima rose lukk;0.753
jori lei Erik;0.7529
Henr Lees beib;0.7527
singel 22 -lt;0.7524
Tiina I like;0.7521
sõu kibu movi;0.7521
about around siduja;0.752
Ameerika number Saksamaa;0.7519
