keyphrase;score
point asi inimene;0.8582
point asi kindlasti;0.829
vanem noorem noorem;0.8177
stress asi no;0.8129
nahistama jook point;0.8093
null suhe usklik;0.8092
lava diskor diskor;0.8066
olemine Jurist andma;0.8056
hea idee inimene;0.8043
andma no määr;0.8009
punkt punkt strateegiline;0.7962
no arvuti telefon;0.795
artist artist keede;0.7931
uus testament neli;0.793
elementaarne tegelikult reguleerima;0.7929
leebe vorm vorm;0.7928
saavutatav nägema saavutama;0.7907
tekkima hetk kao;0.7904
andeks andma inimene;0.7899
leebe andestav inimene;0.7897
andma õige ema;0.7882
inimene küsima CV';0.788
probleem lahendama probleem;0.7879
aimama asi tegelikult;0.7879
lugu andma andeks;0.7875
andma kaas imema;0.7869
pruukima palkama aus;0.7859
vale reageerima kolmas;0.7845
termin pedofiil peded;0.7844
aeg kiirem no;0.7832
kaitseminister aru aru;0.7829
rida rada direktiiv;0.7821
selge inimene inimene;0.7817
kaasa I hull;0.7812
sõnum millegipärast Key;0.7809
reguleerima suhtuma jutt;0.7809
Jeesus Kristus testament;0.7808
peded White no;0.7806
meel kaamera ekraan;0.7805
andma vald vald;0.7794
toimuma meenuma esimene;0.7792
40 aasta argument;0.779
ütlema väitma Arno;0.779
teps andma aru;0.7785
pederane andma kere;0.7785
olenema seksuaalvähemus asi;0.778
energia panustama raiskama;0.7777
tekst kirjutaja tegelikult;0.7777
pluss 70 -test;0.7769
luidum nautima vaatama;0.7766
meenutus hommik meel;0.7766
jurist jurist geiaktivine;0.7765
asi suutma asi;0.7763
haigus piga homme;0.7763
kodu homofoobne isa;0.7762
tahtma asi iva;0.7753
teadma report reporter;0.7751
erinev maa maa;0.7749
vaagima vaagima vaagima;0.7743
pull kaua kaua;0.7742
risk risk niukne;0.7735
tundma Keyna hetk;0.7733
Geiger asi positiivne;0.7729
loomulikult loomulikult loomulikult;0.7729
lugemine oskus George;0.7729
ütlema peded White;0.7727
tajuma aru onju;0.7725
inimene harjuma soe;0.7723
kindlasti uks kindlasti;0.7722
no lootma maha;0.7719
natukene rootsi mall;0.7719
hetk kao õhk;0.7713
suutma ravima suutma;0.7713
kuulama nahkkontsert kuulama;0.7712
seletama tunnetama aura;0.7709
