keyphrase;score
näitama dokument eile;0.8012
distsiplineerima oblikas Res;0.7996
eksprompt idee samm;0.7987
intress inflatsioon väike;0.7944
null kraad homme;0.7935
president Putin portree;0.7935
pakkumine sisaldama tingimus;0.7932
andma tunnistus ristiusk;0.7929
tooma esile viimane;0.789
veener unustama aeg;0.7881
hinnang pakutav hind;0.7869
Parts uskuma Andrus;0.7867
reageerima konstateerima analüüsima;0.7866
hind 11 euro;0.7855
reform anama vahetama;0.785
president George Bush;0.7836
valitsusjuhikoht jääma Res;0.7836
anama vahetama välisminister;0.7826
perekonnaelu korralik asi;0.782
väiklane aru reform;0.7814
finantseerimine tagama stabiilne;0.7813
Res Publical madal;0.7812
kindlasti valitsus võib-olla;0.7805
samm tekitama lihtsalt;0.78
hoidma sadam vaja;0.7794
tekstivahekord ooper tekst;0.779
tegelikult tähtsam eksprompt;0.7788
hea käik asi;0.7786
asi kastan tooma;0.7785
hind 172 11;0.7783
Parts Harry Liivrand;0.7782
ametnik sõna selge;0.778
seksuaalne usuline identiteet;0.7777
välistama lahku paras;0.7776
loomulikult selge esimene;0.7774
pakkumine vastuolu varasem;0.7774
muutmine peamine nõudmine;0.7771
surm 13 inimene;0.7769
natuke hämmeldus partner;0.7768
koalitsioon funktsioneerimine alus;0.7764
portree Marco Laimre;0.7763
arm jääma aeg;0.7761
uuesti leppima arm;0.7758
jätkama asi puudutama;0.7757
Res Publica vahetama;0.7752
programmeeritud Helir-Valdor Seeder;0.7752
aktsia müük aktsionär;0.7745
aseesimees asi komisjon;0.7741
töö käsitlema eesti;0.7736
tekkima probleem informatsioon;0.7735
ainus pettumus siduma;0.7733
toetama 41 konservatiiv;0.7733
miinus kaks miinus;0.7729
saar 12 meeter;0.7726
iluelamus Xhaka elamus;0.7725
0 5 protsent;0.7725
vaatus süda kaks;0.7725
Res Publica asi;0.7721
vajama edasiviimine vajama;0.772
toetama kolleeg kindlasti;0.7718
istuma jälle maha;0.7717
juhtima tegelikult tähtsam;0.7714
rääkima emotsioon ainukene;0.7712
kuiv ilm õhutemperatuur;0.771
võib-olla kolmveerand Parlament;0.7701
pluss miinus neli;0.7699
koalitsioon koalitsioon leping;0.7693
aasta näiteks 0;0.7692
panema rõhk britt;0.7692
heaolu homme pilv;0.7688
esteetiline aspekt oluline;0.7688
Res Publica le;0.7686
Seli ütlema BNS;0.7686
pakutav hind 172;0.7685
kindlasti klient risk;0.7683
aeg USA valmis;0.7682
välisminister Res Publica;0.768
kinnisvara aktsiaselts Ki;0.7677
rahvas teenimine huvi;0.7676
Rüütel port Ivar;0.7669
tegemine lähtuma poliitiline;0.7669
huvi keskkonnainvesteering fond;0.766
hind kerkima täna;0.7659
Tomberg intervjuu härra;0.7658
väike võim suur;0.7657
juht André strink;0.7656
pakutav hind madal;0.7653
suhe Bush Suurbritannia;0.7648
Ivar Kaasik president;0.7645
kinnitama Keskerakond vale;0.7644
kutsuma Pyongyang mõtlema;0.7643
reformierakonnapoolne kandidaat uus;0.7643
minister vahetumine asi;0.7642
liige töö pooleli;0.7642
kohtuvõimufinantseerimine kindlapiirilisus tekitama;0.764
tõsiselt võtma väidetavalt;0.764
aseesimees seis kaks;0.7636
kasvupotentsiaal lausuma Heldur;0.7634
valimine toimuma mai;0.7633
maks 5000 nael;0.7632
Andrus Ansip suhteliselt;0.7628
Rask nentima täitevvõim;0.7627
puudutama tulumaksureform siduma;0.7624
maksumaksja andma aasta;0.7622
kaks erakond tõepoolest;0.7621
esmaspäev aeg küllap;0.762
kõnelus mõttetu maailm;0.7619
reede 11 -st;0.7617
hind madal Hanno;0.7615
küllaltki kompaktne muusika;0.7614
Putin portree Marco;0.7611
koalitsioon nimelt tegelikult;0.7611
proovima tunne kasvult;0.7611
kraater Harry Liivrand;0.7608
kunst ühiskondlikult terav;0.7601
tunnistama Põhja-Korea esmakordselt;0.7601
jätkama peaminister peaminister;0.7599
avalikustama ülevõtmisteade 28;0.7597
reageerimine viimane kardinaalne;0.7596
piir erakond liige;0.7595
Uku Toom kokkuvõte;0.7591
Hansapank klient petma;0.7588
Märt Rask nentima;0.7586
kogunev õigusemõistja omavalitsusorgan;0.7585
Seeder Isamaaliit meel;0.7585
Oper Napoleon USA;0.7582
Kauman Napoleon lugu;0.7582
karikeerimine näitama Laurentsius;0.7582
10 protsent 181;0.7582
valimisperiood Tony Blair;0.758
miinuma neli alustama;0.7577
Swedbank kuuluv 95;0.7577
rünnak siiit liider;0.7575
Kai Vare USA;0.7574
areng infotehnoloogia vald;0.7571
kolmas valimisperiood Tony;0.757
