keyphrase;score
tore asi moment;0.8066
hing võtma moment;0.801
vastavalt jälle esitama;0.8004
spinning vähe signaal;0.7977
sündima uus Bookstav;0.7944
kindel temaatika näiteks;0.7939
meeter kuus hull;0.7926
energia abi ilustama;0.7911
härg kodu napp;0.791
pisike purje punkt;0.7908
lugu seoses spinning;0.7906
punapea lava filter;0.7901
parandama kontrollmeel kontrollima;0.7898
andma lause ütlema;0.7867
inimene asi halb;0.7853
koor asi jälle;0.7852
vast natuke halvem;0.7848
hirm närvitsemine surm;0.7842
aken tinapomm odavam;0.7842
risk taguv paluma;0.7836
meeter kaugusel juhtuma;0.7833
sündmus agul MISA;0.7825
hinnang eakas foto;0.7819
tekkima kujutlus tekkima;0.7808
uks kapitaalremont uks;0.7807
huvitavam sisustama omapäraselt;0.7806
restoran vaikne nurgake;0.7805
esinemine raskus tan;0.7805
laine mäng ann;0.7803
rippuma sein ilustama;0.7803
moment tuul torm;0.78
vast nali nutvas;0.7794
tahu vast alustama;0.779
buss aeg vagun;0.7789
andma buss aeg;0.7789
oikama Abe apoleja;0.7786
parem meeleolu suurem;0.7785
vaatama toredam lava;0.7778
kuri maailm inimene;0.7776
panema riie lava;0.7775
tantsima omama hea;0.7772
lubatama andma vaimustus;0.7769
vagun kaart male;0.7763
andma aeg ema;0.776
viskama värav hoog;0.7758
kaduma tahtma istuma;0.7755
paat stabiilne Voka;0.7754
vanapagan raske seen;0.7747
no neutraalne raske;0.7744
inetu asi asuma;0.7741
aitama vunts parukas;0.774
pauk püss komme;0.7737
asi murdosa sekund;0.7737
käima võib-olla võib-olla;0.7735
juhus Edward Vedler;0.7731
mags tofoma helilint;0.7722
armas ooperiosa armsam;0.7721
valetama valetama valeta;0.7721
proovima spinning viskama;0.7719
käima spinning käima;0.7718
tore papagoi koor;0.7716
laul Otto Wilhelm;0.7714
huvi asi no;0.7711
tore abi oikama;0.771
spinning aken aken;0.771
tuba Henry tore;0.7709
hea lend maha;0.7709
töö närv pingutav;0.7708
öö selts jaa;0.7706
riie lava no;0.7706
ringreis vagun andma;0.7704
vast ehitama maja;0.7704
no silm oskama;0.77
karu karu kasvatama;0.7697
nägu no nägu;0.7695
rand lehend rand;0.7692
meel pater flais;0.7692
sügavuti laiu dire;0.7688
mees istuma tuba;0.7687
hästi harjuma todecafooniline;0.7684
laululine osa laul;0.7683
ilus maja inetu;0.768
tundma huvi asi;0.7674
Patterson vaatama närveerima;0.7673
nutvas meel vanapagan;0.7673
ringreis Narva diaater;0.7669
vaba minut panema;0.7669
rind nish ahastav;0.7668
pisikene no laine;0.7668
uppuma Võrtsjärv ujuma;0.7665
algama raamat kaas;0.7664
Võrtsjärv torm vast;0.766
natuke halvem Pihkva;0.7658
magus hobune varas;0.7657
võtma algama proov;0.7652
magama hommik soe;0.7651
vahekord luule luule;0.7651
Henry tore vahest;0.765
paat triivima purjetu;0.7649
tuul torm niiet;0.7646
osa laps armas;0.7646
Martin luterus kindel;0.7643
võitlus karu no;0.7642
paluma paluma mule;0.7642
maa kange armastama;0.764
savi istutama puu;0.764
haarama sulepea sündima;0.7636
riskima mõtlema tõmbama;0.7635
Aito teater inimene;0.7635
panema kandik kandma;0.7632
kubima võib-olla 1000;0.7629
Masing eesti keel;0.7629
lahti laht kallas;0.7627
maha loobuma sport;0.7626
vähem määr Elmar;0.7624
väike osa väike;0.7621
tore mets merekallas;0.7621
Otto Wilhelm Masing;0.7621
sõna töö sõna;0.7619
sõdurinööp vast sõdurinööp;0.7618
sõitma kari kaks;0.7615
arm lõbu jätma;0.7614
siidikarv sabajupp upup;0.7612
ütlema operetiteater nimetama;0.7611
hirm hirm hirm;0.761
pinge täis hea;0.7609
puutükk nurk sületäis;0.7608
paad külili paat;0.7607
sürama Iraak Karl;0.7606
vagun andma buss;0.7603
Tartu linn inetum;0.7601
savi viima olenema;0.7601
lause Stanislavski lause;0.76
usk tugev Julka;0.76
laine saun katus;0.7598
kuulama võtma maha;0.7598
räkkama kiri kära;0.7597
alustama hõikama Möö;0.7596
teisiti Kaarel autor;0.7592
salong tekk Martin;0.7592
luuleraamat August Sang;0.7591
spining 10 20;0.7586
August Sang laul;0.7586
pann jälle 13;0.7584
torm vast natuke;0.758
teater harjuma raske;0.7579
haigus haigus hea;0.7576
huvi teadma onu;0.7575
10 20 meel;0.7575
Maristika teatama asi;0.7574
Paul Ruubel no;0.7574
Uugolaur kin 50;0.7572
vaatama vaene vaene;0.757
jutuajamine dirigent dirigent;0.7569
Ani käsi luuleraamat;0.7565
kolmas klass jõulujäne;0.7564
la la la;0.7558
lava etteaste lava;0.7551
repertuaar Elmar Salulaht;0.7551
raskem kergem raskem;0.7546
lõppema niinimetatud doktor;0.7544
sport maha murdma;0.7539
esimene lavaletulek esimene;0.7535
sing muusika Hispaania;0.7533
stseen paviljon Tallinn;0.7532
no Aito teater;0.753
ahi kütma krabama;0.753
hämar kaminatuli mõnusalt;0.7527
juhtuma sõitma Moskva;0.7526
pauk poiss pauk;0.7523
Ruubel hilja Ploom;0.7522
Vanemuine Endel Ani;0.7521
Juhan Smuuli samanimeline;0.7519
üldse teater Arnold;0.7519
neutraalne raske riskima;0.7501
Peipsi allkiri farm;0.7493
taguv paluma Sulo;0.7493
Lane muuseas draama;0.7493
rõõm tore rõõm;0.7485
kidu lubatama andma;0.7483
kaapima mastia tuul;0.7474
meister sõjaväkk Veltri;0.7471
kork spinning kirg;0.7465
proovikivi Ilmar tammur;0.7461
elamine 51 aasta;0.7456
sõjaväkk Veltri veebe;0.7456
kaua küttepuu haavapuu;0.7446
õhtu lõõriv Leo;0.7426
abi oikama Abe;0.7422
Vanemuine teater 1935;0.7421
paremini no Aito;0.7418
kirik kroonupüha pühapäevane;0.7416
kõrv pikk kõrv;0.7375
täis tööaeg töö;0.7372
maja val töötama;0.7371
linnuke tore papagoi;0.7353
aasta maja rahvas;0.7351
Peipsi-Pihkva järv Võrtsjärv;0.7335
Tartu esmaspäev teater;0.7283
Salulaht lähenema Kihnu;0.7257
