keyphrase;score
kaks funktsioon ilu;0.8094
manner Hiiumaa toredam;0.8025
programm stuudio vaatama;0.8013
inimene armsam tuntum;0.7968
no võtma geen;0.7931
andma tunne sära;0.7916
probleem väiksem vanem;0.7916
silm paistma entusiasm;0.7903
teistmoodi tantsima manner;0.7894
andeks geenius geniaalsus;0.7891
asfalt suutma andma;0.788
Twana lammas hull;0.7871
elama pass Ave;0.7863
tegelema poisike tegelema;0.7861
koht tahtma tahtma;0.7861
inimene sadam närvitsema;0.7847
kiri panema panema;0.7845
surema tulenema üha;0.7831
element Rootsi aeg;0.7829
andma jumal jääma;0.7828
asi ajama ajama;0.7827
nipp tantsima tants;0.7826
aeg nimoma sunnitult;0.782
andma võlg Edgar;0.782
detail Hiiumaa no;0.7817
asi nonii aeg;0.7812
majutus nägema Realis;0.781
pidevalt ainuke admiral;0.7807
raskem raskem suhtuma;0.7799
saar kallas ootama;0.7798
lugu juhtuma inimene;0.7789
panema arust mander;0.7787
padi asi aed;0.7785
valge ribal ERM;0.7781
kodu tarviline raha;0.7779
sõitma sõitma näiteks;0.7776
voolama hiig veri;0.7775
purjetamine asi nonii;0.7775
vanem härras usk;0.7761
soe koht soe;0.776
oskama võib-olla võib-olla;0.776
liikumine toimuma kell;0.7754
elama simmane elama;0.7752
andma ütlema 80;0.775
inimene silm Hiiu;0.7744
andma pate andeks;0.7736
tantsima tantsima hiiu;0.7736
asi algama ülikool;0.7736
melool Villem pale;0.7733
alane Emmaste lane;0.7725
virve hein Berk;0.7718
tervikkomplekt tervikkomplekt asi;0.7716
suvi kandma hirmus;0.7713
käiv küünal taas;0.7705
küsima küsima elama;0.7703
osa mõnus öö;0.7702
õnnestuma õnnestuma paat;0.7702
tuletis Estale aeg;0.7702
küsimus vale küsimus;0.7701
kogemus ütlema lai;0.7701
töö jaabe pre;0.7701
asi arvama Hiiumaa;0.77
viide minut no;0.7696
jõudma eile jõudma;0.7695
tants tunne tants;0.7695
mees emane pahane;0.7694
kain virve hein;0.7693
Andrus algama algabain;0.7693
hea omama nuga;0.7693
riie selge tunnus;0.7691
elama elu maailm;0.7691
eestlane olemine veri;0.769
sadam seilama tuul;0.7689
elm tagurpidi jonn;0.7686
puhastama aeg hea;0.7683
