keyphrase;score
võitlema lugema summutatud;0.796
inimene istuma seisma;0.7908
istuma külvama küsimus;0.7895
sild nähtavasti uus;0.7875
nimetus tunne omane;0.7871
meel imelik komme;0.7867
lennutee avastama planeet;0.7861
vaevama ähmane visa;0.7858
oluline ese tooma;0.7858
vihm segane ilm;0.7854
seisma vahtima kaug;0.7851
vihisema langema Canon;0.7848
keeratud imik punt;0.7843
park tookord metsik;0.7842
vaatama kärbes anu;0.7836
fantanka nurk puru;0.783
erinema range ülev;0.7824
uus sild kallas;0.7809
punt ülim õnn;0.7806
tibutama kodu vihm;0.7801
lendama vaatama taevas;0.7797
tuhat leningradlane distraafik;0.7785
maa madal vastane;0.7777
ihu pistma raamat;0.7777
osa maismaa laine;0.7773
ilus hing voolama;0.7771
tegelikult maanduma hele;0.7771
isa passiivselt eitama;0.777
fotodokument võimalik harjuma;0.777
igavene kurb sümbol;0.7764
au hiilgama stepp;0.7758
leinama kodum kuju;0.7752
aeg Veera Hinber;0.775
mustvalge sSlast hirmutegu;0.775
jook tasuma vaev;0.7748
blokaat Moskva kutsuma;0.7745
murd voorima kunstipalverändur;0.7744
öö aeg tundma;0.7738
Kirov park tookord;0.7734
aed kannik lai;0.7734
laine uhuma meri;0.7733
pikk hoogne samm;0.7728
selgesti Nishat uudin;0.7725
oa allikas kosutav;0.7725
tega sibul pealne;0.7723
raske tülikas tallinn;0.7719
vapper munder kõrgem;0.7715
kärssama suplema Volga;0.7715
uhuma servake maa;0.7713
uurima ennenägemata puu;0.771
saar inimene osa;0.771
inimene saar inimene;0.7704
relv muld elav;0.7702
korduma erinema range;0.7698
vare pime tuisk;0.7697
saba rott soe;0.7694
kard naine hang;0.7693
algajem kohmetu arg;0.769
ilus maja Neeva;0.7688
piloot lendama vaatama;0.7687
vaim mustus pungis;0.7683
vilu kiitma hea;0.7682
samm noorhiiglasekasv uhke;0.768
hang viima haige;0.7677
noorhiiglasekasv uhke vunts;0.7677
kaua petma käima;0.7676
do 114 tulistvalu;0.7674
au Volga hüdroelektrijaam;0.7662
astuma jälle Ermitaaž;0.7662
Ana Leningrad sünge;0.7659
avama Volska Pravda;0.7653
lööma lööma Inglise;0.7652
vedama kelk hing;0.7649
käsi kandma hetk;0.7648
võib-olla arhitektuur muusika;0.7648
kaotama kuulama Marie;0.7645
kala tamm elama;0.7642
kandma esimene habe;0.7642
Assuan Swing siid;0.7638
sinipeale uuesti vantsima;0.7638
endiselt 632253 inimelu;0.7637
püsti silm hirm;0.7634
noor naine teater;0.7634
suur soe jõgi;0.7633
heameel narr kaks;0.7632
osa manner osa;0.7631
mürisema ehitaja au;0.763
kips pits palee;0.7619
ala mäletama söökla;0.7617
ümberringi inimene Kord;0.7617
tuttav Muhu nänn;0.7615
sünge hämar hoov;0.7615
kajama Sergei poli;0.7614
silm hirm vaim;0.7613
lumi sulama vereoja;0.7613
esinemine traktoritehas klubi;0.7612
miin tibatilluke klient;0.7611
jagama silm raske;0.761
rätik roosane jakk;0.7607
