keyphrase;score
varsti kodu kodu;0.8073
uhke mundremee pass;0.8015
partner Paul pind;0.7977
mängima partner andma;0.7947
maks palk koduma;0.7913
asi tekkima partner;0.7898
noorem vend asuma;0.7883
mundremee pass biolov;0.7879
in Estonia valima;0.7877
tooma hästi andma;0.7877
partner andma Marku;0.7875
sundima uus saal;0.785
pind töötama tabel;0.7849
arvustaja lugema arvustaja;0.7848
meeter kõrgune maksma;0.7847
meik unustama kostüüm;0.7844
koor ostma hea;0.7842
laul kurisus paralleel;0.7836
armastus asi osa;0.7835
unuma rase salmikene;0.783
suhtuma halvustama esimene;0.7828
nägema asi annus;0.7826
tohtima astuma Ki;0.7825
toomas suur asi;0.7816
seisma mängima viiul;0.7813
aednik Prover pakkuma;0.7811
osa kergem kergem;0.7802
lootus pandur in;0.7794
vaatama no mee;0.7788
antine äri juhatus;0.7788
uudishimu vaatama pind;0.7787
nina valge kleit;0.7787
sattuma linn sise;0.7784
vesi paat paade;0.7783
arvustaja kamandama märk;0.7779
avaram ruum repertuaar;0.7777
nii-öelda rahvas üldiselt;0.7775
ulu õhta toime;0.7774
maksma kutsuma rõõmus;0.7772
Alfred muld noorem;0.7771
palk koduma raske;0.7767
uus viiulipoog ostma;0.7761
vend asuma perekond;0.776
suvi kindral vürst;0.7757
sööma andma kell;0.7746
miljon toimuma kell;0.7745
mõtlema mahtuma konkurent;0.774
hambers aed riisuma;0.7738
varjunimi nimi tohtima;0.7735
kats algi smoking;0.7735
saivaest nali äge;0.7735
isa sööma andma;0.7734
sorteerima priis kaaluma;0.7729
krimineerimine peegel meik;0.7722
nakatuma Wilhelm Taage;0.7721
kauplus kontor töötama;0.7721
aed ärr hambers;0.772
proua pinnane aeg;0.7717
grammatika köster proua;0.7716
riietehoi ruum rektiiv;0.7714
vahest karistama vahe;0.7712
Paul pind Altermann;0.771
kole hirm häbi;0.7707
teatama liit küllalt;0.7705
sündima aidamees tütar;0.7704
tegemine tellimine vastuvõtja;0.77
nägema ilm kuulma;0.7699
osa laul osa;0.7697
esimene tükk hästi;0.7696
rubla raam uhke;0.7689
raam uhke vaatama;0.7683
tooma Tallinn Estonia;0.7677
andma kell 10;0.7673
ilus poiss kaan;0.7673
Gutkini kauplus kontor;0.7671
hea kaup lahe;0.7671
töö aed ärr;0.7668
rase salmikene osa;0.7667
tegutsema palkama aasta;0.7666
