keyphrase;score
nisu diskreetne sõbralik;0.804
lause noor autogramm;0.8028
isik no asi;0.8024
side harakas inimene;0.7974
aeg vistlik art;0.7966
inimene transistorraadio käsi;0.7965
kaks asi idee;0.7962
inimene armastama nisu;0.7948
andma sõber no;0.7947
hind odavam minek;0.7919
diskreetne delikaatne raamat;0.7912
ütlema asi inimene;0.7911
koguma kalduvus koguma;0.791
lõiber võistlus number;0.7903
ütlema ütlema tahtma;0.7875
kodu kaduma kaduma;0.7871
vark vara näiteks;0.7861
geenius näiteks Einstein;0.7848
tegelikult taim uus;0.7846
number Ruhnu Kihnu;0.7826
auto kujunema esimene;0.7824
probleem vähemasti probleem;0.7823
ühistöö ühisti vorm;0.7823
komme terve mann;0.7822
segane isend targutav;0.7822
nutma intel kitsas;0.7817
koguma kõikvõimalik asi;0.7814
Krimm uus kodu;0.7813
materjal hetk selge;0.7812
ammutama otsima lai;0.7809
siduma otsima aeg;0.7804
impulss töö salutus;0.7803
minek motiiv minek;0.78
eeskuju näiteks aasta;0.7799
kommuun marksist marksism;0.7786
uus huvitav nojah;0.7786
meri vaikne ookean;0.7786
kaduma kaduma raamat;0.7782
ruum elav inimene;0.778
autor tuttav autor;0.778
jäski füüsik matemaatik;0.778
asutama Malcolm Aili;0.7775
ehitama raamat aed;0.7773
sattuma vark vara;0.7768
pilt pilt sein;0.7766
muutma töö muutuma;0.7766
Einstein Dostojevski ütlema;0.7765
aer loal pisut-pisu;0.7762
tuba Kanada seoses;0.776
kasutaja inimene armastama;0.7758
eile nägema süda;0.7754
kogus paar 1000;0.7742
raamat piibel tablett;0.7739
peegelduma vanem peegelduma;0.7739
koguma tikk doos;0.7738
tellija materjal vaja;0.7736
uus lugema jälle;0.7734
hing sara ühistöö;0.7731
ostma ostma raamat;0.7728
algatama lagunenud viljaait;0.7726
hulk ainus tuba;0.7723
saar pääl son;0.7719
laine ratas onu;0.7719
art tsaariaeg palju-palju;0.7719
raamat haruldane vale;0.7717
romaan uus romaan;0.7715
karistus Dostojevski asi;0.7715
Dostojevski ütlema suurem;0.7715
raamat nyyd juhindama;0.771
näiteks kolm kolm;0.7705
kirjutama tekkima probleem;0.7698
neli lehekülg komme;0.7697
uskuma mood ostma;0.7692
segama töö no;0.7692
muusika näiteks raadio;0.7691
pära mees osa;0.7689
sõda sõda kodu;0.7686
süda tükk veri;0.7686
