keyphrase;score
argument variant tegelikult;0.8251
andmebaas spetsialist Nets;0.808
investeerima e-kaubandus eile;0.8025
pank andmebaas spetsialist;0.7979
toimuma ootus algatatav;0.7952
sadam uus laev;0.7941
mäng Stephen terminal;0.7933
punkt rääkima asi;0.7914
parem asi tooma;0.7905
parem näide Selver;0.7891
seonduv mereharjutus näiteks;0.7888
president Joachim Gaucki;0.7836
koostööprojekt Heritage business;0.7825
tegelema sport detailplaneering;0.7803
muusika parem asi;0.7796
tundma ruum energia;0.7791
homme korduma seis;0.7783
mai olulisem sündmus;0.7782
teema käima tahtma;0.7781
arenenud koostöö transport;0.7777
salv regin Aadam;0.7773
leping andma parvlaev;0.7771
vaatama kaikaubandus aasta;0.7766
hea hea tundma;0.7762
kaua aeg rahvusringhääling;0.7762
asunik buss Netanyahu;0.776
Aas tahtma ese;0.7757
kaas hoolima New;0.7749
kodu 66 77;0.7746
eile õhtu müüma;0.7746
manner kaugemale jääv;0.7743
andmebaas seis andma;0.7739
hea meel kool;0.7738
jaekaubandus maht rekordtase;0.7738
istuma kontserdisaal esirida;0.7738
kultuurisündmus ütlema president;0.7734
saar 12 meeter;0.7726
viskama hooaeg tippmark;0.7723
vihmane äikeseoht ilm;0.7717
väljak tulek väljak;0.7712
kaks võtma seis;0.7712
Nets Estonia probleem;0.7708
Baltimaa suunas uus;0.7706
nägema trend sektor;0.7703
tšehh Peeter Friedrich;0.7698
otsustama teatama vastuoluline;0.7696
IT-insener tark masin;0.7694
mood täitma oskama;0.7691
analüüsima pank andmebaas;0.7685
riik tugi selge;0.7682
tänane kodu Houston;0.768
peamine ootus tantsupidu;0.768
Remo Holsmer variant;0.7678
circa 50000 inimene;0.7677
hääl kuulma And;0.7676
oksjon ostma üheksa;0.7672
ilm rääkima maa;0.7671
seitse 12 homme;0.7667
ekspert veenduma homme;0.7661
suur ala osapool;0.7659
hommik tekkima taas;0.7654
teoreetiliselt võimalik põhimõtteliselt;0.765
investeerimisplaan 77 protsent;0.7648
ettevõtja optimistlik no;0.7643
sport staadion kindlasti;0.764
Nutov Petser ilm;0.7639
esimene äkkrünnak reageerimine;0.7639
34 punkt Kiusten;0.7639
nõukogu liige And;0.7638
öösel seitse 12;0.7638
hoolima New York;0.7637
Berliin kontserdimaja eile;0.7634
Rock seeria algus;0.7631
number 19743 Mari;0.7623
kuulma tantsija lavastaja;0.7623
asetäitja Marina Jegorov;0.7614
Netanyahu otsustama teatama;0.7613
