keyphrase;score
näiteks jaani punkt;0.8203
kaunim paik eile;0.7964
uhkem ehitis sündmus;0.7919
komme elevus konn;0.7884
no ilus asi;0.7878
andma soovija puu;0.7878
visa laotama esimene;0.7878
otsustama hea tuju;0.7873
ilus asi ader;0.7858
hea tuju sumisem;0.785
kodu arvama pime;0.7844
andma teast isa;0.7842
pakam no pill;0.7842
juhe inimene esa;0.7841
lisama osa niigi;0.7834
asi ader hea;0.7834
peoplats tooma org;0.7827
ader hea lyotama;0.7821
land kvaliteet parem;0.7819
no jutt paras;0.7819
taevas käima vahu;0.7816
männik nurm Vainu;0.7815
keema panema send;0.7814
aeg seisnema tonn;0.7813
saak hea märk;0.7813
ilm ilus soe;0.7805
õlu kangem manner;0.7804
soon edu kolhoos;0.7803
panema kadakas aedlinn;0.7799
noor noor lendama;0.7798
energiline juht isetegevuslik;0.7797
sein laager kelder;0.7796
algama aeg suurim;0.7791
punkt loodus vägev;0.779
laululavaesis tants noorem;0.778
hea odr eten;0.7778
oks materjal kantu;0.7777
soe ajama esinemine;0.7775
muistne aeg kindlalt;0.7767
külima ilm ilus;0.7763
vahu kobrutama kann;0.7759
tähendus kommentaar komme;0.775
no pill soe;0.7747
no aru jääma;0.7746
taat andma soovija;0.7745
tuul iil taevas;0.7745
edu kolhoos asi;0.7738
tants janu no;0.7737
pala avaakort hea;0.7737
kann kõrisema kannel;0.7734
noormees neiu Paistu;0.7733
külm soe hästi;0.7729
auk panema kadakas;0.7728
vanetaat tuju uurima;0.7725
memme noor noor;0.7718
sõnajalaõieelugu esimene sõna;0.7714
õnn tooja otsima;0.7713
katma loom silt;0.7713
Viljand aatom sajand;0.7711
kerge jalg sära;0.7711
selgem pilk homse;0.7711
laiem rõõmsam hoogsam;0.771
partei 20 kongress;0.7708
osa toomeorg üleöö;0.7708
kerge tuul tooma;0.7705
juht uhkesti visklema;0.7704
suvi ulatuma sarv;0.7703
niitütlema nädal kaks;0.7699
algama algama aeg;0.7699
ilm niiske soodne;0.7691
laululava vastaspoolne osa;0.769
mets pääsema diskjas;0.769
viiene liig nael;0.7687
kauge kauge minevik;0.7683
kiige tiik äärejaanitu;0.7682
toredus vari varasem;0.7678
teageeriut sojapiim panema;0.7676
loodus arvama loodus;0.7675
turi elu elu;0.7673
